start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.4252786000000004,3.6106186,72,108,#C C turns on the tap
3.6106186,4.7918086,108,143,#C C washes her hand with water
4.7918086,6.0450986,143,181,#C C turns off the tap
6.0450986,7.3616086,181,220,#C C picks the soap from the soap dish
7.3616086,10.8956386,220,326,#C C rubs the soap on her hand
10.8956386,11.741098599999999,326,352,#C C puts the soap on the soap dish
11.741098599999999,18.6841386,352,560,#C C rubs her hands together
18.6841386,19.910928600000002,560,597,#C C turns on the tap
19.910928600000002,29.0220986,597,870,#C C washes her hand with water from the tap
29.0220986,30.9077486,870,927,#C C turns off the tap
30.9077486,33.6967886,927,1010,#C C picks the pan from the shelf
33.6967886,35.3564686,1010,1060,#C C puts the pan on the cooker
35.3564686,36.6460986,1060,1099,#C C shakes water off her hands
36.6460986,39.6817586,1099,1190,#C C opens the drawer
39.6817586,41.6353186,1190,1248,#C C looks through the drawer
41.6353186,43.5098586,1248,1305,#C C picks the Aluminum foil from the drawer
43.5098586,44.4194886,1305,1332,#C C opens the box of Aluminum foil
44.4194886,45.5048286,1332,1365,#C C removes the foil from its box
45.5048286,46.3143186,1365,1389,#C C cuts the Aluminum foil from the box
46.3143186,51.5657386,1389,1546,#C C puts the Aluminum foil on the pan
51.5657386,54.5949386,1546,1637,#C C returns the aluminum foil in the drawer
54.5949386,57.4613986,1637,1723,#C C closes the drawer
57.4613986,59.0075686,1723,1770,#C C opens the fridge
59.0075686,60.7386386,1770,1822,#C C picks a tin from the fridge
60.7386386,61.557638600000004,1822,1846,#C C puts the tin on top of the fridge
61.557638600000004,64.7435586,1846,1942,#C C picks fish from the fridge
64.7435586,66.4265186,1942,1992,#C C closes the fridge
66.4265186,67.4640986,1992,2023,#C C picks the tin from the top of the fridge
67.4640986,68.6347486,2023,2058,#C C puts the tin on the sink
68.6347486,74.9609886,2058,2248,#C C opens the zipper bag
74.9609886,77.14399859999999,2248,2314,#C C removes the fish from the zipper bag
77.14399859999999,78.88477859999999,2314,2366,#C C puts the zipper bag on the cooker
78.88477859999999,85.5615886,2366,2566,#C C removes the film paper from the fish
85.5615886,90.03842859999999,2566,2701,#C C puts the fish on the aluminum foil in the pan
90.03842859999999,91.2618586,2701,2737,#C C folds the film paper
91.2618586,94.0528186,2737,2821,#C C puts the film paper in a paper bag
94.0528186,107.3986886,2821,3221,#C C turns on the cooker
107.3986886,110.9114486,3221,3327,#C C raises her hand
110.9114486,112.3881586,3327,3371,#C C turns on the tap
112.3881586,114.58857859999999,3371,3437,#C C washes her hand with water from the tap
114.58857859999999,115.7196386,3437,3471,#C C turns off the tap
115.7196386,117.0654586,3471,3511,#C C picks the soap from the soap dish
117.0654586,122.0798586,3511,3662,#C C rubs the soap on her hand
122.0798586,122.9396986,3662,3688,#C C puts the soap on the soap dish
122.9396986,128.0568686,3688,3841,#C C rubs her hands together
128.0568686,128.9828986,3841,3869,#C C turns the tap on
128.9828986,136.2714986,3869,4088,#C C washes her hand with water from the tap
136.2714986,137.4824386,4088,4124,#C C turns off the tap
137.4824386,140.2002886,4124,4205,#C C shakes water off her hands
140.2002886,142.5755686,4205,4277,#C C turns the heat up
142.5755686,143.6162786,4277,4308,#C C picks the zipper bag from the cooker
143.6162786,146.94621859999998,4308,4408,#C C places the zipper bag on the counter
146.94621859999998,148.5367986,4408,4455,#C C picks the pan and the lid from the shelf
148.5367986,150.08349859999998,4455,4502,#C C puts the lid on the shelf
150.08349859999998,150.8332786,4502,4524,#C C opens the tap
150.8332786,152.0476086,4524,4561,#C C washes the pan with the water
152.0476086,154.2860586,4561,4628,#C C pours the water from the pan to the sink
154.2860586,156.63829859999998,4628,4699,#C C puts the pan on the cooker
156.63829859999998,158.64580859999998,4699,4759,#C C walks to the fridge
158.64580859999998,159.6930286,4759,4790,#C C opens the fridge
159.6930286,168.0599786,4790,5041,#C C looks through the fridge
168.0599786,168.4555886,5041,5053,#C C picks a packet from the fridge
168.4555886,170.7008986,5053,5120,#C C closes the fridge
170.7008986,172.3900486,5120,5171,#C C walks to the cooker
172.3900486,174.0229286,5171,5220,#C C switches the cooker
174.0229286,179.6714386,5220,5390,#C C removes the rubber band from the packet
179.6714386,191.52663859999998,5390,5745,#C C pours the veggies in the pan
191.52663859999998,196.9937886,5745,5909,#C C folds the packet
196.9937886,199.1890086,5909,5975,#C C raps the packet with the rubber band
199.1890086,201.82257859999999,5975,6054,#C C walks to the fridge
201.82257859999999,202.7858686,6054,6083,#C C opens the fridge
202.7858686,203.4321386,6083,6102,#C C puts the packet in the fridge
203.4321386,205.0836386,6102,6152,#C C opens the another fridge drawer
205.0836386,206.0040186,6152,6179,#C C removes a container from the fridge
206.0040186,207.8597686,6179,6235,#C C closes the fridge
207.8597686,209.5724586,6235,6287,#C C opens the microwave
209.5724586,210.7466086,6287,6322,#C C puts the container in the microwave
210.7466086,213.01982859999998,6322,6390,#C C closes the microwave
213.01982859999998,215.2272286,6390,6456,#C C picks the chopping stick from the glass
215.2272286,216.66041859999999,6456,6499,#C C walks to the cooker
216.66041859999999,220.4593586,6499,6613,#C C adjusts the aluminum foil with the chopping stick
220.4593586,221.51131859999998,6613,6645,#C C adjusts the pan on the cooker
221.51131859999998,227.5317886,6645,6825,#C C turns the heat on
227.5317886,231.5960886,6825,6947,#C C flips the fish with the chopping stick
231.5960886,249.9009086,6947,7496,#C C holds the aluminum foil with her hand
249.9009086,252.2798386,7496,7568,#C C adjusts the heat
252.2798386,253.69631859999998,7568,7610,#C C holds the pan on the cooker
253.69631859999998,255.57005859999998,7610,7666,#C C picks the lid from the shelf
255.57005859999998,258.3475386,7666,7750,#C C covers the pan with the lid
258.3475386,260.9812486,7750,7829,#C C adjusts the lid with the chopping stick
260.9812486,265.7654086,7829,7972,#C C shakes the food in the pan
265.7654086,267.5566986,7972,8026,#C C puts the chopping stick on the rack
267.5566986,268.7535886,8026,8062,#C C walks to the micro wave
268.7535886,271.17332860000005,8062,8135,#C C picks the cable from the bucket
271.17332860000005,274.5151986,8135,8235,#C C plugs the cable to the socket
274.5151986,277.40428860000003,8235,8321,#C C turns the microwave on
277.40428860000003,279.06402860000003,8321,8371,#C C picks the chopping sticks from the rack
279.06402860000003,280.7035786,8371,8420,#C C puts the chopping stick on the rack
280.7035786,283.28923860000003,8420,8498,#C C picks the pan from the cooker
283.28923860000003,283.28923860000003,8498,8498,#C C turns the tap on
283.28923860000003,284.9227386,8498,8547,#C C fetches water from the tap into the pan
284.9227386,286.3185886,8547,8589,#C C turns off the tap
286.3185886,287.3037286,8589,8618,#C C unhands the tap
287.3037286,291.3091486,8618,8739,#C C places the cooking pot on the cooking stove
291.3091486,292.5891786,8739,8777,#C C picks the chopsticks
292.5891786,293.3187386,8777,8799,#C C passes the chopsticks to the right hand
293.3187386,296.8705886,8799,8905,#C C adjusts pan lid with the chopsticks
296.8705886,297.59162860000004,8905,8927,#C C passes the chopsticks to the left hand
297.59162860000004,298.9520686,8927,8968,#C C places the chopsticks on the plastic tray
298.9520686,300.57649860000004,8968,9017,#C C walks in the room
300.57649860000004,304.45874860000004,9017,9133,#C C slides cabinet door
304.45874860000004,307.6486686,9133,9229,#C C picks a mixing bowl
307.6486686,309.3315786,9229,9279,#C C picks a bowl
309.3315786,310.1653886,9279,9304,#C C holds the bowls with the left hand
310.1653886,312.4031486,9304,9371,#C C slides cabinet door
312.4031486,313.0825886,9371,9392,#C C holds the bowls with both hands
313.0825886,314.36751860000004,9392,9430,#C C places the bowls on the bench
314.36751860000004,315.94541860000004,9430,9478,#C C slides cabinet door
315.94541860000004,316.9444786,9478,9508,#C C picks a plate
316.9444786,317.61936860000003,9508,9528,#C C passes the plate to the left hand
317.61936860000003,319.5186886,9528,9585,#C C slides cabinet door
319.5186886,320.8749786,9585,9626,#C C picks a tray
320.8749786,322.3600786,9626,9670,#C C puts the plate in the tray
322.3600786,322.9822686,9670,9689,#C C passes the tray to the left hand
322.9822686,324.05760860000004,9689,9721,#C C picks a bowl
324.05760860000004,324.6866286,9721,9740,#C C puts the bowl in the tray
324.6866286,325.5077886,9740,9765,#C C picks zip bag
325.5077886,325.71265860000005,9765,9771,#C C places the tray on the bench
325.71265860000005,328.1055586,9771,9843,#C C places the zip bag on the microwave
328.1055586,329.03770860000003,9843,9871,#C C picks a mixing bowl
329.03770860000003,330.1238586,9871,9903,#C C places the mixing bowl on the bench
