start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.3028286000000002,0,68,#C C holds a dish and a cutlet in his hand
2.3028286000000002,4.5768286,68,137,#C C takes the cutlet from the dish
4.5768286,7.7170886,137,231,#C C puts the cutlet in the in the cooking oil
7.7170886,8.4061586,231,252,#C C opens the tap
8.4061586,10.530328599999999,252,315,#C C washes his hand
10.530328599999999,11.8032886,315,353,#C C closes the tap
11.8032886,13.391168599999999,353,401,#C C dries his hand on the hand towel
13.391168599999999,18.0657786,401,541,#C C takes the chop sticks
18.0657786,27.509558600000002,541,825,#C C turns the cutlets
27.509558600000002,28.854058600000002,825,865,#C C takes the dish
28.854058600000002,32.6104386,865,978,#C C puts down the dish
32.6104386,46.339468600000004,978,1390,#C C turns the cutlets
46.339468600000004,54.129138600000005,1390,1623,#C C looks at the frying pan
54.129138600000005,70.38347859999999,1623,2111,#C C turns the cutlets
70.38347859999999,71.49745859999999,2111,2144,#C C puts down the chop sticks
71.49745859999999,75.95232859999999,2144,2278,#C C takes the chop sticks
75.95232859999999,77.01917859999999,2278,2310,#C C checks on the cutlets
77.01917859999999,82.95192859999999,2310,2488,#C C takes the cutlet
82.95192859999999,89.4471986,2488,2683,#C C puts the cutlet on the plate
89.4471986,92.3114186,2683,2769,#C C touches the heat regulator
92.3114186,96.2848686,2769,2888,#C C takes the spoon
96.2848686,102.5421186,2888,3076,#C C moves the cutlet
102.5421186,105.1124686,3076,3153,#C C puts down the chop stick
105.1124686,108.0867986,3153,3242,#C C looks at the frying pan
108.0867986,109.79904859999999,3242,3293,#C C takes the cooking pan
109.79904859999999,111.73117859999999,3293,3351,#C C opens the drawer
111.73117859999999,112.2638686,3351,3367,#C C takes the cooking pot lid
112.2638686,117.2670486,3367,3517,#C C puts the cooking pan in the drawer
117.2670486,122.6451386,3517,3679,#C C closes the drawer
122.6451386,125.83820859999999,3679,3775,#C C takes the chop sticks
125.83820859999999,128.7623486,3775,3862,#C C moves the spoon
128.7623486,129.5879386,3862,3887,#C C takes the dishes
129.5879386,133.1443486,3887,3994,#C C puts down the dishes
133.1443486,138.1755986,3994,4145,#C C turns the cutlet
138.1755986,144.0729786,4145,4322,#C C shakes the chop sticks
144.0729786,149.5161086,4322,4485,#C C looks at the frying pan
149.5161086,153.2750586,4485,4598,#C C turns the cutlet
153.2750586,155.37092859999998,4598,4660,#C C puts down the chop sticks
155.37092859999998,162.5730486,4660,4877,#C C looks at the frying pan
162.5730486,166.5485086,4877,4996,#C C moves a step aside
166.5485086,171.8517286,4996,5155,#C C takes the chop stick
171.8517286,176.8309386,5155,5304,#C C turns the cutlet
176.8309386,177.74403859999998,5304,5332,#C C puts down the chop sticks
177.74403859999998,179.1170486,5332,5373,#C C walks in the room
179.1170486,181.8185786,5373,5454,#C C opens the drawer
181.8185786,182.2409686,5454,5467,#C C takes turnip
182.2409686,186.5807286,5467,5597,#C C closes the drawer
186.5807286,190.3038786,5597,5708,#C C opens the polythene bag
190.3038786,192.0478286,5708,5761,#C C takes the turnip
192.0478286,193.6101386,5761,5808,#C C puts down the polythene bag
193.6101386,199.4023386,5808,5981,#C C takes the chop stick
