start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.1185686,0,93,#C C holds chop sticks and carrot dish in her hand
3.1185686,4.0650286,93,121,#C C puts down the chop sticks
4.0650286,4.8090986000000004,121,144,#C C takes the dish lid
4.8090986000000004,7.2745186,144,218,#C C closes the dish
7.2745186,9.512458599999999,218,285,#C C opens the fridge
9.512458599999999,10.5119686,285,315,#C C puts his hand in the fridge
10.5119686,12.594468599999999,315,377,#C C puts the dish in the fridge
12.594468599999999,15.8537086,377,475,#C C closes the fridge
15.8537086,16.9087986,475,507,#C C takes the tomatoes dish
16.9087986,18.0676886,507,541,#C C opens the dish
18.0676886,18.8339486,541,564,#C C takes the tomato
18.8339486,21.8650686,564,655,#C C puts the tomato on the plate
21.8650686,22.593268600000002,655,677,#C C takes the tomato
22.593268600000002,23.597668600000002,677,707,#C C puts the tomato on the plate
23.597668600000002,25.7410086,707,772,#C C closes the tomato dish
25.7410086,26.9363886,772,807,#C C puts the dish in the polythene bag
26.9363886,29.4171586,807,882,#C C takes the chop sticks
29.4171586,30.0257986,882,900,#C C takes the bowl rice
30.0257986,33.685818600000005,900,1010,#C C moves the tray
33.685818600000005,35.214738600000004,1010,1056,#C C opens the rice bowl
35.214738600000004,39.2514986,1056,1177,#C C puts the polythene bag in the trash bin
39.2514986,43.6774086,1177,1310,#C C checks the rice with the chop sticks
43.6774086,44.9413486,1310,1348,#C C stirs the meat on the cooking pot
44.9413486,46.1484886,1348,1384,#C C puts off the air conditioner
46.1484886,49.0105786,1384,1470,#C C takes the cooking pot
49.0105786,51.723848600000004,1470,1551,#C C takes the meat with the chop stick
51.723848600000004,54.6350986,1551,1638,#C C puts the meat on the plate
54.6350986,57.6472286,1638,1729,#C C takes the meat with the chop stick
57.6472286,60.4561786,1729,1813,#C C puts the meat on the plate
60.4561786,63.3576086,1813,1900,#C C takes the meat with the chop stick
63.3576086,65.4150686,1900,1962,#C C puts the meat on the plate
65.4150686,67.34050859999999,1962,2020,#C C takes the meat with the chop stick
67.34050859999999,70.29134859999999,2020,2108,#C C puts the meat on the plate
70.29134859999999,73.77391859999999,2108,2213,#C C puts down the cooking pot
73.77391859999999,74.4296986,2213,2232,#C C puts down the chop sticks
74.4296986,76.6121786,2232,2298,#C C takes the cooking pot lid
76.6121786,78.51568859999999,2298,2355,#C C covers the cooking pot
78.51568859999999,80.89188859999999,2355,2426,#C C takes the bowl
80.89188859999999,82.48676859999999,2426,2474,#C C opens the cooking pot
82.48676859999999,84.59716859999999,2474,2537,#C C puts down the pot lid
84.59716859999999,86.2398786,2537,2587,#C C takes the stew
86.2398786,89.9041086,2587,2696,#C C takes the stew
89.9041086,92.41772859999999,2696,2772,#C C puts the stew on the bowl
92.41772859999999,93.9589386,2772,2818,#C C takes the stew
93.9589386,97.73192859999999,2818,2931,#C C puts the stew on the bowl
97.73192859999999,102.61372859999999,2931,3078,#C C takes the stew
102.61372859999999,105.10388859999999,3078,3152,#C C puts the stew on the bowl
105.10388859999999,108.04191859999999,3152,3241,#C C takes the stew
108.04191859999999,109.70143859999999,3241,3290,#C C puts the stew on the bowl
109.70143859999999,111.5315986,3290,3345,#C C takes the stew
111.5315986,114.07666859999999,3345,3422,#C C puts down the spoon
114.07666859999999,118.1924186,3422,3545,#C C puts down the bowl
118.1924186,120.9302486,3545,3627,#C C opens the drawer
120.9302486,122.3702886,3627,3670,#C C takes the chop sticks
122.3702886,124.97933859999999,3670,3749,#C C closes the drawer
124.97933859999999,126.5286586,3749,3795,#C C takes the pots lid
126.5286586,128.7410386,3795,3862,#C C covers the cooking pot
128.7410386,132.9813586,3862,3989,#C C takes the tray
132.9813586,135.9813586,3989,4089,#C C raises up her hand
