start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.9893786,0,29,#C C holds a frying pan
0.9893786,2.4183986,29,72,#C C picks chop sticks
2.4183986,13.1107686,72,393,#C C turns chicken pieces
13.1107686,14.4061586,393,432,#C C shakes the frying pan
14.4061586,27.058358600000002,432,811,#C C turns chicken pieces
27.058358600000002,28.2135086,811,846,#C C puts chop sticks down
28.2135086,29.3448986,846,880,#C C turns off the fire
29.3448986,32.4669286,880,973,#C C opens a fridge
32.4669286,33.4358886,973,1002,#C C picks #unsure
33.4358886,34.4259486,1002,1032,#C C closes the fridge door
34.4259486,36.5950986,1032,1097,#C C shakes the bottle
36.5950986,38.666498600000004,1097,1159,#C C puts bottle down
38.666498600000004,40.4818386,1159,1214,#C C looks around counter top
40.4818386,42.3276886,1214,1269,#C C picks plate
42.3276886,44.7326886,1269,1341,#C C picks chop sticks
44.7326886,45.6860486,1341,1370,#C C lift frying pan from fire
45.6860486,51.4033986,1370,1541,#C C holds chicken pieces with chop sticks
51.4033986,51.6561186,1541,1549,#C C puts chicken pieces in a plate
51.6561186,52.4285886,1549,1572,#C C puts frying pan on fire
52.4285886,53.4328486,1572,1602,#C C picks chicken pieces with a chop stick
53.4328486,53.886948600000004,1602,1616,#C C puts chicken pieces in a plate
53.886948600000004,54.6249986,1616,1638,#C C lifts frying pan
54.6249986,55.8578086,1638,1675,#C C picks chicken pieces with a chop stick
55.8578086,56.7144386,1675,1701,#C C puts chicken pieces in a plate
56.7144386,58.4942986,1701,1754,#C C picks chicken pieces with a chop stick
58.4942986,59.5149086,1754,1785,#C C puts chicken pieces in a plate
59.5149086,60.4991286,1785,1814,#C C picks chicken pieces with a chop stick
60.4991286,61.5009886,1814,1844,#C C puts chicken pieces in a plate
61.5009886,62.9565086,1844,1888,#C C picks chicken pieces with a chop stick
62.9565086,64.1530686,1888,1924,#C C puts chicken pieces in a plate
64.1530686,64.5426086,1924,1936,#C C picks chicken pieces with a chop stick
64.5426086,65.06644859999999,1936,1951,#C C puts chicken pieces in a plate
65.06644859999999,68.59117859999999,1951,2057,#C C picks chicken pieces with a chop stick
68.59117859999999,69.7203586,2057,2091,#C C puts chicken pieces in a plate
69.7203586,70.6920586,2091,2120,#C C picks chicken pieces with a chop stick
70.6920586,71.8826886,2120,2156,#C C puts chicken pieces in a plate
71.8826886,72.88173859999999,2156,2186,#C C picks chicken pieces with a chop stick
72.88173859999999,74.1065986,2186,2223,#C C puts chicken pieces in a plate
