start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4270486,1.3816386,12,41,#C C picks a bowl on the table
1.3816386,6.1093586,41,183,#C C puts #unsure in the bowl
6.1093586,8.4880386,183,254,#C C puts the bowl on the table
8.4880386,9.860938599999999,254,295,#C C opens the microwave
9.860938599999999,11.1120086,295,333,#C C picks bowl from the microwave
11.1120086,13.208878599999998,333,396,#C C touches #unsure in the bowl
13.208878599999998,14.4206586,396,432,#C C closes the microwave
14.4206586,16.9819786,432,509,#C C walks towards the sink
16.9819786,17.9586686,509,538,#C C puts the bowl on the table
17.9586686,19.8690286,538,595,#C C walks around
19.8690286,20.8018386,595,623,#C C touches the plate
20.8018386,21.9913186,623,659,#C C picks the dish on the table
21.9913186,23.3341186,659,699,#C C touches the bottle on the table
23.3341186,24.125448600000002,699,723,#C C picks the bottle from the table
24.125448600000002,25.8238586,723,774,#C C walks towards the fridge
25.8238586,27.9568486,774,838,#C C opens fridge
27.9568486,30.305238600000003,838,909,#C C puts the dish in the fridge
30.305238600000003,31.8495786,909,955,#C C puts the bottle in the fridge
31.8495786,33.3204686,955,999,#C C closes fridge
33.3204686,34.5425686,999,1036,#C C walks around
34.5425686,36.828298600000004,1036,1104,#C C picks the chop board from the table
36.828298600000004,39.0805986,1104,1172,#C C turns the tap on
39.0805986,43.4161886,1172,1302,#C C washes the chop board
43.4161886,44.1682986,1302,1324,#C C puts the washing sponge on the sink
44.1682986,47.4628486,1324,1423,#C C turns off the tap
47.4628486,50.612908600000004,1423,1518,#C C puts the chop board on the table
50.612908600000004,53.3246886,1518,1599,#C C wipes hand with the kitchen towel
53.3246886,55.1325486,1599,1653,#C C picks the knife on the plate
55.1325486,56.0468986,1653,1681,#C C turns the tap on
56.0468986,56.710038600000004,1681,1701,#C C washes the knife
56.710038600000004,57.381508600000004,1701,1721,#C C picks the washing sponge on the sink
57.381508600000004,60.1690686,1721,1804,#C C washes the knife with the sponge knife
60.1690686,60.6323286,1804,1818,#C C puts the washing sponge on the sink
60.6323286,62.5674986,1818,1876,#C C turns off the tap
62.5674986,66.7264486,1876,2001,#C C puts the knife on the stands
66.7264486,69.19965859999999,2001,2075,#C C wipes hand with the kitchen towel
69.19965859999999,71.47866859999999,2075,2144,#C C picks the bowl from the table
71.47866859999999,72.4618586,2144,2173,#C C puts the bowl in the sink
72.4618586,74.28443859999999,2173,2228,#C C stares around
74.28443859999999,74.6655986,2228,2239,#C C touches himself
74.6655986,75.6884286,2239,2270,#C C picks the bottle from the table
75.6884286,77.49482859999999,2270,2324,#C C closes bottle
77.49482859999999,78.4933586,2324,2354,#C C puts the bottle on the table
78.4933586,80.8522186,2354,2425,#C C stares around
80.8522186,82.5849186,2425,2477,#C C picks the bowl from the table
82.5849186,83.7726586,2477,2513,#C C walks towards the sink
83.7726586,85.3388786,2513,2560,#C C puts the bowls on sink
85.3388786,88.9048186,2560,2667,#C C stares around
88.9048186,91.9048186,2667,2767,#C C touches #unsure
