start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.1900686,0,35,#C C removes #unsure from the sieve
1.1900686,1.6420286,35,49,#C C eats #unsure
1.6420286,2.8611986000000003,49,85,#C C places the sieve in the sink
2.8611986000000003,4.3186886,85,129,#C C picks the chopsticks
4.3186886,4.7346586,129,141,#C C turns on the tap
4.7346586,5.1462886,141,154,#C C rinses the chopsticks
5.1462886,5.9415186,154,178,#C C turns off the tap
5.9415186,7.1044786,178,213,#C C places the chopsticks on the sink
7.1044786,9.3135186,213,279,#C C wipes her hands on the kitchen towel
9.3135186,11.0250886,279,330,#C C picks a glass
11.0250886,11.8678686,330,355,#C C puts the glass on the kitchen surface
11.8678686,19.0369186,355,570,#C C operates her phone
19.0369186,20.0390386,570,601,#C C puts her phone on the kitchen surface
20.0390386,21.3550386,601,640,#C C opens a drawer
21.3550386,25.253178600000002,640,757,#C C picks a bottle
25.253178600000002,28.9653686,757,868,#C C puts the bottle on the kitchen surface
28.9653686,30.1187186,868,903,#C C closes the drawer
30.1187186,31.2916086,903,938,#C C opens the cabinet
31.2916086,32.8579186,938,985,#C C picks a bottle
32.8579186,33.8358986,985,1014,#C C puts the bottle on the kitchen surface
33.8358986,35.7191686,1014,1071,#C C picks a bottle
35.7191686,37.2846386,1071,1118,#C C closes the cabinet door
37.2846386,37.6449786,1118,1129,#C C opens a drawer
37.6449786,38.5178486,1129,1155,#C C places the bottle on the kitchen surface
38.5178486,40.0250286,1155,1200,#C C picks a spoon
40.0250286,41.1129586,1200,1233,#C C closes the drawer
41.1129586,43.5563786,1233,1306,#C C picks a bottle
43.5563786,44.7880786,1306,1343,#C C opens the bottle
44.7880786,48.8391686,1343,1465,#C C pours #unsure in the spoon
48.8391686,49.9524386,1465,1498,#C C pours #unsure in the glass
49.9524386,52.8495286,1498,1585,#C C pours #unsure in the spoon
52.8495286,54.4743486,1585,1634,#C C pours #unsure in the glass
54.4743486,56.8963486,1634,1706,#C C operates her phone
56.8963486,61.3947286,1706,1841,#C C opens the bottle
61.3947286,67.5542586,1841,2026,#C C pours #unsure in the spoon
67.5542586,68.6169386,2026,2058,#C C pours #unsure in the glass
68.6169386,72.32428859999999,2058,2169,#C C pours #unsure in the spoon
72.32428859999999,73.0895486,2169,2192,#C C pours #unsure in the glass
73.0895486,74.93580859999999,2192,2247,#C C places the bottle on the kitchen surface
