start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#CC holds the chopping sticks
0.0210286,2.0790286,0,62,#C C holds the frying pan
2.0790286,21.5380286,62,646,#C C stirs the food with the chopping sticks
21.5380286,24.275028600000002,646,728,#C C picks up the bottle from the kitchen top
24.275028600000002,25.8630286,728,775,#C C opens the fridge
25.8630286,30.423028600000002,775,912,#C C puts the bottle in the fridge
30.423028600000002,33.0190286,912,990,#C C pushes the stool
33.0190286,36.0800286,990,1082,#C C opens the cardboard
36.0800286,37.3500286,1082,1120,#C C picks the plate from the cardboard
37.3500286,40.3910286,1120,1211,#C C closes the cardboard
40.3910286,42.6320286,1211,1278,#C C puts the plate on the kitchen top
42.6320286,53.7660286,1278,1612,#C C stirs the food with the chopping sticks
53.7660286,58.3870286,1612,1751,#C C regulates the gas
58.3870286,60.7050286,1751,1821,#C C stirs the food with the chopping sticks
60.7050286,70.3400286,1821,2110,#C C removes the frying pan from the gas cooker
70.3400286,100.93702859999999,2110,3027,#C C serves the food into the plate
100.93702859999999,144.8190286,3027,4344,#C C clears the frying pan
144.8190286,145.8830286,4344,4376,#C C drops the chopping sticks in the cooking pot
145.8830286,147.5650286,4376,4426,#C C drops the cooking pot on the gas
147.5650286,150.5650286,4426,4526,#C C turns off the air conditioner
