start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.7062785999999999,2.6314286,51,78,#C C Walks toward the fridge
2.6314286,3.9278786,78,117,#C C Opens the fridge
3.9278786,5.0188786,117,150,#C C Opens the fridge drawer
5.0188786,5.9652386,150,178,#C C Picks the egg
5.9652386,6.2682086,178,187,#C C Holds the egg with the hand
6.2682086,7.3382286,187,220,#C C Picks the egg
7.3382286,8.4006086,220,251,#C C Holds the egg with the hand
8.4006086,9.2966986,251,278,#C C Picks the egg
9.2966986,9.9662486,278,298,#C C Closes the fridge drawer
9.9662486,10.5161886,298,315,#C C C loses the fridge door
10.5161886,11.513208599999999,315,345,#C C Walks to the counter top
11.513208599999999,12.5346186,345,375,#C C Holds the egg
12.5346186,16.0779986,375,482,#C C Puts the egg in the cooking pot
16.0779986,16.8777386,482,506,#C C Picks the hand towel
16.8777386,17.3844786,506,521,#C C Wipes the hands
17.3844786,17.7171786,521,531,#C C Puts the hand towel on the counter top
17.7171786,18.2680386,531,547,#C C Opens the water tap
18.2680386,19.3349686,547,579,#C C Washes the hands
19.3349686,21.040598600000003,579,631,#C C Closes the water tap
21.040598600000003,22.3509186,631,670,#C C Wipes the hands
22.3509186,25.101408600000003,670,752,#C C Opens the fridge door
25.101408600000003,27.538258600000002,752,826,#C C Picks the butter
27.538258600000002,28.623658600000002,826,858,#C C Puts the butter on the counter top
28.623658600000002,29.4684986,858,883,#C C Picks the container
29.4684986,31.325148600000002,883,939,#C C Puts the container on the counter top
31.325148600000002,32.9120486,939,987,#C C Closes the fridge
32.9120486,36.856638600000004,987,1105,#C C Opens the fridge drawer
36.856638600000004,38.0241686,1105,1140,#C C Closes the fridge drawer
38.0241686,43.4444486,1140,1303,#C C Moves the plastic bags
43.4444486,44.2788686,1303,1328,#C C Picks the cucumber
44.2788686,45.3944286,1328,1361,#C C Puts the cucumber on the counter top
45.3944286,47.0228086,1361,1410,#C C Picks the cucumbers
47.0228086,47.712478600000004,1410,1431,#C C Holds the cucumbers
47.712478600000004,48.6068386,1431,1458,#C C Puts the cucumber in the fridge drawer
48.6068386,49.0927786,1458,1472,#C C Picks the Napa cabbage
49.0927786,49.2436586,1472,1477,#C C Holds the Napa cabbage
49.2436586,50.4506686,1477,1513,#C C Moves the aubergine
50.4506686,52.5600086,1513,1576,#C C Closes the fridge drawer
52.5600086,54.163878600000004,1576,1624,#C C Puts the Napa cabbage on the counter top
54.163878600000004,57.8331686,1624,1734,#C C Opens the cabinet
57.8331686,58.9136486,1734,1767,#C C Picks the colander
58.9136486,59.3002086,1767,1778,#C C Holds the colander
59.3002086,60.4847486,1778,1814,#C C Puts the colanders in the cabinet
60.4847486,61.0370986,1814,1830,#C C Closes the cabinet
61.0370986,62.712588600000004,1830,1881,#C C Holds the colander
62.712588600000004,63.4729586,1881,1904,#C C Moves the ceramic tea kettle
63.4729586,64.1297086,1904,1923,#C C Picks the wooden box
64.1297086,64.40921859999999,1923,1932,#C C Turns the wooden box
64.40921859999999,67.4566586,1932,2023,#C C Puts the wooden box on the counter board
67.4566586,68.6389986,2023,2059,#C C Holds the colander
68.6389986,68.8143886,2059,2064,#C C Puts the colander on the cutting board
68.8143886,68.96303859999999,2064,2068,#C C Picks the Napa cabbage
68.96303859999999,69.96621859999999,2068,2098,#C C Holds the Napa cabbage
69.96621859999999,70.81251859999999,2098,2124,#C C Moves the butter container
70.81251859999999,71.4082586,2124,2142,#C C Puts the Napa cabbage on the counter top
71.4082586,72.6824786,2142,2180,#C C Moves toward the cabinet
72.6824786,74.69289859999999,2180,2240,#C C Opens the cabinet
74.69289859999999,75.35083859999999,2240,2260,#C C Picks the plate
75.35083859999999,75.5907886,2260,2267,#C C Closes the cabinet
75.5907886,75.9481886,2267,2278,#C C Holds the plate
75.9481886,76.87716859999999,2278,2306,#C C Walks toward the cabinet
76.87716859999999,77.31694859999999,2306,2319,#C C Puts the plate on the counter top
77.31694859999999,78.2314286,2319,2346,#C C Holds the plastic paper
78.2314286,85.3389586,2346,2560,#C C Opens the plastic paper
85.3389586,87.1964386,2560,2615,#C C Remove the bread from the plastic paper
87.1964386,88.66897859999999,2615,2659,#C C Puts the bread on the plate
88.66897859999999,97.9113886,2659,2937,#C C Opens the plastic paper
97.9113886,98.88303859999999,2937,2966,#C C Remove the bread from the plastic paper
98.88303859999999,99.4374386,2966,2982,#C C Puts the plastic paper on the counter top
99.4374386,101.4563486,2982,3043,#C C Puts the bread on the plate
101.4563486,102.99549859999999,3043,3089,#C C Holds the plastic paper
102.99549859999999,103.61113859999999,3089,3108,#C C Puts the piece of plastic paper in the plastic bag
103.61113859999999,104.9707286,3108,3148,#C C Holds the plastic paper
104.9707286,105.9398786,3148,3178,#C C Picks the plastic bag
105.9398786,107.53873859999999,3178,3226,#C C Puts the plastic paper in the plastic bag
107.53873859999999,107.76434859999999,3226,3232,#C C Picks the piece of plastic paper
107.76434859999999,108.6382986,3232,3259,#C C Puts the piece of plastic paper in the plastic bag
108.6382986,109.72839859999999,3259,3291,#C C Holds the plastic bag
109.72839859999999,111.63888859999999,3291,3349,#C C Puts the plastic bag on the floor
111.63888859999999,112.62066859999999,3349,3378,#C C Moves the hand towel
112.62066859999999,114.21066859999999,3378,3426,#C C Holds the container butter
114.21066859999999,114.99324859999999,3426,3449,#C C Opens the container butter
114.99324859999999,115.8914386,3449,3476,#C C Holds the butter knife
115.8914386,117.4071286,3476,3522,#C C Scoops the butter
117.4071286,117.72126859999999,3522,3531,#C C Holds the slice of bread
117.72126859999999,122.8526586,3531,3685,#C C Applies the butter on the bread
122.8526586,123.1124586,3685,3693,#C C Moves the breads slice
123.1124586,124.9354686,3693,3747,#C C Puts the slice of bread on the plate
124.9354686,125.5470086,3747,3766,#C C Holds the slice of bread
125.5470086,129.90789859999998,3766,3897,#C C Applies the butter on the slice of bread
129.90789859999998,130.7951986,3897,3923,#C C Puts the slice of bread on the plate
130.7951986,132.0855986,3923,3962,#C C Holds the slice of bread
132.0855986,136.14160859999998,3962,4084,#C C Applies the butter on the slice of bread
136.14160859999998,136.6086186,4084,4098,#C C Holds the slice of bread
136.6086186,138.9363186,4098,4167,#C C Applies the butter on the slice of bread
138.9363186,139.3157286,4167,4179,#C C Scoops the butter
139.3157286,141.6594986,4179,4249,#C C Applies the butter on the slice of bread
141.6594986,142.5737586,4249,4277,#C C Puts the slice of bread on the plate
142.5737586,143.3806686,4277,4301,#C C Scoops the butter
143.3806686,144.0597086,4301,4321,#C C Holds the slice of bread
144.0597086,149.10793859999998,4321,4473,#C C Applies the butter on the slice of bread
149.10793859999998,150.05251859999998,4473,4501,#C C Puts the slice of bread on the plate
150.05251859999998,150.9429286,4501,4528,#C C Applies the butter on the slice of bread
150.9429286,151.7198486,4528,4551,#C C Holds the slice of bread
151.7198486,154.9341886,4551,4647,#C C Applies the butter on the slice of bread
154.9341886,156.1524986,4647,4684,#C C Puts the slice of bread on the plate
156.1524986,156.9839486,4684,4709,#C C Scoops the butter
156.9839486,157.5664486,4709,4726,#C C Holds the slice of bread
157.5664486,159.4977486,4726,4784,#C C Applies the butter on the slice of bread
159.4977486,160.1221986,4784,4803,#C C Scoops the butter
160.1221986,161.7516286,4803,4852,#C C Applies the butter on the slice of bread
161.7516286,162.52197859999998,4852,4875,#C C Puts the slice of bread on the plate
162.52197859999998,163.1996386,4875,4895,#C C Scoops the butter
