start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.15902786666666668,11.795157866666667,4,353,#C C walks in the house
11.795157866666667,35.44472786666667,353,1062,#C C opens the fridge
35.44472786666667,37.82595786666667,1062,1134,#C C closes the fridge
37.82595786666667,47.814187866666664,1134,1433,#C C walks in the house
47.814187866666664,49.523557866666664,1433,1485,#O A man X walks in the house
49.523557866666664,62.90969786666667,1485,1886,#C C walks in the house
62.90969786666667,66.83763786666667,1886,2004,#C C opens the fridge
66.83763786666667,72.17387786666667,2004,2164,#C C puts edibles in the fridge
72.17387786666667,77.87910786666667,2164,2335,#C C walks in the house
77.87910786666667,79.50402786666668,2335,2384,#C C looks at the fridge
79.50402786666668,81.93310786666667,2384,2457,#C C removes juice from the fridge
81.93310786666667,83.76458786666667,2457,2512,#C C places juice container on the table
83.76458786666667,85.81806786666668,2512,2574,#C C walks around
85.81806786666668,86.67451786666668,2574,2599,#C C removes edibles from the fridge
86.67451786666668,88.30190786666668,2599,2648,#C C walks in the house
88.30190786666668,92.57860786666667,2648,2776,#O A man X carries packed items
92.57860786666667,96.21658786666667,2776,2886,#C C walks in the house
96.21658786666667,101.73046786666667,2886,3051,#O A man X picks the container
101.73046786666667,105.89089786666668,3051,3176,#O A man X interacts with C
105.89089786666668,112.55606786666668,3176,3376,#C C puts water in the container
112.55606786666668,113.64288786666667,3376,3408,#C C closes the fridge
113.64288786666667,114.99149786666668,3408,3449,#O A man X drinks water
114.99149786666668,120.81950786666667,3449,3624,#O A man X walks in the house
120.81950786666667,122.28165786666668,3624,3667,#O A man X places bottle cap on the table
122.28165786666668,127.29284786666668,3667,3818,#O A man X drinks water
127.29284786666668,127.80415786666667,3818,3833,#O A man X places bottle on the table
127.80415786666667,129.83663786666668,3833,3894,#C C removes vegetables from the paper
129.83663786666668,131.79943786666666,3894,3953,#O A man X closes the bottle
131.79943786666666,133.70282786666667,3953,4010,#C C removes vegetables from the paper
133.70282786666667,135.84307786666668,4010,4074,#QO A man X walks in the house
135.84307786666668,144.06440786666667,4074,4321,#O A man X opens the drawer
144.06440786666667,147.15118786666667,4321,4414,#C C opens the drawer
147.15118786666667,150.87174786666668,4414,4525,#C C looks around
150.87174786666668,151.44399786666668,4525,4542,#O A man X places glass on the table
151.44399786666668,154.3843978666667,4542,4631,#O A man X moves container on the table
154.3843978666667,158.85723786666668,4631,4765,#O A man X moves around
158.85723786666668,175.2936878666667,4765,5258,#C C walks in the house
175.2936878666667,176.67134786666668,5258,5299,#O A man X peels the banana
176.67134786666668,178.77923786666668,5299,5362,#O A man X cuts the banana
178.77923786666668,183.11253786666668,5362,5492,#O A man X peels the banana
183.11253786666668,187.30110786666668,5492,5618,#C C walks in the house
187.30110786666668,188.40222786666666,5618,5651,#O A man X cuts the banana
188.40222786666666,193.60128786666667,5651,5807,#C C walks in the house
193.60128786666667,196.09352786666668,5807,5882,#O A man X picks the paper
196.09352786666668,198.00032786666668,5882,5939,#O A man X opens the paper
198.00032786666668,204.02235786666668,5939,6120,#O A man X picks the paper
204.02235786666668,209.68956786666666,6120,6290,#O A man X opens the paper
209.68956786666666,218.33561786666667,6290,6549,#O A man X puts grapes in the blender
218.33561786666667,232.12177786666666,6549,6963,#O A man X walks in the house
232.12177786666666,235.64364786666667,6963,7068,#O A man X cuts the tissue
235.64364786666667,237.75407786666668,7068,7132,#O A man X moves around the house
237.75407786666668,239.76125786666668,7132,7192,#O A man X throws tissue in the dustbin
239.76125786666668,242.81271786666667,7192,7283,#O A man X holds the paper
242.81271786666667,249.11444786666667,7283,7472,#O A man X puts berries in the blender
249.11444786666667,250.0902478666667,7472,7502,#O A man X holds the container
250.0902478666667,252.33676786666666,7502,7569,#O A man X opens the container
252.33676786666666,254.97999786666668,7569,7648,#C C walks in the house
254.97999786666668,258.66384786666663,7648,7759,#C C picks the plate
258.66384786666663,261.11783786666666,7759,7833,#O A man X scoops yoghurt with a spoon
261.11783786666666,263.82942786666666,7833,7914,#O A man X puts yoghurt in the blender
263.82942786666666,266.20579786666667,7914,7985,#O A man X leaks thumb finger
266.20579786666667,270.01468786666663,7985,8099,#O A man X scoops yoghurtf rom the container
270.01468786666663,272.56367786666664,8099,8176,#O A man X hits the edge of the blender with the spoon
272.56367786666664,281.7086778666666,8176,8450,#C C walks in the house
281.7086778666666,287.05988786666666,8450,8611,#C C picks the container
287.05988786666666,297.53199786666664,8611,8925,#C C drops the bottle
297.53199786666664,299.0443678666666,8925,8970,#C C touches a container of fruits
299.0443678666666,310.77075453333333,8970,9322,#C C picks a packet of vegetables
310.77075453333333,312.26018453333336,9322,9367,#C C opens the fridge
312.26018453333336,317.82829453333335,9367,9534,#C C picks #unsure from the fridge
317.82829453333335,318.55354453333337,9534,9556,#C C puts the hand inside a fridge
318.55354453333337,321.11622453333337,9556,9633,#C C puts #unsure in the fridge
321.11622453333337,340.5526845333333,9633,10216,#C C removes yogurts out of the fridge
340.5526845333333,343.8749345333334,10216,10315,#C C opens the fridge
343.8749345333334,355.80447453333335,10315,10673,#C C removes a packet of #unsure from the fridge
