start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.3682286,4.4136386000000005,10,132,#C C swipes the phone
4.4136386000000005,4.4336386,132,132,#C C moves the phone
4.4336386,5.5719786000000004,132,167,#C C opens the base cabinet
5.5719786000000004,6.4995586,167,194,#C C squats
6.4995586,8.1981486,194,245,#C C picks silver bowls
8.1981486,10.427058599999999,245,312,#C C lifts silver bowls
10.427058599999999,11.3563586,312,340,#C C picks colander
11.3563586,11.822228599999999,340,354,#C C holds a silver bowl
11.822228599999999,12.9986286,354,389,#C C puts colander in another silver bowl
12.9986286,14.3544486,389,430,#C C puts bowl in the cabinet
14.3544486,14.7241786,430,441,#C C stands
14.7241786,15.923818599999999,441,477,#C C closes the base cabinet
15.923818599999999,16.2847686,477,488,#C C exchanges silver bowl to other hand
16.2847686,17.1831786,488,515,#C C touches the phone
17.1831786,17.3129886,515,519,#C C puts silver bowl on the countertop
17.3129886,18.3606686,519,550,#C C swipes the phone
18.3606686,20.6733686,550,620,#C C walks
20.6733686,21.7560186,620,652,#C C opens fridge
21.7560186,22.8480186,652,685,#C C touches #unsure
22.8480186,26.6195886,685,798,#C C opens the fridge
26.6195886,28.7922786,798,863,#C C closes fridge
28.7922786,29.1262586,863,873,#C C pulls fridge drawer
29.1262586,30.8999886,873,926,#C C holds a bottle
30.8999886,31.3255586,926,939,#C C puts it down
31.3255586,33.6880586,939,1010,#C C pushes crisper drawer
33.6880586,34.9388086,1010,1048,#C C pushes the drawer back
34.9388086,36.558848600000005,1048,1096,#C C opens the fridge
36.558848600000005,39.2715686,1096,1178,#C C opens the fridge
39.2715686,43.502188600000004,1178,1304,#C C picks #unsure
43.502188600000004,44.7108786,1304,1341,#C C closes the fridge
44.7108786,46.605608600000004,1341,1398,#C C walks
46.605608600000004,47.7722586,1398,1433,#C C moves a wooden spoon
47.7722586,50.0289786,1433,1500,#C C picks double ended head scoop
50.0289786,51.9146786,1500,1557,#C C walks
51.9146786,56.3078686,1557,1689,#C C opens #unsure
56.3078686,59.9625586,1689,1798,#C C pours #unsure on the double ended head scoop
59.9625586,60.9539286,1798,1828,#C C pours #unsure in the silver bowl
60.9539286,63.2108986,1828,1896,#C C pours #unsure on the double ended head scoop
63.2108986,64.03936859999999,1896,1921,#C C pours #unsure in the silver bowl
64.03936859999999,65.77423859999999,1921,1973,#C C pours #unsure on the double ended head scoop
65.77423859999999,66.88436859999999,1973,2006,#C C pours #unsure on the silver bowl
66.88436859999999,68.00073859999999,2006,2039,#C C closes #unsure
68.00073859999999,68.1069586,2039,2043,#C C puts #unsure on the countertop
68.1069586,69.3049686,2043,2079,#C C tits the cap of #unsure
69.3049686,69.7514386,2079,2092,#C C exchanges double ended head scoop
69.7514386,70.8597686,2092,2125,#C C turns
70.8597686,71.2352986,2125,2136,#C C touches #unsure
71.2352986,73.45022859999999,2136,2203,#C C picks #unsure
73.45022859999999,74.6735186,2203,2240,#C C puts #unsure on the countertop
74.6735186,74.96187859999999,2240,2248,#C C removes #unsure from the table
