start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.6435685999999999,1.6863986,19,50,#C C moves hands
1.6863986,4.8019086,50,143,#C C moves bottle
4.8019086,7.1319086,143,213,#C C opens fridge
7.1319086,9.218908599999999,213,276,#C C picks #unsure
9.218908599999999,11.6909286,276,350,#C C puts #unsure down
11.6909286,15.184558599999999,350,455,#C C picks eggs
15.184558599999999,19.313598600000002,455,579,#C C puts eggs down
19.313598600000002,20.788088600000002,579,623,#C C picks #unsure
20.788088600000002,28.9864386,623,869,#C C puts #unsure down
28.9864386,31.8180586,869,954,#C C picks food container
31.8180586,35.2169486,954,1056,#C C puts food container down
35.2169486,35.7212586,1056,1071,#C C picks spring onions
35.7212586,36.9166886,1071,1107,#C C closes fridge
36.9166886,43.1703686,1107,1294,#C C puts spring onions down
43.1703686,50.1288986,1294,1503,#C C opens fridge drawer
50.1288986,57.5169386,1503,1725,#C C checks #unsure
57.5169386,60.5425386,1725,1816,#C C closes fridge
60.5425386,64.75641859999999,1816,1942,#C C moves cooking lid
64.75641859999999,67.0781686,1942,2012,#C C opens kitchen cabinet
67.0781686,68.4694986,2012,2053,#C C picks mini sauce pan
68.4694986,69.80086859999999,2053,2093,#C C opens tap
69.80086859999999,71.5954386,2093,2147,#C C puts water in mini sauce pan
71.5954386,73.2453386,2147,2197,#C C pours water down
73.2453386,76.44302859999999,2197,2293,#C C puts water in mini sauce pan
76.44302859999999,79.7722486,2293,2393,#C C closes tap
79.7722486,81.4994086,2393,2444,#C C moves cooking pan
81.4994086,83.55051859999999,2444,2506,#C C puts mini sauce pan on gas cooker
83.55051859999999,87.7679886,2506,2632,#C C puts eggs in mini sauce pan
87.7679886,89.8052486,2632,2694,#C C lights gas cooker
89.8052486,90.9114786,2694,2727,#C C moves mini sauce pan
90.9114786,93.7963286,2727,2813,#C C lights #unsure
93.7963286,94.92121859999999,2813,2847,#C C picks #unsure
94.92121859999999,97.2822686,2847,2918,#C C puts down #unsure
97.2822686,98.55052859999999,2918,2956,#C C moves #unsure
98.55052859999999,101.63875859999999,2956,3049,#C C opens #unsure
101.63875859999999,108.9227686,3049,3267,#C C puts #unsure down
108.9227686,112.54662859999999,3267,3376,#C C opens kitchen cabinet
112.54662859999999,116.1811786,3376,3485,#C C food container
