start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
4.3545896,26.2596996,130,787,#C C walks down the stairs
26.2596996,30.437479600000003,787,912,#C C walks in to the kitchen
30.437479600000003,32.0854796,912,962,#C C opens the kitchen cabinet
32.0854796,33.4231196,962,1002,#C C removes a pot from the cabinet
33.4231196,35.561879600000005,1002,1066,#C C places the pot on the kitchen countertop
35.561879600000005,40.342769600000004,1066,1210,#C C turns on the lights
40.342769600000004,42.455999600000006,1210,1273,#C C opens the kitchen cabinet
42.455999600000006,49.2502896,1273,1477,#C C removes a plastic nylon bag
49.2502896,60.504439600000005,1477,1815,#C C puts the plastic nylon paper in the dustbin
60.504439600000005,63.830749600000004,1815,1914,#C C opens the fridge
63.830749600000004,66.2805896,1914,1988,#C C removes a plastic container
66.2805896,69.0200196,1988,2070,#C C places the plastic container on the kitchen countertop
69.0200196,73.1969096,2070,2195,#C C picks a plastic container from the kitchen shelf
73.1969096,76.42400959999999,2195,2292,#C C places the plastic container on the kitchen countertop
76.42400959999999,79.4948596,2292,2384,#C C opens the plastic container
79.4948596,107.59493959999999,2384,3227,#C C pours water in the sink
107.59493959999999,110.4334896,3227,3312,#C C opens a drawer
110.4334896,114.1650896,3312,3424,#C C removes a weighing scale
114.1650896,115.7994896,3424,3473,#C C places the scale on the kitchen countertop
115.7994896,116.5340796,3473,3495,#C C removes the pot lid
116.5340796,116.97419959999999,3495,3509,#C C places the lid on the kitchen countertop
116.97419959999999,119.1253796,3509,3573,#C C places the pot on the scale
119.1253796,122.8763196,3573,3686,#C C turns the weighing scale on
122.8763196,146.7748696,3686,4403,#C C pours the mixture of beans and rice in the pot
146.7748696,147.1307396,4403,4413,#C C opens the water tap
147.1307396,150.04812959999998,4413,4501,#C C puts water in the plastic container
150.04812959999998,154.2320396,4501,4626,#C C closes the water tap
154.2320396,158.5129996,4626,4755,#C C pours water into the pot
158.5129996,159.3560996,4755,4780,#C C opens the water tap
159.3560996,160.1325896,4780,4803,#C C puts water in the plastic container
160.1325896,162.5787996,4803,4877,#C C closes the water tap
162.5787996,167.78156959999998,4877,5033,#C C pours water into the pot
167.78156959999998,168.8952796,5033,5066,#C C places the plastic container on the kitchen countertop
168.8952796,170.5825596,5066,5117,#C C picks up the pot
170.5825596,172.6361996,5117,5178,#C C places the pot on the kitchen cooker
172.6361996,176.6933396,5178,5300,#C C turns on the fire
176.6933396,191.43343959999999,5300,5742,#C C removes #unsure from the plastic container
191.43343959999999,192.6920196,5742,5780,#C C adds #unsure in the pot
192.6920196,195.2615296,5780,5857,#C C throws #unsure in the dustbin
195.2615296,196.6600096,5857,5899,#C C opens the water tap
196.6600096,199.6118996,5899,5988,#C C washes his hands
199.6118996,202.8210996,5988,6084,#C C closes the water tap
202.8210996,204.6953096,6084,6140,#C C puts water in the plastic container
204.6953096,206.3159896,6140,6189,#C C pours water in the sink
206.3159896,208.0598496,6189,6241,#C C rinses the plastic container
208.0598496,210.2749896,6241,6308,#C C pours water in the sink
210.2749896,212.09388959999998,6308,6362,#C C puts water in the plastic container
212.09388959999998,213.8886496,6362,6416,#C C pours water in the sink
213.8886496,216.1794596,6416,6485,#C C puts water in the plastic container
216.1794596,217.3024596,6485,6518,#C C pours water in the sink
217.3024596,220.52216959999998,6518,6615,#C C closes the water tap
220.52216959999998,224.88650959999998,6615,6746,#C C puts #unsure in the plastic container
224.88650959999998,231.0885396,6746,6932,#C C puts the plastic container on the kitchen shelf
231.0885396,233.1497796,6932,6994,#C C removes a spoon from the dishrack
233.1497796,235.1135496,6994,7053,#C C opens a kitchen drawer
235.1135496,236.7620996,7053,7102,#C C removes a bowl from the drawer
236.7620996,238.7665696,7102,7162,#C C places the bowl on the cooker
238.7665696,242.9213096,7162,7287,#C C stirs the food with a spoon
242.9213096,246.6076296,7287,7398,#C C puts the spoon in the bowl
246.6076296,248.1147896,7398,7443,#C C picks the weighing scale lid
248.1147896,250.6535696,7443,7519,#C C covers the weighing scale
250.6535696,252.2801196,7519,7568,#C C opens the kitchen drawer
252.2801196,252.8845796,7568,7586,#C C puts the weighing scale in the drawer
252.8845796,256.4833896,7586,7694,#C C closes the drawer
256.4833896,258.9213196,7694,7767,#C C opens the kitchen drawer
258.9213196,259.3341196,7767,7779,#C C removes a bowl from the kitchen drawer
259.3341196,262.8231296,7779,7884,#C C places the bowl on the kitchen cabinet
262.8231296,264.41047960000003,7884,7932,#C C picks up the chopping board
264.41047960000003,266.58331960000004,7932,7997,#C C places the chopping board on the kitchen countertop
266.58331960000004,269.3935296,7997,8081,#C C opens the fridge
269.3935296,277.9761596,8081,8339,#C C removes #unsure from the fridge
277.9761596,281.0908296,8339,8432,#C C removes #unsure from a plastic paper
281.0908296,282.7712296,8432,8483,#C C places the #unsure on the chopping board
282.7712296,286.1068552666667,8483,8583,#C C picks up a knife
286.1068552666667,298.32151526666667,8583,8949,#C C chops the cucumber using a knife
298.32151526666667,299.41142526666664,8949,8982,#C C removes the cucumber from the knife
299.41142526666664,299.53793526666664,8982,8986,#C C drops the knife on the chopping board
299.53793526666664,300.8956252666667,8986,9026,#C C picks the cucumber
300.8956252666667,301.7728352666667,9026,9053,#C C picks the packet
301.7728352666667,302.56588526666667,9053,9076,#C C puts the cucumber in the packet
302.56588526666667,303.06681526666665,9076,9091,#C C seals the packet
303.06681526666665,309.3522652666667,9091,9280,#C C walks in the kitchen
309.3522652666667,310.91714526666664,9280,9327,#C C opens the fridge
310.91714526666664,312.55541526666667,9327,9376,#C C puts the packet in the fridge
312.55541526666667,313.02241526666666,9376,9390,#C C closes the fridge
313.02241526666666,317.16506526666666,9390,9514,#C C walks in the kitchen
317.16506526666666,350.53607526666667,9514,10515,#C C stares at the cooking pot
350.53607526666667,351.44969526666665,10515,10543,#C C picks the spoon
