start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.4354786,0,72,#C C walks to the fridge.
2.4354786,4.7371086,72,141,#C C opens the fridge.
4.7371086,7.2163186,141,216,#C C picks up a cucumbers.
7.2163186,10.7697886,216,322,#C C closes the drawer.
10.7697886,12.295388599999999,322,368,#C C puts the cucumbers on the chopping board.
12.295388599999999,15.7285986,368,471,#C C picks up a knife.
15.7285986,21.0768486,471,632,#C C cuts the cucumber.
21.0768486,21.991608600000003,632,659,#C C pushes the cucumber aside.
21.991608600000003,33.2789086,659,998,#C C cuts the cucumber into half.
33.2789086,34.400268600000004,998,1031,#C C pushes the cucumber aside.
34.400268600000004,41.6042386,1031,1247,#C C cuts the cucumber into pieces.
41.6042386,42.2828086,1247,1268,#C C picks up a piece of cucumber.
42.2828086,43.5118486,1268,1305,#C C puts down the piece of cucumber.
43.5118486,127.32849859999999,1305,3819,#C C cuts the cucumber into pieces.
127.32849859999999,128.3626486,3819,3850,#C C picks a piece of the cucumber.
128.3626486,129.2919586,3850,3878,#C C puts down the piece of the cucumber.
129.2919586,222.1751586,3878,6665,#C C cuts the cucumber into pieces.
222.1751586,225.1363586,6665,6753,#C C puts down the knife.
225.1363586,226.0826686,6753,6782,#C C turns on the sink tap.
226.0826686,231.4468986,6782,6943,#C C puts water in a bowl.
231.4468986,233.8767286,6943,7016,#C C picks up the pieces of cucumber.
233.8767286,236.9571886,7016,7108,#C C puts them in the bowl of water.
236.9571886,241.1341286,7108,7233,#C C picks up the pieces of cucumber.
241.1341286,242.7461786,7233,7282,#C C puts them in the bowl of water.
242.7461786,244.3228086,7282,7329,#C C picks up the pieces of cucumber.
244.3228086,245.5316986,7329,7365,#C C puts them in the bowl of water.
245.5316986,247.3622886,7365,7420,#C C washes the cucumbers.
247.3622886,247.8447086,7420,7435,#C C turns on the sink tap.
247.8447086,249.28575859999998,7435,7478,#C C puts water in the bowl.
249.28575859999998,250.1447986,7478,7504,#C C turns off the sink tap.
250.1447986,252.87225859999998,7504,7586,#C C wipes his hands with the towel.
252.87225859999998,254.1463986,7586,7624,#C C picks up the pieces of cucumber.
254.1463986,256.8250186,7624,7704,#C C throws them in the dustbin.
256.8250186,258.8393186,7704,7765,#C C opens the fridge.
258.8393186,260.2806286,7765,7808,#C C opens the fridge's drawer.
260.2806286,261.56859860000003,7808,7846,#C C picks up a packed meat.
261.56859860000003,263.0431886,7846,7891,#C C closes the fridge's drawer.
263.0431886,264.97094860000004,7891,7948,#C C closes the fridge.
264.97094860000004,269.7482486,7948,8092,#C C removes the packed meat in the nylon paper.
269.7482486,271.2094786,8092,8136,#C C puts the nylon paper on the table.
271.2094786,272.33869860000004,8136,8170,#C C puts the packed meat down.
272.33869860000004,273.44633860000005,8170,8203,#C C opens the drawer.
273.44633860000005,273.7482886,8203,8212,#C C picks up a plate.
273.7482886,275.6681586,8212,8269,#C C closes the drawer.
275.6681586,276.1432586,8269,8284,#C C puts the plate down.
276.1432586,276.83331860000004,8284,8304,#C C picks up the packed meat.
276.83331860000004,286.94185860000005,8304,8608,#C C removes the nylon paper.
286.94185860000005,292.0166586,8608,8760,#C C Picks a piece of meat from a can
292.0166586,294.0751786,8760,8822,#C C Puts a piece of meat on a plate
294.0751786,295.4037086,8822,8861,#C C Moves a can on a kitchen counter
295.4037086,297.9363386,8861,8937,#C C Moves a chopping board on a kitchen counter
297.9363386,300.4777886,8937,9014,#C C Unfolds a piece of meat with a hand
300.4777886,303.37098860000003,9014,9100,#C C Puts a piece of meat on a chopping board
303.37098860000003,304.75102860000004,9100,9142,#C C Picks up a knife from a chopping board
304.75102860000004,322.68294860000003,9142,9680,#C C Cuts a piece of meat on a chopping board with a knife
322.68294860000003,323.14885860000004,9680,9694,#C C Adjusts a knife on a chopping board
323.14885860000004,335.70351860000005,9694,10070,#C C Cuts a piece of meat on a chopping board with a knife
335.70351860000005,337.52511860000004,10070,10125,#C C Moves pieces of meat on a chopping board with a knife
337.52511860000004,338.9375486,10125,10167,#C C Puts down a knife on a kitchen counter
338.9375486,341.4998686,10167,10244,#C C Walks around a kitchen
341.4998686,343.2201686,10244,10296,#C C Picks up a knife from a kitchen counter
343.2201686,346.91837860000004,10296,10407,#C C Cuts a piece of meat with a knife on a chopping board
346.91837860000004,348.3525986,10407,10450,#C C Puts down a knife on a kitchen counter
348.3525986,352.9913586,10450,10589,#C C Picks up a piece of meat from a can
