start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.0283286,0,90,#C C holds a phone
3.0283286,3.1599086,90,94,#C C holds #unsure
3.1599086,3.5595386,94,106,#C C pulls his hand from #unsure
3.5595386,6.5037286000000005,106,194,#C C walks along the counter
6.5037286000000005,7.3347086,194,219,#C C puts a bowl in a sink
7.3347086,8.3180886,219,249,#C C pushes the tap aside
8.3180886,11.314438599999999,249,339,#C C holds a cooking pan with both hands
11.314438599999999,12.7566686,339,382,#C C picks a towel
12.7566686,16.8865886,382,506,#C C holds the cooking pan with a towel
16.8865886,24.6126086,506,738,#C C empties the food into a bowl
24.6126086,29.5406686,738,886,#C C opens a drawer
29.5406686,31.0216286,886,930,#C C picks a spoon
31.0216286,31.6634286,930,949,#C C puts the spoon on a cutting board
31.6634286,32.9227486,949,987,#C C holds cutleries
32.9227486,33.3312186,987,999,#C C closes a drawer
33.3312186,34.3946586,999,1031,#C C picks a spoon
34.3946586,36.7622286,1031,1102,#C C remove food from the cooking pan with a spoon
36.7622286,38.310258600000004,1102,1149,#C C puts the spoon on a cutting board
38.310258600000004,39.2010786,1149,1175,#C C puts the cooking pan in a sink
39.2010786,40.0297886,1175,1200,#C C lifts a towel
40.0297886,40.4370986,1200,1212,#C C puts the towel on a sink
40.4370986,41.7390686,1212,1252,#C C opens a tap
41.7390686,42.3496086,1252,1270,#C C holds a tap
42.3496086,49.1795286,1270,1475,#C C adds water in to the cooking pan
49.1795286,51.6451586,1475,1549,#C C opens a bottle
51.6451586,51.6451586,1549,1549,#C C rinses the lid with water
51.6451586,52.4235186,1549,1572,#C C rinses the bottle with water
52.4235186,52.9924986,1572,1589,#C C rinses the bottle with water
52.9924986,53.8992086,1589,1616,#C C adds water in the bottle
53.8992086,54.2153686,1616,1626,#C C rinses the lid with water
54.2153686,55.1203586,1626,1653,#C C puts the lid in the sink
55.1203586,55.1203586,1653,1653,#C C adds water in the bottle
55.1203586,56.2470586,1653,1687,#C C holds a tap
