start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.5318286,1.2519186,15,37,#C C picks s #unsure from fridge
1.2519186,3.0512086000000003,37,91,#C C closes fridge
3.0512086000000003,5.0196186,91,150,#C C opens #unsure
5.0196186,5.2720986000000005,150,158,#C C moves #unsure
5.2720986000000005,7.6155386,158,228,#C C picks #unsure
7.6155386,7.8835386000000005,228,236,#C C picks knife
7.8835386000000005,11.1918986,236,335,#C C clears chopping board with knife
11.1918986,11.875388599999999,335,356,#C C puts knife down
11.875388599999999,17.9148086,356,537,#C C puts #unsure on chopping board
17.9148086,19.853658600000003,537,595,#C C puts zip plastic bag down
19.853658600000003,20.4992686,595,614,#C C puts hand on #unsure
20.4992686,21.6192286,614,648,#C C picks knife
21.6192286,52.6347386,648,1578,#C C cuts #unsure
52.6347386,55.1847986,1578,1655,#C C clears knife with finger
55.1847986,56.3845586,1655,1691,#C C puts knife down
56.3845586,57.9409086,1691,1738,#C C picks #unsure
57.9409086,59.3359586,1738,1779,#C C puts #unsure in cooking pot
59.3359586,62.7456786,1779,1882,#C C picks #unsure
62.7456786,64.9064286,1882,1947,#C C puts #unsure in cooking pot
64.9064286,68.09214859999999,1947,2042,#C C picks #unsure
68.09214859999999,69.9323986,2042,2097,#C C puts s #unsure in cooking pot
69.9323986,70.26819859999999,2097,2107,#C C opens kitchen tap
70.26819859999999,71.95103859999999,2107,2158,#C C washes hands in sink
71.95103859999999,75.1435386,2158,2254,#C C closes tap
75.1435386,77.0291886,2254,2310,#C C picks nylon paper from shopping bag
77.0291886,81.99527859999999,2310,2459,#C C straightens it
81.99527859999999,84.71849859999999,2459,2541,#C C puts leftovers in it
84.71849859999999,88.64534859999999,2541,2659,#C C picks leftovers
88.64534859999999,93.45452859999999,2659,2803,#C C puts leftovers in nylon paper
93.45452859999999,95.02303859999999,2803,2850,#C C moves knife
95.02303859999999,97.4036886,2850,2921,#C C picks leftovers
97.4036886,101.2878386,2921,3038,#C C puts in nylon paper
101.2878386,103.47535859999999,3038,3104,#C C folds it
103.47535859999999,104.5277086,3104,3135,#C C puts it in dustbin
104.5277086,105.8905386,3135,3176,#C C closes dustbin
105.8905386,108.4065586,3176,3252,#C C picks plastic plate
108.4065586,110.1903286,3252,3305,#C C unseals it
110.1903286,111.6103186,3305,3348,#C C puts nylon paper down
111.6103186,112.9929586,3348,3389,#C C puts hand on #unsure
112.9929586,114.5805786,3389,3437,#C C picks pieces of pumpkin
114.5805786,128.3123386,3437,3849,#C C puts them in plastic plate
128.3123386,128.9354386,3849,3867,#C C picks something #unsure
128.9354386,142.2430186,3867,4267,#C C puts #unsure in plastic plate
142.2430186,143.5997686,4267,4307,#C C picks zip bag
143.5997686,146.0800786,4307,4382,#C C puts plastic plate down
146.0800786,147.3065986,4382,4419,#C C picks zip bag
147.3065986,147.91102859999998,4419,4437,#C C opens dustbin
147.91102859999998,148.8844686,4437,4466,#C C puts zip bag in dustbin
148.8844686,152.5097586,4466,4575,#C C closes dustbin
152.5097586,155.0658386,4575,4651,#C C picks #unsure
155.0658386,157.7497086,4651,4732,#C C puts #unsure in cooking pan
157.7497086,158.0956486,4732,4742,#C C picks #unsure
158.0956486,160.3721586,4742,4811,#C C puts #unsure in cooking pan
160.3721586,162.7001986,4811,4880,#C C walks
162.7001986,165.0643886,4880,4951,#C C holds plate
165.0643886,167.1586686,4951,5014,#C C picks plate
167.1586686,172.3720086,5014,5171,#C C puts tomatoes in plate
172.3720086,172.7491186,5171,5182,#C C picks cup
172.7491186,173.6500486,5182,5209,#C C puts tomato plate down
173.6500486,175.3486586,5209,5260,#C C puts cup in sink
175.3486586,178.1329986,5260,5343,#C C moves plate
178.1329986,179.1403686,5343,5374,#C C picks knife
179.1403686,180.36608859999998,5374,5410,#C C puts knife down
180.36608859999998,182.18404859999998,5410,5465,#C C moves chopping board
182.18404859999998,182.7685086,5465,5482,#C C opens tap
182.7685086,186.43923859999998,5482,5593,#C C cleans chopping board
186.43923859999998,188.0332886,5593,5640,#C C puts chopping board down
188.0332886,188.7861886,5640,5663,#C C picks knife
188.7861886,189.7623786,5663,5692,#C C closes tap
189.7623786,190.0888186,5692,5702,#C C picks washing sponge
190.0888186,192.8513386,5702,5785,#C C washes knife with washing sponge
192.8513386,193.7893386,5785,5813,#C C picks #unsure
193.7893386,194.6138586,5813,5838,#C C puts #unsure on washing sponge
194.6138586,196.1755686,5838,5885,#C C puts #unsure down
196.1755686,198.0009886,5885,5939,#C C picks knife
198.0009886,200.0915786,5939,6002,#C C washes knife
200.0915786,200.5490686,6002,6016,#C C puts knife down
