start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9850285999999999,2.6090286000000003,29,78,#C C presses a button
2.6090286000000003,3.3191386,78,99,#C C adjusts the chopsticks
3.3191386,4.5820286,99,137,#C C adjusts the spaghetti
4.5820286,6.8250286000000004,137,204,#C C looks at the watch
6.8250286000000004,7.5974186,204,227,#C C adjusts the bottle
7.5974186,8.7250286,227,261,#C C adjusts the scissors
8.7250286,9.1093186,261,273,#C C adjusts the bottle
9.1093186,38.9300286,273,1167,#C C adjusts the spaghetti
38.9300286,39.989028600000005,1167,1199,#C C lets go off the chopsticks
39.989028600000005,41.532028600000004,1199,1245,#C C holds the chopsticks
41.532028600000004,42.7660286,1245,1282,#C C lets go off the chopsticks
42.7660286,45.1310286,1282,1353,#C C picks up the pan
45.1310286,47.7100286,1353,1431,#C C walks to the tap
47.7100286,60.1900786,1431,1805,#C C pours water off the pan
60.1900786,63.0540286,1805,1891,#C C picks up the chopsticks
63.0540286,68.96002859999999,1891,2068,#C C picks up the noodles paper
68.96002859999999,70.9270286,2068,2127,#C C puts the noodles down
70.9270286,71.7990286,2127,2153,#C C moves the noodles
71.7990286,72.4650286,2153,2173,#C C moves to the sink
72.4650286,73.73402859999999,2173,2211,#C C pours water off the pan
73.73402859999999,74.8940286,2211,2246,#C C puts the pan down
74.8940286,75.5580286,2246,2266,#C C moves to the pan
75.5580286,76.61302859999999,2266,2298,#C C puts the chopsticks down
76.61302859999999,85.02002859999999,2298,2550,#C C opens the water tap
85.02002859999999,91.84202859999999,2550,2755,#C C adjusts the water tap
91.84202859999999,93.0400286,2755,2791,#C C looks at the cooking spaghetti
93.0400286,95.6490286,2791,2869,#C C picks up the chopsticks
95.6490286,99.2390286,2869,2977,#C C pulls the noodles
99.2390286,99.5570286,2977,2986,#C C holds the noodles with the chopsticks
99.5570286,101.71465859999999,2986,3051,#C C picks up the scissors
101.71465859999999,110.15702859999999,3051,3304,#C C cuts the noodles paper
110.15702859999999,110.7810286,3304,3323,#C C puts the chopsticks down
110.7810286,112.69302859999999,3323,3380,#C C holds the noodles packet
112.69302859999999,118.72202859999999,3380,3561,#C C cuts the noodles packet
