start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.3835786000000003,0,101,#C C converses with a girl X
3.3835786000000003,12.2447786,101,367,#C C walks outside the kitchen.
12.2447786,12.2390286,367,367,#C C wears shoes
12.2390286,13.322518599999999,367,399,#O A girl X stands at the door
13.322518599999999,15.2977986,399,458,#O A girl X enters the kitchen.
15.2977986,21.3078586,458,639,#C C walks around
21.3078586,26.5113086,639,795,#C C converses.
26.5113086,33.3162886,795,999,#C C ties her garment.
33.3162886,36.527598600000005,999,1095,#C C puts down the container.
36.527598600000005,44.827358600000004,1095,1344,#C C walks around.
44.827358600000004,49.517188600000004,1344,1485,#C C takes a bucket.
49.517188600000004,52.3076186,1485,1569,#C C takes a pot.
52.3076186,52.6771186,1569,1580,#C C puts the bucket down
52.6771186,57.597058600000004,1580,1727,#C C fetches water from a drum with pot.
57.597058600000004,62.9354486,1727,1887,#C C pours the water in the bucket.
62.9354486,64.8936286,1887,1946,#C C places the pot on the drum
64.8936286,69.99033859999999,1946,2099,#C C carries the bucket of water.
69.99033859999999,70.97713859999999,2099,2129,#C C puts down the bucket.
70.97713859999999,71.79558859999999,2129,2153,#C C takes a container.
71.79558859999999,76.11445859999999,2153,2283,#C C drops the container.
76.11445859999999,76.2912686,2283,2288,#C C moves the bucket of water.
76.2912686,79.1960486,2288,2375,#C C removes shoes
79.1960486,81.1131386,2375,2433,#C C moves the container
81.1131386,82.80857859999999,2433,2484,#C C sprinkles water on the the double jiggers with hand.
82.80857859999999,84.2765786,2484,2528,#C C converses
84.2765786,85.5687186,2528,2566,#C C takes a soap dish.
85.5687186,89.67783859999999,2566,2690,#C C takes a steel sponge.
89.67783859999999,91.67408859999999,2690,2750,#C C takes a double jigger
91.67408859999999,95.5752586,2750,2867,#C C scrubs the double jigger with steel sponge.
95.5752586,101.2031986,2867,3035,#C C converses
101.2031986,101.8683286,3035,3055,#C C puts down the jigger.
101.8683286,103.02701859999999,3055,3090,#C C takes a double jigger
103.02701859999999,108.3160886,3090,3249,#C C scrubs the double jigger with steel sponge.
108.3160886,109.9896486,3249,3299,#C C applies soap on the steel sponge in soap
109.9896486,110.3093986,3299,3309,#C C converses
110.3093986,120.3600386,3309,3610,#C C scrubs the double jigger with steel sponge.
120.3600386,121.1224986,3610,3633,#C C puts down the jigger cup
121.1224986,121.64591859999999,3633,3649,#C C takes a jigger cup.
121.64591859999999,123.18998859999999,3649,3695,#O A girl Z converses with C
123.18998859999999,124.4307386,3695,3732,#C C scrubs the double jigger with steel sponge.
124.4307386,128.63533859999998,3732,3858,#O A girl Z walks around
128.63533859999998,130.81218859999998,3858,3924,#O A girl Z gives C a bowl
130.81218859999998,132.0394086,3924,3961,#O A girl Z takes the bowl
132.0394086,133.0258786,3961,3990,#O A girl Z puts down the bowl
133.0258786,133.9218286,3990,4017,#O A girl Z walks around.
133.9218286,134.42858859999998,4017,4032,#C C puts down the jigger cup
134.42858859999998,135.4955186,4032,4064,#C C takes a jigger cup
135.4955186,140.8340786,4064,4224,#C C scrubs the double jigger with steel sponge.
140.8340786,145.1027886,4224,4352,#C C converses
145.1027886,146.5192786,4352,4395,#C C applies soap on the steel sponge.
146.5192786,148.10167859999999,4395,4442,#C C takes a jigger cup
148.10167859999999,154.23230859999998,4442,4626,#C C scrubs the jigger cup with steel sponge.
154.23230859999998,155.2871586,4626,4658,#C C puts down the jigger cup
155.2871586,156.4189486,4658,4692,#C C takes a jigger cup
156.4189486,163.5117086,4692,4905,#C C scrubs the jigger cup with steel sponge.
163.5117086,164.3526286,4905,4930,#C C puts down the jigger cup
164.3526286,165.3545786,4930,4960,#C C takes a jigger cup
165.3545786,173.6763986,4960,5210,#C C scrubs the jigger cup with steel sponge.
173.6763986,174.15109859999998,5210,5224,#C C puts down the jigger cup
174.15109859999998,175.9186286,5224,5277,#C C applies soap on the steel sponge.
175.9186286,176.4652186,5277,5293,#C C takes a jigger cup
176.4652186,177.9799986,5293,5339,#C C pours water from the jigger cup
177.9799986,182.6143086,5339,5478,#C C scrubs the jigger cup with steel sponge.
182.6143086,182.9699086,5478,5488,#C C puts down the jigger cup
182.9699086,183.3062186,5488,5499,#C C converses.
183.3062186,185.0387786,5499,5551,#C C takes a jigger cup
185.0387786,192.77833859999998,5551,5783,#C C scrubs the jigger cup with steel sponge .
192.77833859999998,193.5829786,5783,5807,#C C puts down the jigger cup
193.5829786,194.4618686,5807,5833,#C C takes a gigger cup.
194.4618686,199.8985586,5833,5996,#C C scrubs the jigger cup with steel sponge .
199.8985586,200.9639686,5996,6028,#C C puts down the jigger cup
200.9639686,202.7653186,6028,6082,#C C applies soap on the steel sponge.
202.7653186,204.3909586,6082,6131,#C C takes a container.
204.3909586,205.2657286,6131,6157,#C C pours water from the container.
205.2657286,218.2915086,6157,6548,#C C scrubs the container with steel sponge .
218.2915086,219.0701986,6548,6571,#C C applies soap on the steel sponge.
219.0701986,221.52179859999998,6571,6645,#C C takes a bowl
