start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.8650186,0,55,#C C is standing in a kitchen
1.8650186,2.5693686000000002,55,76,#C C lowers hands from head
2.5693686000000002,4.0069486,76,120,#C C touches a pan on cooker
4.0069486,8.7168586,120,261,#C C puts the cooker on
8.7168586,10.9871986,261,329,#C C stands in the kitchen
10.9871986,12.5195286,329,375,#C C touches a plate on a rack
12.5195286,13.4997186,375,404,#C C opens a cabinet
13.4997186,16.6182886,404,498,#C C takes a plate from the cabinet
16.6182886,20.3092086,498,609,#C C places the plate on the slab
20.3092086,23.306648600000003,609,699,#C C takes a a bottle of oil
23.306648600000003,24.4561886,699,733,#C C uncorks the bottle
24.4561886,26.5873786,733,797,#C C pours the oil into pan
26.5873786,27.5549086,797,826,#C C corks the bottle
27.5549086,29.468908600000002,826,883,#C C puts the bottle in a corner
29.468908600000002,33.0120886,883,990,#C C tilts the pan
33.0120886,34.373048600000004,990,1031,#C C places the pan on cooker
34.373048600000004,36.0898586,1031,1082,#C C opens a cabinet
36.0898586,38.081768600000004,1082,1142,#C C takes a lead from the cabinet
38.081768600000004,39.3482486,1142,1180,#C C closes the cabinet
39.3482486,41.971768600000004,1180,1259,#C C puts the lead on the slab
41.971768600000004,44.0678886,1259,1321,#C C controls the cooker
44.0678886,45.411348600000004,1321,1362,#C C opens the fridge
45.411348600000004,47.2961186,1362,1418,#C C takes a wrapping
47.2961186,48.9991186,1418,1469,#C C searches in the fridge
48.9991186,51.7500686,1469,1552,#C C returns the wrapping into the fridge
51.7500686,52.4831486,1552,1574,#C C takes another wrapping from the fridge
52.4831486,55.5580686,1574,1666,#C C pushes the wrapping into the fridge
55.5580686,57.6005086,1666,1727,#C C touches a packet in the fridge
57.6005086,58.9184386,1727,1767,#C C touches #unsure in the fridge
58.9184386,60.190048600000004,1767,1805,#C C pulls a container
60.190048600000004,60.9684586,1805,1828,#C C reaches for another container
60.9684586,65.00579859999999,1828,1950,#C C returns a container into the fridge
65.00579859999999,68.5814386,1950,2057,#C C unwraps the container
68.5814386,70.17565859999999,2057,2105,#C C opens the container
70.17565859999999,71.8140286,2105,2154,#C C puts the container on the slab
71.8140286,72.7998186,2154,2183,#C C picks egg from the fridge
72.7998186,73.6524486,2183,2209,#C C picks another egg
73.6524486,74.6452786,2209,2239,#C C closes the fridge
74.6452786,76.06219859999999,2239,2281,#C C puts the eggs on the slab
76.06219859999999,77.4621686,2281,2323,#C C takes a washing sponge
77.4621686,78.0416786,2323,2341,#C C places the sponge in the sink
78.0416786,79.1843286,2341,2375,#C C closes the fridge
79.1843286,79.58323859999999,2375,2387,#C C walks in the kitchen
79.58323859999999,82.0147286,2387,2460,#C C throws litter into dustbin
82.0147286,84.41370859999999,2460,2532,#C C takes a pellet from the container
84.41370859999999,86.16598859999999,2532,2584,#C C places the pellet into pan
86.16598859999999,87.51836859999999,2584,2625,#C C takes another pellet from container
