start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.4455786,0,13,#C C holds the white bowl on her left hand and spoon on her right hand
0.4455786,2.1490186000000002,13,64,#C C puts the chopped pieces of baby leeks in the cooking pan with chicken meat
2.1490186000000002,4.3639986,64,130,#C C scopes the chopped pieces of baby leeks with the spoon
4.3639986,5.8482486,130,175,#C C operates the phone
5.8482486,9.8529986,175,295,#C C scopes the chopped pieces of baby leeks with the spoon
9.8529986,11.5931886,295,347,#C C puts the chopped pieces of baby leeks in the cooking pan with chicken meat
11.5931886,12.782828599999998,347,383,#C C scopes the chopped pieces of baby leeks with the spoon
12.782828599999998,15.500028599999998,383,464,#C C puts the chopped pieces of baby leeks in the cooking pan with chicken meat
15.500028599999998,16.8600286,464,505,#C C places the spoon in the white bowl
16.8600286,18.048028600000002,505,541,#C C places the white bowl on the chopping board
18.048028600000002,18.5985886,541,557,#C C closes the kitchen cabinet spice rack
18.5985886,19.722558600000003,557,591,#C C picks the chopsticks with her left hand
19.722558600000003,20.2403386,591,607,#C C holds the chopsticks with her right hand
20.2403386,20.4014686,607,611,#C C holds the cooking pan handle
20.4014686,78.27602859999999,611,2348,#C C stirs the chopped pieces of baby leeks and chicken meat in the cooking pan
78.27602859999999,79.8888186,2348,2396,#C C raises her left hand
79.8888186,81.2590286,2396,2437,#C C presses a button the chimney hood
81.2590286,81.3790286,2437,2441,#C C holds the cooking pan handle
81.3790286,158.75764859999998,2441,4762,#C C stirs the chopped pieces of baby leeks and chicken meat in the cooking pan
158.75764859999998,159.8501186,4762,4795,#C C presses the button on the gas cooker
159.8501186,161.8275186,4795,4854,#C C walks to the kitchen top
161.8275186,162.1468586,4854,4864,#C C places the chopsticks on the chopping board
162.1468586,163.0297386,4864,4890,#C C picks the pieces of chicken meat on the chopping board
163.0297386,163.8499786,4890,4915,#C C picks the pieces of chicken meat on the chopping board
163.8499786,164.8398686,4915,4945,#C C places the pieces of chicken meat on the chopping board
164.8398686,165.9857386,4945,4979,#C C picks the white bowl on the chopping board
165.9857386,166.3152386,4979,4989,#C C picks the spice bottle with her left hand
166.3152386,167.1460286,4989,5014,#C C placesks the white bowl on the chopping board
167.1460286,167.4460286,5014,5023,#C C hold the spice bottle with both hands
167.4460286,169.0918986,5023,5072,#C C walks to the cooking area with the spice bottle
169.0918986,171.1420986,5072,5134,#C C opens the kitchen cabinet spice rack
171.1420986,172.5292886,5134,5175,#C C hold the spice bottle with her right hand
172.5292886,173.1798186,5175,5195,#C C closes the kitchen cabinet spice rack
173.1798186,174.11886859999998,5195,5223,#C C walks towards the fridge
174.11886859999998,174.8317486,5223,5244,#C C hold the spice bottle with both hands
174.8317486,174.98499859999998,5244,5249,#C C places the spice bottle on the kitchen cabinet
174.98499859999998,175.6941286,5249,5270,#C C closes the spice bottle lid on the kitchen cabinet
175.6941286,175.8753686,5270,5276,#C C lifts the spice bottle with her right hand
175.8753686,180.63435859999998,5276,5418,#C C opens the fridge door
180.63435859999998,182.0530286,5418,5461,#C C hold the spice bottle with her left hand
182.0530286,183.3164986,5461,5499,#C C picks a bottle of spice
183.3164986,187.2649386,5499,5617,#C C places the bottle of spice in the fridge
187.2649386,188.8435686,5617,5665,#C C places the bottle of #Unsure in place
188.8435686,190.73230859999998,5665,5721,#C C places the bottle of spice in place
190.73230859999998,191.4870286,5721,5744,#C C closes the fridge door
191.4870286,192.9067686,5744,5787,#C C holds the spice bottle with her right hand
192.9067686,193.99895859999998,5787,5819,#C C turns
193.99895859999998,194.80430859999998,5819,5843,#C C raises her left hand
194.80430859999998,194.8243086,5843,5844,#C C moves a bottle of #Unsure
194.8243086,198.22496859999998,5844,5946,#C C places the spice bottle on the spice rack
198.22496859999998,199.4313786,5946,5982,#C C picks a packet of #Unsure
199.4313786,199.4513786,5982,5983,#C C holds the packet of #Unsure with both hands
199.4513786,203.0775686,5983,6092,#C C folds the packet of #Unsure
203.0775686,204.71958859999998,6092,6141,#C C opens the kitchen cabinet spice rack
