start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.4694186,0,103,#C C holds a spoon and chop sticks.
3.4694186,5.2895786000000005,103,158,#C C stirs #unsure with spoon and chop sticks.
5.2895786000000005,6.3966486,158,191,#C C puts chop sticks down.
6.3966486,8.7545586,191,262,#C C opens the fridge.
8.7545586,13.0916386,262,392,#C C closes micro wave.
13.0916386,16.1324986,392,483,#C C picks a plastic can of #unsure from fridge.
16.1324986,18.5562186,483,556,#C C closes the fridge.
18.5562186,22.6852886,556,680,#C C opens can with #unsure in it.
22.6852886,23.0634686,680,691,#C C puts the lid down.
23.0634686,26.1268786,691,783,#C C stirs #unsure with cooking spoon.
26.1268786,28.6405886,783,859,#C C picks up chop sticks.
28.6405886,50.9873386,859,1529,#C C insert's chop stick in the plastic can with #unsure
50.9873386,52.8221086,1529,1584,#C C inserts #unsure with chop sticks in #unsure
52.8221086,56.5784486,1584,1697,#C C puts plastic can down.
56.5784486,121.0101586,1697,3630,#C C stirs #unsure with cooking spoon and chop sticks.
121.0101586,123.9944086,3630,3719,#C C puts chop sticks down.
123.9944086,125.3793786,3719,3761,#C C picks up plastic container.
125.3793786,128.8100586,3761,3864,#C C picks a cooking spoon.
128.8100586,132.1215986,3864,3963,#C C pours #unsure from pan into plastic container using cooking spoon.
132.1215986,134.2496486,3963,4027,#C C picks up chop sticks.
134.2496486,178.0443086,4027,5341,#C C stirs plastic container with chop sticks.
178.0443086,183.15548859999998,5341,5494,#C C pours #unsure from plastic container into the pan.
183.15548859999998,186.5631486,5494,5596,#C C picks up an electric kettle.
186.5631486,188.5443386,5596,5656,#C C pours hot water into the plastic can.
188.5443386,191.20294859999998,5656,5735,#C C puts down the electric kettle.
191.20294859999998,192.8399586,5735,5785,#C C pours the hot water from the plastic can into the pan.
192.8399586,194.4308486,5785,5832,#C C picks chop stick.
194.4308486,210.17069859999998,5832,6304,#C C stirs plastic can with chop sticks.
210.17069859999998,211.6084586,6304,6348,#C C pours water from plastic can into the pan.
211.6084586,214.90324859999998,6348,6446,#C C stirs pan with the chop sticks.
214.90324859999998,216.9624886,6446,6508,#C C puts the plastic can the sink.
216.9624886,218.8920286,6508,6566,#C C picks up #unsure
218.8920286,221.8372786,6566,6654,#C C puts down chop sticks.
221.8372786,226.8964086,6654,6806,#C C throws away #unsure in the dust bin.
