start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.0626086000000003,0,91,#C C holds the camera on the head
3.0626086000000003,4.9882586,91,149,#C C walks to the sink
4.9882586,6.3775586,149,191,#C C pulls a string
6.3775586,9.7954686,191,293,#C C opens the cabinet
9.7954686,11.7415386,293,352,#C C removes a cooking pot
11.7415386,12.3211186,352,369,#C C puts the pot on the sink
12.3211186,13.2441686,369,397,#C C opens the pot lid
13.2441686,13.3911786,397,401,#C C drops the lid
13.3911786,14.6362186,401,438,#C C puts the pot in the sink
14.6362186,15.261888599999999,438,457,#C C opens the tap
15.261888599999999,28.4658786,457,853,#C C fetches water in the pot
28.4658786,29.3243286,853,879,#C C closes the tap
29.3243286,29.745948600000002,879,892,#C C opens the tap
29.745948600000002,30.605538600000003,892,918,#C C closes the tap
30.605538600000003,33.2059686,918,996,#C C picks the pot
33.2059686,34.8865486,996,1046,#C C puts on the gas cooker
34.8865486,41.957148600000004,1046,1258,#C C turns on the gas cooker
41.957148600000004,42.9127186,1258,1287,#C C picks the lid
42.9127186,45.323038600000004,1287,1359,#C C drops it on the sink
45.323038600000004,49.8050086,1359,1494,#C C picks #unsure
49.8050086,52.0598686,1494,1561,#C C opens the paper
52.0598686,56.587858600000004,1561,1697,#C C removes the box
56.587858600000004,79.66043859999999,1697,2389,#C C opens the box
79.66043859999999,83.7390286,2389,2512,#C C removes pasta
83.7390286,85.30410859999999,2512,2558,#C C drops the pasta
85.30410859999999,89.7194586,2558,2691,#C C picks the box
89.7194586,93.3556086,2691,2800,#C C removes another pasta
93.3556086,93.8422186,2800,2815,#C C puts it on the sink
93.8422186,101.60168859999999,2815,3047,#C C pushes some pastas in the box
101.60168859999999,102.7589486,3047,3082,#C C removes some pastas
102.7589486,104.9927386,3082,3149,#C C puts them on the sink
104.9927386,107.7986586,3149,3233,#C C pushes the pastas in the box
107.7986586,113.1979286,3233,3395,#C C folds the paper
113.1979286,115.01859859999999,3395,3450,#C C puts the pasta on the cabinet
115.01859859999999,117.0640986,3450,3511,#C C touches the gas cooker
117.0640986,120.0287886,3511,3600,#C C pushes the pastas together
120.0287886,121.26697859999999,3600,3637,#C C drags the pastas with the paper
121.26697859999999,122.4513686,3637,3673,#C C walks to the cabinet
122.4513686,123.7567186,3673,3712,#C C picks #unsure
123.7567186,124.66181859999999,3712,3739,#C C drops it on the cabinet
124.66181859999999,136.58706859999998,3739,4097,#C C opens the cabinet
136.58706859999998,139.3887986,4097,4181,#C C removes the plates
139.3887986,140.6907486,4181,4220,#C C closes the cabinet
140.6907486,142.2838386,4220,4268,#C C walks to the sink
142.2838386,143.4527286,4268,4303,#C C puts the plates on the sink
143.4527286,145.7243886,4303,4371,#C C opens the cabinet above the kichen
145.7243886,147.1328886,4371,4413,#C C picks the plates
147.1328886,150.93413859999998,4413,4527,#C C puts them on the dining table behind
150.93413859999998,161.7509486,4527,4852,#C C picks some chopsticks
161.7509486,164.6477186,4852,4939,#C C puts them on the table
164.6477186,166.6479986,4939,4999,#C C walks around the dining table
166.6479986,167.77779859999998,4999,5033,#C C picks the phone
167.77779859999998,168.0434186,5033,5041,#C C navigates the phone
168.0434186,194.1046986,5041,5823,#C C walks to the sink
194.1046986,195.1477586,5823,5854,#C C puts the phone on the sink
195.1477586,196.8956486,5854,5906,#C C walks to the fridge
196.8956486,199.6432786,5906,5989,#C C opens the fridge
199.6432786,208.9038186,5989,6266,#C C pulls a shelve
208.9038186,215.0733286,6266,6452,#C C picks #unsure
215.0733286,219.8624686,6452,6595,#C C returns the #unsure
219.8624686,222.8325286,6595,6684,#C C picks a sausage
222.8325286,225.4519086,6684,6763,#C C pushes the shelve
225.4519086,226.3424286,6763,6790,#C C closes the fridge
226.3424286,228.1563086,6790,6844,#C C walks to the sink
228.1563086,228.60613859999998,6844,6858,#C C removes an elastic band closing the paper
228.60613859999998,230.8717786,6858,6926,#C C drops it on the sink
230.8717786,234.3313686,6926,7029,#C C opens the paper
234.3313686,234.9836686,7029,7049,#C C removes the sausage from the paper
234.9836686,237.2744986,7049,7118,#C C drops the paper on the sink
237.2744986,240.3843086,7118,7211,#C C cuts the paper
240.3843086,245.4985086,7211,7364,#C C picks the rubber band
245.4985086,250.9248586,7364,7527,#C C picks another rubber band from the ground
250.9248586,255.7504586,7527,7672,#C C puts the bands in the cabinet
255.7504586,256.7196086,7672,7701,#C C removes the sausage from the paper
256.7196086,258.8455786,7701,7765,#C C puts the both the paper and sausage on the sink
258.8455786,260.4127886,7765,7812,#C C walks to the cabinet
260.4127886,262.8624386,7812,7885,#C C opens the shelve
262.8624386,264.5267286,7885,7935,#C C picks a knife
264.5267286,268.3111086,7935,8049,#C C closes the shelve
268.3111086,281.6415686,8049,8449,#C C cuts the sausage
281.6415686,282.03745860000004,8449,8460,#C C picks the paper
282.03745860000004,283.2579286,8460,8497,#C C drops the knife
283.2579286,285.3376286,8497,8559,#C C folds the paper
285.3376286,288.15720860000005,8559,8644,#C C puts it in the dustbin
288.15720860000005,288.70910860000004,8644,8661,#C C picks the knife
288.70910860000004,289.7497086,8661,8692,#C C opens the tap
289.7497086,293.2879386,8692,8798,#C C washes the knife
293.2879386,294.2549186,8798,8827,#C C closes the tap
294.2549186,295.9887986,8827,8879,#C C puts the knife in the rack
295.9887986,298.2973986,8879,8948,#C C wipes the hands on the kitchen towel
298.2973986,300.8107086,8948,9024,#C C picks the plates
300.8107086,303.97704860000005,9024,9119,#C C puts them on the sink
303.97704860000005,305.6283186,9119,9168,#C C picks a mesh bowl with shredded cabbages
305.6283186,306.7620486,9168,9202,#C C picks the cabbages
306.7620486,308.5834686,9202,9257,#C C cuts the cabbage
308.5834686,313.8242786,9257,9414,#C C drops it in the sink
313.8242786,316.2102186,9414,9486,#C C picks the cabbage
316.2102186,317.77896860000004,9486,9533,#C C puts the cabbage in the plate
317.77896860000004,318.62924860000004,9533,9558,#C C picks a cabbage
318.62924860000004,322.25003860000004,9558,9667,#C C cuts the cabbage by hands
322.25003860000004,323.6033686,9667,9707,#C C puts the cabbage in the plate
323.6033686,324.42929860000004,9707,9732,#C C picks a cabbage
324.42929860000004,325.37413860000004,9732,9761,#C C puts the cabbage in the plate
325.37413860000004,327.9489186,9761,9838,#C C picks the cabbage
327.9489186,406.4783486,9838,12194,#C C puts them cabbage in the plate
406.4783486,407.3437486,12194,12220,#C C opens the tap
407.3437486,408.55406860000005,12220,12256,#C C washes the bowl
408.55406860000005,412.13962860000004,12256,12364,#C C closes the tap
412.13962860000004,414.0758086,12364,12422,#C C puts the bowl in the rack
414.0758086,416.0675886,12422,12481,#C C lifts the plates
416.0675886,419.70729860000006,12481,12591,#C C picks the sausages
419.70729860000006,420.6939886,12591,12620,#C C puts the sausage in the plate
420.6939886,422.4875986,12620,12674,#C C picks another sausages
422.4875986,423.47179860000006,12674,12704,#C C puts the sausage in the plate
423.47179860000006,424.4818986,12704,12734,#C C puts the sausage in the plate
424.4818986,426.9706686,12734,12808,#C C picks the plates
426.9706686,428.7962586,12808,12863,#C C puts the plates on the dining table
428.7962586,429.6708386,12863,12889,#C C picks another plate
429.6708386,430.5482786,12889,12916,#C C picks a paper
430.5482786,433.4662286,12916,13003,#C C puts the plate on the table
433.4662286,436.13511860000006,13003,13083,#C C puts the paper in the dustbin
436.13511860000006,437.59513860000004,13083,13127,#C C picks the phone
437.59513860000004,447.4853486,13127,13424,#C C navigates the phone
447.4853486,452.6394086,13424,13579,#C C puts down the phone
452.6394086,462.0625686,13579,13861,#C C navigates the phone
462.0625686,467.14592860000005,13861,14014,#C C touches the gas cooker
467.14592860000005,476.7985686,14014,14303,#C C holds the pastas
476.7985686,487.17866860000004,14303,14615,#C C moves the hand on the face
487.17866860000004,507.3587586,14615,15220,#C C holds her hands
507.3587586,566.8838686,15220,17006,#C C makes a step
566.8838686,568.0918586,17006,17042,#C C picks up spaghetti from the nylon zip lock bag
568.0918586,570.0699286,17042,17101,#C C builds up spaghetti
570.0699286,571.4490486,17101,17143,#C C moves the hand to the nylon zip lock bag
571.4490486,572.0582986000001,17143,17161,#C C touches a piece of spaghetti on the nylon zip lock bag
572.0582986000001,572.3191986,17161,17169,#C C holds spaghetti
572.3191986,575.0928786000001,17169,17252,#C C stares spaghetti
575.0928786000001,578.2262486000001,17252,17346,#C C unties the wrap on the spaghetti
578.2262486000001,579.2523886,17346,17377,#C C puts the wrap on the nylon zip lock bag
579.2523886,579.9491786,17377,17398,#C C holds the spaghetti
579.9491786,581.7248586000001,17398,17451,#C C rotates the spaghetti
581.7248586000001,587.6877686,17451,17630,#C C unties the wrap on the spaghetti
587.6877686,588.8822286000001,17630,17666,#C C puts the wrap on the nylon zip lock bag
588.8822286000001,590.3247486,17666,17709,#C C picks up the wraps from the nylon zip lock bag
590.3247486,591.1196586,17709,17733,#C C puts the wraps on the nylon zip lock bag
591.1196586,592.2487486,17733,17767,#C C holds the phone on the sink
592.2487486,606.5708086000001,17767,18196,#C C scrolls the phone on the sink
606.5708086000001,608.4966386,18196,18254,#C C stares the phone
608.4966386,612.5527286,18254,18376,#C C scrolls the phone on the sink
612.5527286,616.1548986,18376,18484,#C C stares the phone on the sink
616.1548986,618.7546186000001,18484,18562,#C C presses the phone
618.7546186000001,620.3135786,18562,18609,#C C removes the hand from the phone
620.3135786,652.2639486,18609,19567,#C C stares the water in the cooking pot
652.2639486,653.2055086,19567,19596,#C C moves the spaghetti to the cooking pot
653.2055086,654.9411986,19596,19648,#C C rotates the spaghetti
654.9411986,657.0617686,19648,19711,#C C puts the spaghetti in the cooking pot
657.0617686,658.0567786,19711,19741,#C C picks up the phone from the sink
658.0567786,658.1673886,19741,19744,#C C holds the phone
658.1673886,658.7587686,19744,19762,#C C presses the phone
658.7587686,659.8558986,19762,19795,#C C scrolls the phone
659.8558986,661.4160386,19795,19842,#C C presses the phone
661.4160386,663.5200686000001,19842,19905,#C C puts the phone on the sink
663.5200686000001,664.7873986000001,19905,19943,#C C walks in the kitchen
664.7873986000001,664.9604886000001,19943,19948,#C C moves the wraps on the nylon zip lock bag
664.9604886000001,666.2494186,19948,19987,#C C picks up the pieces of spaghetti on the nylon paper bag
666.2494186,667.2996986,19987,20018,#C C puts the pieces of spaghetti in the cooking pot
667.2996986,667.6446586000001,20018,20029,#C C moves the nylon zip lock bag on the sink
667.6446586000001,668.4653286,20029,20053,#C C picks up the wraps from the nylon zip lock bag
668.4653286,668.7270586000001,20053,20061,#C C puts the wraps on the sink
668.7270586000001,669.1622786,20061,20074,#C C picks up the pieces of spaghetti from the nylon zip lock bag
669.1622786,669.2847386,20074,20078,#C C puts the pieces of spaghetti in the cooking pot
669.2847386,669.8644586,20078,20095,#C C picks up the nylon zip lock bag from the sink
669.8644586,671.0588086,20095,20131,#C C puts the nylon zip lock bag on the sink
671.0588086,672.8026386,20131,20183,#C C holds the chopping sticks in the mug
672.8026386,674.2990986000001,20183,20228,#C C picks up the chopping sticks from the mug
674.2990986000001,677.5426086,20228,20326,#C C stirs the spaghetti with chopping sticks in the cooking pot
677.5426086,678.4982786,20326,20354,#C C puts the chopping sticks on the sink
678.4982786,678.8731386000001,20354,20366,#C C picks up the wraps from the sink
678.8731386000001,679.5475186,20366,20386,#C C picks up the nylon zip lock bag from the sink
679.5475186,680.8146686,20386,20424,#C C walks in the kitchen
680.8146686,681.3665186000001,20424,20440,#C C puts the wraps in the garbage bag
681.3665186000001,681.7570186,20440,20452,#C C looks around the kitchen
681.7570186,682.2508386000001,20452,20467,#C C walks in the kitchen
682.2508386000001,682.7223186,20467,20481,#C C puts the nylon zip lock bag on the cabinet
682.7223186,683.6602886000001,20481,20509,#C C holds the nylon paper bag on the cabinet
683.6602886000001,685.1393986,20509,20554,#C C picks up the spaghetti from the cabinet
685.1393986,689.8792586000001,20554,20696,#C C puts the spaghetti in the nylon zip lock bag
689.8792586000001,691.5279586,20696,20745,#C C locks the nylon zip lock bag
691.5279586,692.0592686,20745,20761,#C C puts the spaghetti on the cabinet
692.0592686,692.7635686,20761,20782,#C C folds the nylon zip lock bag of spaghetti on the cabinet
692.7635686,693.5588086,20782,20806,#C C unfolds the nylon zip lock bag of spaghetti on the cabinet
693.5588086,696.9768386000001,20806,20909,#C C locks the nylon zip lock bag of spaghetti
