start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
13.308998599999999,21.696198600000002,399,650,#C C cooks the eggs
21.696198600000002,29.7150886,650,891,#C C walks in the kitchen
29.7150886,38.5629786,891,1156,#C C puts the egg on the plate
38.5629786,40.3905586,1156,1211,#C C opens the tap
40.3905586,43.098268600000004,1211,1292,#C C puts the pan in the sink
43.098268600000004,49.8701786,1292,1495,#C C washes the spoon
49.8701786,51.1844786,1495,1535,#C C takes the tissue paper
51.1844786,69.75699859999999,1535,2092,#C C wipes the spoon
69.75699859999999,70.6624586,2092,2119,#C C takes the soap
70.6624586,71.3775986,2119,2141,#C C closes the tap
71.3775986,71.90885859999999,2141,2157,#C C puts the soap on the rack
71.90885859999999,75.4724586,2157,2264,#C C takes the sponge
75.4724586,85.24020859999999,2264,2557,#C C washes the pan
85.24020859999999,90.37036859999999,2557,2710,#C C opens the tap
90.37036859999999,91.94674859999999,2710,2758,#C C washes the plate
91.94674859999999,97.9591686,2758,2938,#C C puts sponge on the rack
97.9591686,112.7443886,2938,3382,#C C rinses the plate
112.7443886,117.7260486,3382,3531,#C C puts the plate on the rack
117.7260486,126.6217186,3531,3798,#C C closes the tap
126.6217186,127.19678859999999,3798,3815,#C C walks in kitchen
127.19678859999999,129.43422859999998,3815,3882,#C C takes the wiping cloth
129.43422859999998,130.8831986,3882,3926,#C C takes the bowl
130.8831986,133.6952886,3926,4010,#C C wipes the bowl
133.6952886,134.2968586,4010,4028,#C C puts the bowl on the sink
134.2968586,136.00120859999998,4028,4079,#C C walks toward the fridge
136.00120859999998,136.96403859999998,4079,4108,#C C opens the fridge
136.96403859999998,141.2831086,4108,4238,#C C takes the paper
141.2831086,165.8842386,4238,4976,#C C opens the paper
165.8842386,168.2359186,4976,5046,#C C opens the fridge
168.2359186,172.4785886,5046,5174,#C C closes the fridge
172.4785886,173.5918086,5174,5207,#C C walks in the kitchen
173.5918086,175.2851286,5207,5258,#C C opens the microwave
175.2851286,175.3051286,5258,5259,#C C puts in the microwave #unsure
175.3051286,176.9334486,5259,5307,#C C closes the microwave
176.9334486,178.0114886,5307,5340,#C C turns on the microwave
178.0114886,179.5141186,5340,5385,#C C walks
179.5141186,181.66327859999998,5385,5449,#C C opens the shelf
181.66327859999998,182.6045586,5449,5478,#C C takes #unsure
182.6045586,187.8545986,5478,5635,#C C closes the shelf
187.8545986,191.6180086,5635,5748,#C C takes the wiping cloth
191.6180086,191.6380086,5748,5749,#C C wipes the bowl
191.6380086,195.0425486,5749,5851,#C C puts the wiping cloth on the rack
195.0425486,201.2501586,5851,6037,#C C takes #unsure
201.2501586,201.2701486,6037,6037,#C C puts the mesh bowl in the sink
201.2701486,212.6969186,6037,6380,#C C squeezes #unsure
212.6969186,216.08806859999999,6380,6482,#C C puts on the bowl #unsure
216.08806859999999,217.2451286,6482,6517,#C C unfolds #unsure
217.2451286,222.9344286,6517,6687,#C C puts in the bowl #unsure
222.9344286,228.97308859999998,6687,6869,#C C puts in the cloth #unsure
228.97308859999998,234.9327386,6869,7047,#C C squeezes #unsure
234.9327386,236.7406486,7047,7102,#C C puts in the bowl #unsure
236.7406486,240.0668086,7102,7201,#C C moves the mesh bowl
240.0668086,241.2560286,7201,7237,#C C opens the tap
241.2560286,248.9302386,7237,7467,#C C washes the mesh bowl
248.9302386,250.3409486,7467,7510,#C C takes the wiping cloth
250.3409486,253.5570086,7510,7606,#C C wipes the bowl
253.5570086,257.67607860000004,7606,7730,#C C puts the bowl on the rack
257.67607860000004,257.6960786,7730,7730,#C C walks towards the microwave
257.6960786,259.8909686,7730,7796,#C C opens the microwave
259.8909686,261.9482186,7796,7858,#C C takes #unsure
261.9482186,262.16641860000004,7858,7864,#C C puts the plate on the sink
262.16641860000004,267.9210286,7864,8037,#C C takes the chop sticks
267.9210286,271.49992860000003,8037,8144,#C C puts on the kales on the
271.49992860000003,278.59225860000004,8144,8357,#C C puts the bowl in the sink
278.59225860000004,282.11026860000004,8357,8463,#C C stirs the kales
282.11026860000004,283.70097860000004,8463,8510,#C C puts in the paper #unsure
283.70097860000004,298.9209386,8510,8967,#C C takes the tissue paper
298.9209386,302.7598486,8967,9082,#C C lifts the plate
302.7598486,306.07804860000005,9082,9182,#C C looks around
306.07804860000005,307.0304386,9182,9210,#C C picks the bottle
307.0304386,313.3418886,9210,9400,#C C looks around
313.3418886,315.7313186,9400,9471,#C C opens the fridge
315.7313186,317.45066860000003,9471,9523,#C C picks a bottle
317.45066860000003,317.4706686,9523,9523,#C C locks the fridge
317.4706686,320.0393786,9523,9601,#C C walks
320.0393786,332.92983860000004,9601,9987,#C C shakes the bottle
332.92983860000004,340.2291986,9987,10206,#C C looks around
340.2291986,342.34490860000005,10206,10270,#C C opens the fridge
342.34490860000005,342.36490860000004,10270,10270,#C C puts the bottle in the fridge
342.36490860000004,345.43933860000004,10270,10363,#C C locks the fridge
345.43933860000004,356.05382860000003,10363,10681,#C C looks around
356.05382860000003,362.4727186,10681,10874,#C C washes the chop stick
362.4727186,376.6373486,10874,11298,#C C looks around
376.6373486,378.8617286,11298,11365,#C C picks the bottle
378.8617286,385.40689860000003,11365,11562,#C C looks around
385.40689860000003,402.3544686,11562,12070,#C C stirs up the food
402.3544686,407.5746686,12070,12227,#C C looks around
407.5746686,409.3864086,12227,12281,#C C opens the drawer
409.3864086,411.1297086,12281,12333,#C C picks the bowl
411.1297086,427.1656386,12333,12814,#C C looks around
427.1656386,429.4108886,12814,12882,#C C puts food on a plate
429.4108886,432.08453860000003,12882,12962,#C C picks the table clothe
432.08453860000003,436.8216186,12962,13104,#C C looks around
436.8216186,438.48084860000006,13104,13154,#C C puts the table clothe on the utensils tray
438.48084860000006,441.48084860000006,13154,13254,#C C looks around
