start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.19294,21.6841,6,651,#C C stirs minced meat
21.6841,29.64346,651,889,#C C regulates gas cooker knob with fire
29.64346,44.61049,889,1338,#C C stirs minced meat
44.61049,51.2554,1338,1538,#C C picks a spoon
51.2554,59.37786,1538,1781,#C C stirs minced meat
59.37786,66.91944,1781,2008,#C C picks a knife
66.91944,81.75812,2008,2453,#C C stirs minced meat
81.75812,84.34553,2453,2530,#C C puts a knife in a counter top
84.34553,101.34697,2530,3040,#C C stirs minced meat
101.34697,105.14748,3040,3154,#C C looks around
105.14748,106.24507,3154,3187,#C C walks towards kitchen cabinet
106.24507,107.33541,3187,3220,#C C picks a side plate
107.33541,111.24687,3220,3337,#C C walks towards cooker
111.24687,125.64714,3337,3769,#C C stirs minced meat
125.64714,129.0803,3769,3872,#C C looks around
129.0803,142.03858,3872,4261,#C C stirs minced meat
142.03858,142.98239,4261,4289,#C C looks around
142.98239,144.99786,4289,4350,#C C stirs minced meat
144.99786,145.77907,4350,4373,#C C looks around
145.77907,176.78328,4373,5303,#C C stirs minced meat
176.78328,179.18574,5303,5376,#C C looks around
179.18574,184.23724,5376,5527,#C C stirs minced meat
184.23724,186.9233,5527,5608,#C C looks around
186.9233,192.41644,5608,5772,#C C walks towards electric pot cooker
192.41644,196.2029,5772,5886,#C C adjusts electric pot cooker knob
196.2029,197.84858,5886,5935,#C C opens electric pot cooker
197.84858,199.50147,5935,5985,#C C walks towards cooker
199.50147,200.09163,5985,6003,# C C picks minced meet pot
200.09163,202.78262,6003,6083,#C C walks towards electric pot cooker
202.78262,217.04446,6083,6511,#C C puts meat in electric pot cooker
217.04446,218.3577,6511,6551,#C C walks towards cooker
218.3577,223.25354,6551,6698,# C C puts pan in the cooker
223.25354,224.76331,6698,6743,#C C puts minced mint in a pan
224.76331,227.93506,6743,6838,#C C stirs minced meat
227.93506,232.08973,6838,6963,#C C looks around
232.08973,232.08973,6963,6963,#O a lady X uses her laptop
232.08973,232.71678,6963,6982,#O a lady X sits in on a sofa
232.71678,235.18731,6982,7056,#C C looks around
235.18731,239.40437,7056,7182,#C C push's dog with leg
239.40437,242.87221,7182,7286,#C C picks a bottle of #unsure
242.87221,246.27793,7286,7388,# C C looks up in the kitchen cabinets
246.27793,247.44088,7388,7423,# C C looks at the cooker
247.44088,250.17632,7423,7505,#C C returns a bottle of #unsure
250.17632,250.72041,7505,7522,#C C picks a knife
250.72041,284.02394,7522,8521,#C C cuts a ice minced meat
284.02394,292.43762,8521,8773,#C C looks around
292.43762,300.0885,8773,9003,#C C holds a knife with ice minced meet
300.0885,301.40454,9003,9042,#C C shakes a knife with a ice minced meat
301.40454,314.31043,9042,9429,#C C looks around the kitchen
314.31043,317.31504,9429,9519,#C C stirs minced meat
317.31504,319.65933,9519,9590,#C C looks around the kitchen
319.65933,352.5182,9590,10576,#C C stirs minced meat
352.5182,356.03628000000003,10576,10681,#C C looks around the kitchen
356.03628000000003,366.70969,10681,11001,#C C stirs minced meat
366.70969,372.68305,11001,11180,#C C looks around the kitchen
372.68305,393.90114,11180,11817,#C C stirs minced meat
393.90114,396.11129,11817,11883,#C C looks around the kitchen
396.11129,431.68527,11883,12951,#C C stirs minced meat
431.68527,436.28863,12951,13089,#C C looks around the kitchen
436.28863,451.22096,13089,13537,#C C stirs minced meat
451.22096,454.12422000000004,13537,13624,#C C removes spatula from the cooking pot
454.12422000000004,456.71682999999996,13624,13702,#C C looks around the kitchen
456.71682999999996,457.49622999999997,13702,13725,#C C remove cooking pot from the cooker
457.49622999999997,458.89383,13725,13767,#C C walks around
458.89383,466.09838,13767,13983,#C C puts minced meat in a bigger cooking pot
466.09838,468.05481,13983,14042,#C C walks towards the cooker
468.05481,469.71097,14042,14091,#C C puts a frying pan in a cooker
469.71097,481.18368,14091,14436,#C C looks around the kitchen
481.18368,483.25463,14436,14498,#C C stirs the minced meat
483.25463,483.82112,14498,14515,#C C puts minced meat in a frying down
483.82112,484.03879,14515,14521,#C C stirs minced meat
484.03879,485.22105999999997,14521,14557,#C C looks up the cabinets
485.22105999999997,493.1422,14557,14794,#C C switch's the lights on
493.1422,495.35492999999997,14794,14861,#C C looks around
495.35492999999997,515.07161,14861,15452,#C C stirs the minced meat
515.07161,520.21838,15452,15607,#C C adjusts a cooker knob
520.21838,521.19046,15607,15636,#C C stirs the minced meat
521.19046,523.73613,15636,15712,#C C looks around
523.73613,531.54126,15712,15946,#C C stirs the minced meat
531.54126,531.85769,15946,15956,#C C looks around
531.85769,533.91917,15956,16018,#C C removes spatula from the pot
533.91917,547.94018,16018,16438,#C C looks around
547.94018,551.57844,16438,16547,#C C picks spatula
551.57844,561.5738,16547,16847,#C C holds a folk
