start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,5.5320286,0,165,#C C looks around the pan
5.5320286,7.2710386,165,218,#C C picks chopstick from the utensil stand
7.2710386,13.171668599999999,218,395,#C C confirms carrots in the pan with a chopstick
13.171668599999999,14.8030086,395,443,#C C hits the pan with a chopstick
14.8030086,17.5169286,443,525,#C C places a chopstick on the utensils holder
17.5169286,21.3437486,525,640,#C C opens a drawer
21.3437486,23.3513886,640,700,#C C picks bowls from the drawer
23.3513886,24.9345286,700,747,#C C places a strainer sieve on the counter
24.9345286,27.008988600000002,747,810,#C C places utensils in the drawer
27.008988600000002,28.1882086,810,845,#C C closes the drawer
28.1882086,29.6272686,845,888,#C C picks a pan from the cooker
29.6272686,30.8507886,888,925,#C C holds a strainer sieve on the sink
30.8507886,34.9516786,925,1048,#C C pours Irish potatoes in the strainer sieve
34.9516786,35.2788886,1048,1058,#C C picks the strainer sieve from the sink
35.2788886,37.333158600000004,1058,1119,#C C places a pan on the cooker
37.333158600000004,38.9320986,1119,1167,#C C places a strainer sieve in the sink
38.9320986,40.5309486,1167,1215,#C C picks chopstick from the bowl
40.5309486,41.3295486,1215,1239,#C C picks another strainer sieve from the counter
41.3295486,67.9468486,1239,2038,#C C places carrots on the strainer sieve with chopsticks
67.9468486,69.1257686,2038,2073,#C C places a strainer sieve on the counter
69.1257686,72.4895286,2073,2174,#C C hits the strainer sieve with chopsticks
72.4895286,74.0866786,2174,2222,#C C turns Irish potatoes in the strainer sieve with chop sticks
74.0866786,75.5222986,2222,2265,#C C hits the strainer sieve with chopsticks
75.5222986,76.85617859999999,2265,2305,#C C turns Irish potatoes with chopsticks
76.85617859999999,77.93898859999999,2305,2338,#C C hits the strainer sieve with chopsticks
77.93898859999999,79.60643859999999,2338,2388,#C C places chopsticks on the bowl
79.60643859999999,80.8221186,2388,2424,#C C opens a drawer
80.8221186,82.6435786,2424,2479,#C C picks plate bowls from the drawer
82.6435786,83.74254859999999,2479,2512,#C C places plates in the drawer
83.74254859999999,84.54752859999999,2512,2536,#C C closes the drawer
84.54752859999999,85.5607586,2536,2566,#C C places a plate bowl on the counter
85.5607586,87.2055386,2566,2616,#C C picks a pan from the cooker
87.2055386,88.32612859999999,2616,2649,#C C picks strainer sieve from the sink
88.32612859999999,89.83722859999999,2649,2694,#C C places Irish potatoes on the pan
89.83722859999999,91.0615986,2694,2731,#C C hits the strainer sieve on the pan
91.0615986,91.8198886,2731,2754,#C C places a strainer sieve in the sink
91.8198886,94.4091186,2754,2832,#C C places a pan on the cooker
94.4091186,96.6166286,2832,2898,#C C picks a spatula from the kitchen hook
96.6166286,128.5704586,2898,3856,#C C mixes Irish potatoes in the pan with a spatula
128.5704586,129.5997486,3856,3887,#C C lifts the pan from the cooker
129.5997486,130.2848286,3887,3908,#C C places a pan on the cooker
130.2848286,143.02268859999998,3908,4290,#C C mixes Irish potatoes with a spatula on the pan
143.02268859999998,146.11697859999998,4290,4383,#C C hits a pan with a spatula
146.11697859999998,147.5507486,4383,4426,#C C lifts a pan from the cooker
147.5507486,151.29784859999998,4426,4538,#C C hits the pan with a spatula
151.29784859999998,156.8848686,4538,4706,#C C places Irish potatoes in the bowl plate
156.8848686,157.8559186,4706,4735,#C C places a spatula on the bowl plate
157.8559186,158.5623186,4735,4756,#C C picks a strainer sieve from the sink
158.5623186,159.6319886,4756,4788,#C C places a pan in the sink
159.6319886,161.2712486,4788,4838,#C C opens tap water
161.2712486,170.6416286,4838,5119,#C C washes strainer sieve
170.6416286,173.0393686,5119,5191,#C C closes the tap
173.0393686,173.8651786,5191,5215,#C C shakes the strainer sieve
173.8651786,174.6835486,5215,5240,#C C places the strainer in the sink
174.6835486,176.2167186,5240,5286,#C C looks around the kitchen
176.2167186,177.5779086,5286,5327,#C C picks a touch stick from the stand
177.5779086,186.27180859999999,5327,5588,#C C scrolls the phone with a touch stick
186.27180859999999,186.9575186,5588,5608,#C C places a touch stick on the stand
186.9575186,187.98965859999998,5608,5639,#C C turns around the kitchen
187.98965859999998,191.8611986,5639,5755,#C C opens a drawer
191.8611986,192.8474386,5755,5785,#C C picks a bottle of salad from the drawer
192.8474386,193.4785286,5785,5804,#C places a bottle of salad on the counter
193.4785286,194.1454186,5804,5824,#C C closes the drawer
194.1454186,195.76365859999999,5824,5872,#C C opens a fridge door
195.76365859999999,197.1589486,5872,5914,#C C picks a bottle from the fridge
197.1589486,198.6068286,5914,5958,#C C places a bottle on the counter
198.6068286,203.4832586,5958,6104,#C C picks spoons from the organizer
203.4832586,204.7461186,6104,6142,#C C opens a lid
204.7461186,206.44739859999999,6142,6193,#C C pours salad on the spatula
206.44739859999999,208.2384486,6193,6247,#C C places salad in the plate bowl
208.2384486,208.9936086,6247,6269,#C C closes the lid
208.9936086,210.85864859999998,6269,6325,#C C places a bottle of salad on the counter
210.85864859999998,214.1342986,6325,6423,#C C turns around the kitchen
214.1342986,218.7036086,6423,6560,#C C opens a lid
218.7036086,219.87853859999998,6560,6596,#C C places #unsure in the plate bowl
219.87853859999998,221.0728486,6596,6632,#C C closes the bottle
221.0728486,222.6939686,6632,6680,#C C places the bottle on the counter
222.6939686,222.9754686,6680,6689,#C C hits the plate bowl with a spatula
222.9754686,228.5729086,6689,6857,#C C looks around the kitchen
228.5729086,228.9519286,6857,6868,#C C opens tap water
228.9519286,230.41569859999998,6868,6912,#C C washes the spatula
230.41569859999998,231.8385186,6912,6955,#C C places the spatulas in the organizer
231.8385186,234.5206786,6955,7035,#C C picks a bowl of salt from the plastic storage
234.5206786,245.6425386,7035,7369,#C C places salt in the Irish potatoes with a spatula
245.6425386,246.4178986,7369,7392,#C C closes the spatula
246.4178986,251.5049986,7392,7545,#C C places the salt bowl in the plastic storage
251.5049986,252.4702686,7545,7573,#C C picks chopsticks from the bowl
252.4702686,253.0940186,7573,7592,#C C places chopsticks on the counter
253.0940186,253.4737286,7592,7604,#C C lifts a plate bowl from the counter
253.4737286,256.0380586,7604,7681,#C C places coconut in the strainer sieve
256.0380586,257.4655986,7681,7723,#C C places plate bowl on the counter
257.4655986,269.47002860000003,7723,8083,#C C strains the coconuts
269.47002860000003,274.70390860000003,8083,8240,#C C places coconuts in the plate bowl
274.70390860000003,275.4894686,8240,8264,#C C places a strainer sieve in the sink
275.4894686,275.5593086,8264,8266,#C C opens tap water
275.5593086,276.1477486,8266,8284,#C C washes hand
276.1477486,276.8957886,8284,8306,#C C closes tap water
276.8957886,277.78060860000005,8306,8333,#C C moves around the kitchen
277.78060860000005,281.8233786,8333,8454,#C C opens a fridge door
281.8233786,283.2873386,8454,8498,#C C picks a paper from the fridge
283.2873386,285.25665526666666,8498,8557,#C C closes the fridge door
285.25665526666666,286.43613526666667,8557,8592,#C C opens the tap with the right hand
286.43613526666667,287.24762526666666,8592,8617,#C C holds the polythene bag
287.24762526666666,288.7187552666667,8617,8661,#C C rinses #unsure
288.7187552666667,289.41606526666664,8661,8682,#C C closes the tap with the right hand
289.41606526666664,294.12348526666665,8682,8823,#C C rinses #unsure
294.12348526666665,310.8561552666667,8823,9325,#C C squeezes #unsure with the right hand
310.8561552666667,312.61076526666665,9325,9378,#C C stares at the floor
312.61076526666665,314.49881526666667,9378,9434,#C C drops the #unsure on the sink
314.49881526666667,316.79603526666665,9434,9503,#C C moves the cooking pot
316.79603526666665,317.69527526666667,9503,9530,#C C picks a pen with the right hand
317.69527526666667,321.13602526666665,9530,9633,#C C uses a mobile phone
321.13602526666665,322.38050526666666,9633,9671,#C C drops the pen
