start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.5160286,0,45,#C C holds the bottle
1.5160286,2.8220286000000003,45,84,#C C opens the bottle
2.8220286000000003,4.1270286,84,123,#C C drops the bottle on the kitchen top
4.1270286,4.9780286,123,149,#C C picks the bottle from the kitchen top
4.9780286,7.8940286,149,236,#C C opens the bottle
7.8940286,12.3880286,236,371,#C C pours #unsure in the paper
12.3880286,17.6250286,371,528,#C C drops the bottle on the kitchen top
17.6250286,95.5010286,528,2864,#C C squeezes #unsure in the paper
95.5010286,100.1670286,2864,3004,#CC folds the paper
100.1670286,105.24302859999999,3004,3157,#C C closes the paper
105.24302859999999,108.16002859999999,3157,3244,#C C picks the paper from the table
108.16002859999999,110.8960286,3244,3326,#C C opens the fridge
110.8960286,112.03802859999999,3326,3361,#C C puts the papers in the fridge
112.03802859999999,115.2870286,3361,3458,#C C closes the frdge
115.2870286,116.66302859999999,3458,3499,#C C picks the packet from the sink
116.66302859999999,118.9740286,3499,3569,#C C opens the fridge
118.9740286,122.20202859999999,3569,3665,#C C puts the packet in the fridge
122.20202859999999,126.7920286,3665,3803,#C C puts the paper in the fridge
126.7920286,129.3060286,3803,3879,#C C closes the fridge
129.3060286,131.16802859999999,3879,3934,#C C puts the paper on the kitchen top
131.16802859999999,132.6330286,3934,3978,#C C walks around the room
132.6330286,134.6530286,3978,4039,#C C opens the fridge
134.6530286,138.6150286,4039,4158,#C C puts the bottle in the fridge
138.6150286,140.5770286,4158,4217,#C C closes the fridge
140.5770286,156.4360286,4217,4692,#C C operates the phone
156.4360286,157.3790286,4692,4721,#CC picks the lid from the cooking pot
157.3790286,160.3300286,4721,4809,#C C opens the drawer
160.3300286,162.3030286,4809,4868,#C C puts the lid in the drawer
162.3030286,164.2290286,4868,4926,#C C puts the sieve in the drawer
164.2290286,165.5520286,4926,4966,#C C picks the cooking pot from the gas cooker
165.5520286,169.5040286,4966,5084,#C C opens the water tap
169.5040286,174.6450286,5084,5239,#C C fetches water with the cooking pot
174.6450286,176.35802859999998,5239,5290,#C C closes the water tap
176.35802859999998,178.2000286,5290,5345,#C C puts the cooking pot on the gas cooker
178.2000286,185.8170286,5345,5574,#C C turns on the gas cooker
185.8170286,188.4510286,5574,5653,#C C turns on the air conditioner
188.4510286,189.2790286,5653,5678,#C C opens the water tap
189.2790286,192.1310286,5678,5763,#C C rinses the hands
192.1310286,193.6060286,5763,5808,#C C closes the water tap
193.6060286,195.1050286,5808,5853,#C C adds soap on the hands
195.1050286,199.5110286,5853,5985,#C C rubs the hands with soap
199.5110286,200.91702859999998,5985,6027,#C C opens the water tap
200.91702859999998,206.36402859999998,6027,6190,#C C rinses the hands
206.36402859999998,210.0090286,6190,6300,#C C closes the water tap
210.0090286,212.13202859999998,6300,6363,#C C shakes the hands
212.13202859999998,216.5210286,6363,6495,#C C wipes the hands with the towel
216.5210286,218.91802859999999,6495,6567,#C C picks up the chopping board
218.91802859999999,220.3310286,6567,6609,#C C opens the water tap
220.3310286,222.0870286,6609,6662,#C C rinses the chopping board
222.0870286,224.92302859999998,6662,6747,#C C drops the chopping board on the kitchen top
224.92302859999998,227.3810286,6747,6821,#C C picks the carrots from the table
227.3810286,235.0810286,6821,7052,#C C opens the paper
235.0810286,237.64402859999998,7052,7129,#C C takes the carrot from the paper
237.64402859999998,239.2720286,7129,7178,#C C puts the carrots from the table
239.2720286,242.3620286,7178,7270,#C C puts the phone on the kitchen top
242.3620286,243.4630286,7270,7303,#C C puts the tape on the kitchen top
243.4630286,245.1580286,7303,7354,#C C opens the water tap
245.1580286,249.0460286,7354,7471,#C C washes the carrot
249.0460286,251.7507786,7471,7552,#C C closes the water tap
251.7507786,253.3900286,7552,7601,#C C picks the grater knife
253.3900286,272.8730286,7601,8186,#C C peels the carrot
272.8730286,276.3920286,8186,8291,#C C drops the grater knife on the chopping board
276.3920286,281.8600286,8291,8455,#C C picks up the leftovers from the chopping board
281.8600286,283.85002860000003,8455,8515,#C C picks up the paper
283.85002860000003,287.06802860000005,8515,8611,#C C puts the leftovers in the paper
287.06802860000005,288.6150286,8611,8658,#C C picks up the knife
288.6150286,289.3940286,8658,8681,#C C opens the water tap
289.3940286,291.7710286,8681,8752,#C C rinses the knife
291.7710286,295.59502860000003,8752,8867,#C C chops the carrot
295.59502860000003,297.4680286,8867,8923,#CC drops the knife on the chopping board
297.4680286,300.53702860000004,8923,9015,#CC picks the box from the shelf
300.53702860000004,302.28702860000004,9015,9068,#C C rolls off the paper from the box
302.28702860000004,304.1800286,9068,9125,#C C covers the carrot with the paper
304.1800286,305.0260286,9125,9150,#C C cuts the paper
305.0260286,308.53202860000005,9150,9255,#C C puts the box on the shelf
308.53202860000005,309.9090286,9255,9297,#C C puts the carrot on the table
309.9090286,315.03502860000003,9297,9450,#C C picks up the knife
315.03502860000003,319.66002860000003,9450,9589,#C C aligns the carrot
319.66002860000003,347.40502860000004,9589,10422,#C C chops the carrot
347.40502860000004,351.8480286,10422,10555,#C C wipes the knife
351.8480286,387.5560286,10555,11626,#C C chops the carrot
387.5560286,388.70302860000004,11626,11660,#C C wipes the knife
388.70302860000004,390.8440286,11660,11725,#C C drops the knife on the chopping board
390.8440286,394.1270286,11725,11823,#C C puts the left over in the paper
394.1270286,396.0170286,11823,11880,#C C puts the paper in order
396.0170286,397.1650286,11880,11914,#C C opens the water tap
397.1650286,399.2240286,11914,11976,#C C rinses the hands
399.2240286,401.60102860000006,11976,12047,#C C closes the water tap
401.60102860000006,404.1620286,12047,12124,#C C shakes the hands
404.1620286,406.77002860000005,12124,12202,#C C wipes the hands with the towel
406.77002860000005,410.4250286,12202,12312,#C C picks up the paper
410.4250286,414.99102860000005,12312,12449,#C C picks #unsure from the paper
414.99102860000005,418.0420286,12449,12541,#C C opens the cardboard
418.0420286,424.2590286,12541,12727,#C C picks the bowl from the cardboard
424.2590286,426.13602860000003,12727,12783,#C C picks up the paper
426.13602860000003,428.28502860000003,12783,12848,#C C picks up the scissors
428.28502860000003,431.12602860000004,12848,12933,#C C cuts the paper
431.12602860000004,432.7920286,12933,12983,#C C opens the water tap
432.7920286,435.2760286,12983,13058,#CC hangs the scissors on the rack
435.2760286,439.3640286,13058,13180,#C C pours #unsure in the sieve
439.3640286,441.3970286,13180,13241,#C C closes the water tap
441.3970286,444.0260286,13241,13320,#C C shakes the sieve
444.0260286,448.9010286,13320,13466,#C C puts the paper on the sink
448.9010286,452.92802860000006,13466,13587,#C C picks the chopping sticks from the drawer
452.92802860000006,455.6870286,13587,13670,#C C puts #unsure in the cooking pot
455.6870286,456.5810286,13670,13697,#C C drops the sieve on the kitchen top
456.5810286,462.1770286,13697,13865,#C C drops the chopping sticks on the sieve
462.1770286,467.44302860000005,13865,14023,#C C picks the paper of onions
467.44302860000005,468.46202860000005,14023,14053,#C C opens the fridge
468.46202860000005,474.10102860000006,14053,14222,#C C puts the carrot in the fridge
474.10102860000006,476.3670286,14222,14290,#C C picks the bottle from the fridge
476.3670286,478.1680286,14290,14344,#C C puts the bottle in the fridge
478.1680286,481.3630286,14344,14440,#C C closes the fridge
481.3630286,483.4150286,14440,14502,#C C picks the paper of onions from the table
483.4150286,485.0170286,14502,14550,#C C picks up the scissors
485.0170286,487.70802860000003,14550,14631,#C C cuts the paper
487.70802860000003,492.0130286,14631,14760,#C C hangs the scissors
492.0130286,497.1030286,14760,14912,#C C picks the onion
497.1030286,500.6900286,14912,15020,#C C drops the paper on the table
500.6900286,501.78002860000004,15020,15053,#C C opens the water tap
501.78002860000004,502.6080286,15053,15078,#C C washes the onion
502.6080286,503.65502860000004,15078,15109,#C C closes the water tap
503.65502860000004,506.21202860000005,15109,15186,#C C picks up the knife
506.21202860000005,508.0090286,15186,15240,#C C cuts the onion
508.0090286,510.37402860000003,15240,15311,#CC drops the knife on the chopping board
510.37402860000003,513.2160286,15311,15396,#CC picks the box from the shelf
513.2160286,514.7320286,15396,15441,#C C rolls of the paper
514.7320286,517.3430286,15441,15520,#C C covers the onion with the paper
517.3430286,518.2110286000001,15520,15546,#C C cuts the paper
518.2110286000001,520.7730286,15546,15623,#C C puts the box on the shelf
520.7730286,522.6340286000001,15623,15678,#C C puts the onion on the table
522.6340286000001,526.1710286,15678,15784,#CC opens the cardboard
526.1710286,528.1030286,15784,15842,#C C picks the bowl from the cardboard
528.1030286,530.8380286,15842,15925,#C C closes the cardboard
530.8380286,534.1310286,15925,16023,#C C opens the water tap
534.1310286,535.4670286,16023,16063,#C C closes the water tap
535.4670286,538.1461386,16063,16144,#C C picks up the chopping sticks
538.1461386,542.2240286,16144,16266,#C C picks the cooking pot from the gas
542.2240286,553.4270286,16266,16602,#C C pours water in the sink
553.4270286,555.2870286,16602,16658,#CC puts the chopping sticks on the chopping board
555.2870286,558.0120286,16658,16740,#CC picks up the seive
558.0120286,563.5560286,16740,16906,#C C pours water into the sink
563.5560286,565.9500286,16906,16978,#C C drops the frying pan on the gas cooker
