start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.6158785999999998,6.2081386,48,186,#C C scrolls the phone
6.2081386,9.3826286,186,281,#C C puts the phone in the counter
9.3826286,14.8576186,281,445,#C C scrolls the phone
14.8576186,21.1739186,445,635,#C C opens the fridge
21.1739186,48.7480786,635,1462,#C C takes food stuff in the fridge
48.7480786,54.6892986,1462,1640,#C C closes the fridge
54.6892986,61.0795886,1640,1832,#C C opens the cupboard
61.0795886,64.1964286,1832,1925,#C C takes the pan in the rack
64.1964286,69.7028086,1925,2090,#C C puts the pan in the gas cooker
69.7028086,74.2041286,2090,2225,#C C opens the cupboard
74.2041286,91.1942586,2225,2735,#C C takes onion in the cupboard
91.1942586,102.8560286,2735,3085,#C C draws water in the electric kettle from the sink
102.8560286,105.58835859999999,3085,3167,#C C turns on the electric kettle
105.58835859999999,137.58508859999998,3167,4127,#C C opens the cupboard
137.58508859999998,142.57803859999999,4127,4277,#C C takes the knife in the rack
142.57803859999999,145.1405686,4277,4354,#C C opens the drawer
145.1405686,166.1517486,4354,4984,#C C scrolls the phone
166.1517486,170.60710859999998,4984,5118,#C C takes the oil in the drawer
170.60710859999998,177.45553859999998,5118,5323,#C C pours oil in the pan
177.45553859999998,193.35310859999998,5323,5800,#C C touches the rack with spice
193.35310859999998,215.7554286,5800,6472,#C C puts spice in the pan
215.7554286,227.57811859999998,6472,6827,#C C cuts the onion in the chopping board
227.57811859999998,245.5630086,6827,7366,#C C peels the onion
245.5630086,259.5291386,7366,7785,#C C puts the onion skin in the dust bin
259.5291386,270.08543860000003,7785,8102,#C C washes the onion in the sink
270.08543860000003,335.54132358554426,8102,10066,#C C cuts the onion in the chopping board
335.54132358554426,336.76996358554425,10066,10102,#C C takes bottle oil
336.76996358554425,346.18753358554426,10102,10385,#C C pours oil in the pan
346.18753358554426,353.0802235855443,10385,10592,#C C throws trash in the dust bin
353.0802235855443,361.0512235855442,10592,10831,#C C spreads the oil in the pan
361.0512235855442,362.0419935855443,10831,10861,#C C opens the drawer
362.0419935855443,368.4806635855442,10861,11054,#C C puts the oil in the drawer
368.4806635855442,382.10938358554426,11054,11463,#C C presses the gas cooker button
382.10938358554426,388.52176358554425,11463,11655,#C C moves the onion aside of chopping board
388.52176358554425,419.5838235855442,11655,12587,#C C chops the mushroom in the chopping board
419.5838235855442,425.06618358554425,12587,12751,#C C feels the heat on the pan
425.06618358554425,473.42170358554426,12751,14202,#C C chops the mushroom in the chopping board
473.42170358554426,482.63865358554426,14202,14479,#C C spreads the oil in the pan
482.63865358554426,487.51106358554426,14479,14625,#C C puts the onion in the pan
487.51106358554426,492.0996035855443,14625,14762,#C C presses the gas cooker button
492.0996035855443,539.0690169188777,14762,16171,#C C chops the mushroom in the chopping board
539.0690169188777,544.1454369188776,16171,16324,#C C presses the gas cooker button
544.1454369188776,549.0968769188777,16324,16472,#C C opens the drawer
549.0968769188777,567.6077321677084,16472,17028,#C C takes the utensils in the rack
567.6077321677084,617.1888521677084,17028,18515,#C C stirs the food in the pot
617.1888521677084,627.7233621677084,18515,18831,#C C opens the cupboard
627.7233621677084,634.5195321677083,18831,19035,#C C searches the #unsure in the cupboard
634.5195321677083,638.8971521677084,19035,19166,#C C takes out the plastic bag from the cupboard
638.8971521677084,643.1138321677084,19166,19293,#C C puts the carrot in the plastic bag
643.1138321677084,649.7785921677084,19293,19493,#C C takes out the plastic bag
649.7785921677084,663.2337421677084,19493,19896,#C C puts the carrots on the chopping board
663.2337421677084,677.8763721677084,19896,20336,#C C puts the food stuff in the cupboard
677.8763721677084,698.0808221677084,20336,20942,#C C takes the peeler in the drawer
698.0808221677084,706.4210921677084,20942,21192,#C C stirs the food in the pot
706.4210921677084,714.1348021677084,21192,21423,#C C cuts the carrot
714.1348021677084,719.6569621677083,21423,21589,#C C opens the the pack of beef
719.6569621677083,725.5833621677084,21589,21767,#C C presses gas cooker buttons
725.5833621677084,753.3238621677084,21767,22599,#C C peels the carrot skin
753.3238621677084,762.8498921677084,22599,22885,#C C puts the peeler in the dish
762.8498921677084,768.9040221677084,22885,23066,#C C takes the meat in the dish
768.9040221677084,815.9009621677084,23066,24476,#C C puts the meat in the pan
815.9009621677084,820.1897921677084,24476,24605,#C C cuts the dish paper
820.1897921677084,831.1029252666667,24605,24932,#C C washes his hands in the sink
831.1029252666667,832.9580952666668,24932,24988,#c c turns off the faucet
832.9580952666668,834.8121152666668,24988,25044,#c c walks around the house
834.8121152666668,835.4967552666667,25044,25064,#c c opens the bin
835.4967552666667,838.9010652666667,25064,25166,#c c throw dust in the bin
838.9010652666667,839.7397652666667,25166,25192,#c c turns on the faucet
839.7397652666667,922.8823652666667,25192,27686,#c c cooks #unsure
922.8823652666667,924.7608652666667,27686,27742,#c c picks a knife on the counter
924.7608652666667,994.6999152666667,27742,29840,#c c cuts the carrot
994.6999152666667,995.8170352666667,29840,29874,#c c puts the knife down
995.8170352666667,1017.2533252666667,29874,30517,#c c cooks #unsure
1017.2533252666667,1020.4958852666667,30517,30614,#c c puts specie on the food
1020.4958852666667,1022.6348552666667,30614,30678,#c c opens the cabinet
1022.6348552666667,1026.5695952666665,30678,30796,#c c takes specie
1026.5695952666665,1031.4761252666667,30796,30944,#c c puts specie on the food
1031.4761252666667,1038.8526552666667,30944,31165,#c c picks a knife
1038.8526552666667,1076.8902452666666,31165,32306,#c c cuts the carrot
1076.8902452666666,1081.8270252666666,32306,32454,#c c puts the carrots on the pan
1081.8270252666666,1085.4779152666667,32454,32564,#c c puts the chopping board on the counter
1085.4779152666667,1131.0976052666665,32564,33932,#c c mixes the food
1131.0976052666665,1132.7453552666666,33932,33982,#C C picks ingredient from the counter
1132.7453552666666,1135.7607952666665,33982,34072,#C C ads ingredient in to the cooking pan
1135.7607952666665,1136.2365152666666,34072,34086,#C C puts the ingredient on the counter
1136.2365152666666,1137.1169652666665,34086,34113,#C C picks the bottle top
1137.1169652666665,1139.9160452666665,34113,34197,#C C closes the ingredient bottle
