start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,3.4152586,0,102,#C C puts cup in the sink
3.4152586,4.8553386000000005,102,145,#C C takes strainer bowl
4.8553386000000005,6.2442786,145,187,#C C puts strainer bowl in the sink
6.2442786,9.1284586,187,273,#C C takes sponge
9.1284586,9.743268599999999,273,292,#C C takes the towel
9.743268599999999,11.755238599999998,292,352,#C C moves a step
11.755238599999998,12.5135686,352,375,#C C puts towel on the sink
12.5135686,14.7370886,375,441,#C C takes chopping sticks
14.7370886,17.5405786,441,526,#C C picks food with chopping stick
17.5405786,19.7200786,526,591,#C C tastes food
19.7200786,21.7460586,591,652,#C C puts chopping stick on the sink
21.7460586,22.526448600000002,652,675,#C C turns off the cooker
22.526448600000002,23.248768600000002,675,697,#C C takes a sponge
23.248768600000002,24.9905286,697,749,#C C takes a towel
24.9905286,26.196958600000002,749,785,#C C holds pot with sponge and towel
26.196958600000002,29.2189686,785,876,#C C lifts pot
29.2189686,35.685748600000004,876,1070,#C C pours water in the strainer bowl
35.685748600000004,39.6581686,1070,1189,#C C puts pot on the sink
39.6581686,46.1148486,1189,1383,#C C puts sponge in the shelve
46.1148486,47.9862486,1383,1439,#C C hangs the towel
47.9862486,48.8923786,1439,1466,#C C turns on the tap
48.8923786,54.6716786,1466,1640,#C C pours water in the Strainer bowl
54.6716786,107.03851859999999,1640,3211,#C C rotates pasta with hand
107.03851859999999,108.84331859999999,3211,3265,#C C turns off the tap
108.84331859999999,116.56269859999999,3265,3496,#C C shakes the strainer bowl
116.56269859999999,117.58696859999999,3496,3527,#C C puts strainer bowl on the shelve
117.58696859999999,118.76013859999999,3527,3562,#C C takes the pot
118.76013859999999,119.1310486,3562,3573,#C C puts pot in the sink
119.1310486,120.38333859999999,3573,3611,#C C turns on the tap
120.38333859999999,129.6711986,3611,3890,#C C washes the pot
129.6711986,131.5084786,3890,3945,#C C turns off the tap
131.5084786,134.6122886,3945,4038,#C C pours water in the pot in the sink
134.6122886,136.0851586,4038,4082,#C C puts pot upside down
136.0851586,137.3446286,4082,4120,#C C wipes hands with the towel
137.3446286,138.3764986,4120,4151,#C C moves a step
138.3764986,139.22264859999999,4151,4176,#C C takes chopping sticks
139.22264859999999,139.8067686,4176,4194,#C C puts chopping sticks on the sink
139.8067686,145.5030386,4194,4364,#C C touches the phone
145.5030386,147.4779986,4364,4424,#C C pushes chopping sticks aside
147.4779986,149.4155486,4424,4482,#C C takes strainer bowl
149.4155486,158.7194586,4482,4761,#C C shakes strainer bowl
158.7194586,159.9653986,4761,4798,#C C lifts pasta
159.9653986,160.56424859999998,4798,4816,#C C shakes strainer bowl
