start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.8241485999999999,3.0253386,24,90,#C C converses with man X.
3.0253386,8.097858599999999,90,242,#C C removes the ring.
8.097858599999999,27.156228600000002,242,814,#O A man X eats cookies.
27.156228600000002,33.9001686,814,1016,#O A man X eats cookies.
33.9001686,36.1350886,1016,1083,#C C walks around.
36.1350886,36.965968600000004,1083,1108,#C C opens a pot..
36.965968600000004,38.1103386,1108,1143,#C C takes the pot
38.1103386,39.3629186,1143,1180,#C C places the pot on another pot.
39.3629186,41.8190186,1180,1254,#C C covers the pot.
41.8190186,42.4908986,1254,1274,#C C takes a piece off cloth.
42.4908986,42.8212186,1274,1284,#C C wipes hands with the cloth.
42.8212186,44.3423486,1284,1330,#C C puts down the cloth.
44.3423486,47.8838186,1330,1436,#C C takes a tumbler.
47.8838186,50.1785386,1436,1505,#C C takes the piece of cloth.
50.1785386,52.4954786,1505,1574,#C C removes a pot from the cooker.
52.4954786,52.8975686,1574,1586,#C C puts down the pot.
52.8975686,54.4129986,1586,1632,#C C drops the piece of cloth.
54.4129986,55.8876586,1632,1676,#C C takes a pan.
55.8876586,56.8649586,1676,1705,#C C places the pan on the cooker.
56.8649586,58.3013086,1705,1748,#C C wipes the pan with hand.
58.3013086,60.4217686,1748,1812,#C C converses.
60.4217686,61.7031186,1812,1850,#C C adjusts the cooker knob.
61.7031186,62.5582286,1850,1876,#C C takes a tumbler.
62.5582286,66.30584859999999,1876,1989,#C C puts down the tumbler.
66.30584859999999,67.59412859999999,1989,2027,#C C takes the pot.
67.59412859999999,69.51299859999999,2027,2085,#C C turns around.
69.51299859999999,73.6943886,2085,2210,#C C puts down the pot.
73.6943886,75.5058686,2210,2265,#C C moves the piece of cloth.
75.5058686,76.2148886,2265,2286,#C C takes the tumbler.
76.2148886,76.82535859999999,2286,2304,#C C puts down the tumbler.
76.82535859999999,77.97175859999999,2304,2339,#C C takes a cup.
77.97175859999999,81.15603859999999,2339,2434,#C C puts down the cup.
81.15603859999999,84.7968286,2434,2543,#C C takes a dough tray.
84.7968286,84.9301486,2543,2547,#C C puts down the tray.
84.9301486,85.64888859999999,2547,2569,#C C takes a tumbler.
85.64888859999999,87.7284286,2569,2631,#C C puts down the tumbler.
87.7284286,90.8422786,2631,2725,#C C turns around.
90.8422786,90.98366859999999,2725,2729,#O A man X holds a plate of food.
90.98366859999999,93.7860386,2729,2813,#O A man X operates phone.
93.7860386,100.0960286,2813,3002,#C C sits near man O.
100.0960286,104.1433186,3002,3124,#O A man X gives C the phone.
104.1433186,104.5515386,3124,3136,#O A man X eats food.
104.5515386,107.3547586,3136,3220,#C C scrolls through the phone.
107.3547586,109.1380686,3220,3274,#C C pushes Man X.
109.1380686,123.42121859999999,3274,3702,#C C scrolls the phone.
123.42121859999999,124.34515859999999,3702,3730,#O A man X stretches hand to the phone.
124.34515859999999,125.74974859999999,3730,3772,#O A Man Z enters the house.
125.74974859999999,128.01034860000001,3772,3840,#C C pushes man X
128.01034860000001,129.7691786,3840,3892,#C C scroll the phone gallery
129.7691786,130.5659086,3892,3916,#O A man X eats the food.
130.5659086,134.59603859999999,3916,4037,#O A Man Z converses to C.
134.59603859999999,139.14348859999998,4037,4174,#O A Man Z takes the phone.
139.14348859999998,142.1079186,4174,4263,#O A Man Z scrolls the phone gallery.
142.1079186,143.6775886,4263,4310,#C C clicks a picture on the phone.
143.6775886,144.8277486,4310,4344,#O A Man Z pushes the hand of C.
144.8277486,154.2153486,4344,4626,#O A Man Z zooms a picture .
154.2153486,162.1626286,4626,4864,#C C walks around.
162.1626286,164.01346859999998,4864,4920,#C C opens a bucket.
164.01346859999998,166.8239386,4920,5004,#C C takes a sieve.
166.8239386,168.0358786,5004,5040,#C C takes a bowl.
168.0358786,171.7728186,5040,5153,#C C scoops flour from the bucket.
171.7728186,174.3674686,5153,5230,#C C puts the flour into the sieve
174.3674686,175.2662186,5230,5257,#C puts down the bowl.
175.2662186,176.9188086,5257,5307,#C C sieves the flour.
176.9188086,177.70042859999998,5307,5330,#C C moves the tray.
177.70042859999998,199.11769859999998,5330,5973,#C C sieves the flour.
199.11769859999998,202.0511786,5973,6061,#O A girl A gives a bottle of oil to C.
202.0511786,204.2870386,6061,6128,#O A girl A opens the bottle cap
204.2870386,207.3992886,6128,6221,#C C puts down the bottle.
207.3992886,208.6086786,6221,6258,#C C sieves the flour.
208.6086786,210.4132186,6258,6312,#C C slaps a girl A.
210.4132186,215.7729886,6312,6473,#C C sieves the flour.
215.7729886,221.0042086,6473,6629,#C C pours the flour into the bucket.
221.0042086,223.1751086,6629,6695,#C C closes the bucket.
223.1751086,225.3485786,6695,6760,#C C places the sieve on the bucket.
225.3485786,227.0556086,6760,6811,#C C turns on the cooker.
227.0556086,230.4882386,6811,6914,#C C moves a bowl.
230.4882386,232.3699486,6914,6970,#C C takes a pot.
232.3699486,233.5583786,6970,7006,#C C puts down the pot.
233.5583786,235.0573186,7006,7051,#C C wipes her hands.
235.0573186,236.3615786,7051,7090,#C C takes a tumbler.
236.3615786,237.5234286,7090,7125,#C C puts down the tumbler.
237.5234286,238.8006086,7125,7163,#C C takes a pot.
238.8006086,242.2667586,7163,7267,#C C puts down the pot.
242.2667586,242.8884286,7267,7286,#C C lifts the pot.
242.8884286,243.9300786,7286,7317,#C C puts down the pot.
243.9300786,245.5323786,7317,7365,#C C takes a tumbler.
