start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2836.887695266667,2839.441835266667,85106,85183,#C C kneads the dough with her right hand
2839.441835266667,2841.5046752666667,85183,85245,#C C adjusts herself
2841.5046752666667,2843.900805266667,85245,85316,#C C kneads the dough with her right hand
2843.900805266667,2844.918945266667,85316,85347,#C C converses with person x
2844.918945266667,2849.464205266667,85347,85483,#C C kneads the dough with her right hand
2849.464205266667,2858.8140286000003,85483,85764,#C C adjusts her cloth with her left hand
2858.8140286000003,2860.3430286000003,85764,85810,#C C picks the dough from the cooking pot
2860.3430286000003,2868.8470286,85810,86065,#C C squeezes the dough
2868.8470286,2871.1030286,86065,86132,#O A man X removes the dough from the cooking pot
2871.1030286,2873.3150286,86132,86199,#O A man X puts the cooked dough in the tray
2873.3150286,2877.4750286000003,86199,86324,#C C puts the dough in the cooking pot
2877.4750286000003,2879.3940286,86324,86381,#C C picks the flat dough from the rolling board
2879.3940286,2881.8280286000004,86381,86454,#C C puts the flat dough in the cooking pot
2881.8280286000004,2884.3040286,86454,86528,#C C picks the dough from the cooking pot
2884.3040286,2885.3020286,86528,86558,#O A man X shakes the sieve spoon
2885.3020286,2888.6330286,86558,86658,#C C squeezes the dough
2888.6330286,2889.5950286,86658,86687,#C C puts the dough on the rolling board
2889.5950286,2897.2160286000003,86687,86916,#C C presses the dough on the rolling board
2897.2160286000003,2902.0540286,86916,87061,#O A man X turns over the dough in the cooking pot
2902.0540286,2907.3370286000004,87061,87219,#C C picks dough from the cooking pot
2907.3370286000004,2909.5100286,87219,87285,#C C squeezes the dough
2909.5100286,2910.5290286000004,87285,87315,#O A man X picks the dough from the smaller tray
2910.5290286000004,2914.0800286000003,87315,87422,#O A man X puts the dough in the bigger tray
2914.0800286000003,2918.0560286000004,87422,87541,#O A man X takes off the dough from the cooking pot
2918.0560286000004,2920.6170286,87541,87618,#O A man X puts the dough in the small tray
2920.6170286,2922.1450286000004,87618,87664,#C C picks the dough from the rolling board
2922.1450286000004,2925.0090286000004,87664,87750,#C C puts the dough in the cooking pot
2925.0090286000004,2926.4390286000003,87750,87793,#C C picks the dough from the cooking pot
2926.4390286000003,2928.5740286,87793,87857,#O A man X shakes the sieve spoon
2928.5740286,2937.0970286,87857,88112,#C C squeezes the dough
2937.0970286,2938.1710286,88112,88144,#O A man X turns over the dough
2938.1710286,2947.8290286,88144,88434,#C C presses the dough on the rolling board
2947.8290286,2950.1320286,88434,88503,#O A man X takes off the dough from the cooking pot
2950.1320286,2951.5090286000004,88503,88545,#C C picks up the flat dough from the rolling board
2951.5090286000004,2954.7760286000002,88545,88643,#C C puts the dough in the cooking pot
2954.7760286000002,2955.8140286000003,88643,88674,#C C picks dough from the cooking board
2955.8140286000003,2959.4530286000004,88674,88783,#O A man X puts the dough in bigger tray
2959.4530286000004,2966.4690286000005,88783,88993,#C C squeezes the dough
2966.4690286000005,2969.7790286000004,88993,89093,#O A man X turns over the dough
2969.7790286000004,2974.6350286,89093,89238,#O A man X shakes the spoon
2974.6350286,2976.8380286,89238,89305,#O A man X puts the dough in the bigger tray
2976.8380286,2979.5730286000003,89305,89387,#C C presses the dough on the rolling board
2979.5730286000003,2986.4730286000004,89387,89594,#O A man X takes off the dough from the cooking pot
2986.4730286000004,2988.0380286000004,89594,89641,#C C picks up the dough from the rolling board
2988.0380286000004,2991.6920286000004,89641,89750,#C C puts the dough in the cooking pot
2991.6920286000004,2992.1830286000004,89750,89765,#C C picks the dough from the cooking pot
2992.1830286000004,2995.4640286000003,89765,89863,#O A man X shakes the spoon
2995.4640286000003,3001.3570286000004,89863,90040,#C C squeezes the dough
3001.3570286000004,3005.0720286,90040,90152,#O A man X turns over the dough
3005.0720286,3007.4880286000002,90152,90224,#O A man X shakes the spoon
3007.4880286000002,3011.3230286000003,90224,90339,#C C puts the cooked dough in the bigger tray
3011.3230286000003,3017.9970286000002,90339,90539,#C C takes off the dough from the cooking oil
3017.9970286000002,3025.2310286,90539,90756,#C C presses the dough on the rolling board
3025.2310286,3026.5100286,90756,90795,#C C picks up the dough from the rolling board
3026.5100286,3030.6070286000004,90795,90918,#C C puts the dough in the cooking oil
3030.6070286000004,3034.4450286,90918,91033,#C C picks the dough from the cooking pot
3034.4450286,3038.8120286000003,91033,91164,#C C squeezes the dough
3038.8120286000003,3050.3650286,91164,91510,#O A man X turns over the dough
3050.3650286,3051.5970286,91510,91547,#O A man X takes off the dough from the cooking oil
3051.5970286,3059.7660286,91547,91792,#C C presses the dough on the rolling board
3059.7660286,3061.1140286000004,91792,91833,#C C takes off the dough from the rolling board
3061.1140286000004,3065.2860286000005,91833,91958,#C C puts the dough in the cooking oil
3065.2860286000005,3066.7070286000003,91958,92001,#C C picks the dough from the cooking pot
3066.7070286000003,3068.3020286,92001,92048,#O A man X picks the dough from the smaller tray
3068.3020286,3075.1530286,92048,92254,#O A man X puts the dough in the bigger tray
3075.1530286,3087.3100286000004,92254,92619,#O A man X turns over the dough
3087.3100286000004,3088.0210286,92619,92640,#O A man X takes off the dough from the cooking oil
3088.0210286,3093.0100286,92640,92790,#C C presses the dough on the rolling board
3093.0100286,3096.4300286000002,92790,92892,#O A man X shakes the dough
3096.4300286000002,3097.8290286,92892,92934,#C C takes off the dough from the rolling board
3097.8290286,3102.5510286000003,92934,93076,#C C puts the dough in the cooking oil
3102.5510286000003,3102.9870286,93076,93089,#C C picks the dough from the cooking pot
3102.9870286,3105.1650286000004,93089,93154,#O A man X puts the dough in the bigger tray
3105.1650286000004,3109.0220286000003,93154,93270,#C C squeezes the dough
3109.0220286000003,3120.3600286,93270,93610,#O A man X turns over the dough
3120.3600286,3123.2560286000003,93610,93697,#O A man X takes off the dough from the cooking oil
3123.2560286000003,3125.3230286000003,93697,93759,#C C presses the dough on the rolling board
3125.3230286000003,3128.4370286000003,93759,93852,#O A man X puts the dough in the smaller tray
3128.4370286000003,3129.9970286000002,93852,93899,#C C regulates the gas cooker
3129.9970286000002,3134.6140286,93899,94038,#C C squeezes the dough
3134.6140286,3136.1700286000005,94038,94084,#C C picks up the dough from the rolling board
3136.1700286000005,3139.7000286,94084,94190,#C C puts the dough in the cooking oil
3139.7000286,3141.7990286000004,94190,94253,#C C picks the spoon
3141.7990286000004,3146.0870286000004,94253,94382,#C C cuts the dough in the cooking pot
3146.0870286000004,3148.3290286,94382,94449,#C C squeezes the dough
3148.3290286,3157.1080286,94449,94713,#C C turns over the dough
3157.1080286,3158.9740286,94713,94769,#C C takes off the dough from the cooking oil
3158.9740286,3161.2920286000003,94769,94838,#C C presses the dough on the rolling board
3161.2920286000003,3166.2540286000003,94838,94987,#O A man X shakes the dough
3166.2540286000003,3167.8020286,94987,95033,#C C picks up the dough from the rolling board
3167.8020286,3171.1280286,95033,95133,#C C puts the dough in the cooking oil
3171.1280286,3173.2850286000003,95133,95198,#C C cuts dough in the cooking pot
3173.2850286000003,3173.9330286000004,95198,95217,#O A man X picks the dough from the smaller tray
3173.9330286000004,3176.4530286000004,95217,95293,#C C squeezes the dough
3176.4530286000004,3180.6620286,95293,95419,#O A man X puts the dough in the bigger tray
3180.6620286,3188.7470286000002,95419,95662,#O A man X turns over the dough
3188.7470286000002,3193.2320286000004,95662,95796,#O A man X picks the dough from the cooking oil
3193.2320286000004,3202.2610286000004,95796,96067,#C C presses the dough on the rolling board
3202.2610286000004,3203.2570286,96067,96097,#C C picks up the dough from the rolling board
3203.2570286,3207.1730286,96097,96215,#C C puts dough in the cooking oil
3207.1730286,3210.1680286,96215,96304,#C C cuts dough in the cooking pot
3210.1680286,3216.2360286000003,96304,96486,#C C squeezes the dough
3216.2360286000003,3225.8040286,96486,96773,#O A man X turns the dough over
3225.8040286,3228.0050286,96773,96840,#C C takes off the dough from the cooking oil
3228.0050286,3238.7600286,96840,97162,#C C presses the the dough on the rolling board
3238.7600286,3240.0880286,97162,97202,#C C picks the dough from the rolling board
3240.0880286,3244.5200286000004,97202,97335,#C C puts the dough in the cooking oil
3244.5200286000004,3246.1540286000004,97335,97384,#C C pushes the spoon aside
3246.1540286000004,3248.8960286,97384,97466,#C C cuts the dough in the cooking oil
3248.8960286,3249.8940286,97466,97496,#C C squeezes the dough
3249.8940286,3255.6280286,97496,97668,#O A man X puts the dough in the bigger tray
3255.6280286,3262.9060286000004,97668,97887,#O A man X turns over the dough
3262.9060286000004,3265.6630286,97887,97969,#C C talks to man X
3265.6630286,3272.6870286000003,97969,98180,#C C presses the dough
3272.6870286000003,3276.1390286,98180,98284,#O A man X picks the oil from the cooking oil
3276.1390286,3281.6280286,98284,98448,#C C talks to man X
3281.6280286,3283.5690286000004,98448,98506,#C C picks the dough from the rolling board
3283.5690286000004,3288.1990286,98506,98645,#C C puts the dough in the cooking oil
3288.1990286,3293.3030286000003,98645,98798,#C C cuts dough with a spoon
3293.3030286000003,3296.5330286000003,98798,98895,#C C squeezes the dough
3296.5330286000003,3297.7790286000004,98895,98933,#O A man X points the gas cooker
3297.7790286000004,3305.9870286000005,98933,99179,#C C regulates gas cooker
3305.9870286000005,3312.6870286000003,99179,99380,#O A man X turns the dough over
3312.6870286000003,3318.9920286,99380,99569,#O A man X shakes the spoon
3318.9920286,3321.5960286000004,99569,99647,#C C dips the dough in oil
3321.5960286000004,3325.3610286000003,99647,99760,#C C presses the dough
3325.3610286000003,3330.5020286000004,99760,99914,#O A man X shakes the spoon
3330.5020286000004,3331.5680286,99914,99946,#C C picks up the dough
3331.5680286,3337.2330286,99946,100116,#C C puts the dough in the cooking oil
3337.2330286,3338.3440286000005,100116,100150,#C C cuts the dough
3338.3440286000005,3338.8140286000003,100150,100164,#O A man X picks dough from the smaller tray
