start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.7715185999999999,0,23,#C C converses with man X
0.7715185999999999,13.8106186,23,414,#C C looks at the green vegetables
13.8106186,44.7754886,414,1343,#C C separates green vegetables from their stalks
44.7754886,51.4147586,1343,1542,#C C lifts hands
51.4147586,61.456008600000004,1542,1843,#C C removes stalks of green vegetables with hand
61.456008600000004,74.7577786,1843,2242,#C C looks around the compound
74.7577786,76.8738386,2242,2306,#C C takes a knife
76.8738386,79.84332859999999,2306,2395,#C C puts knife on the table
79.84332859999999,82.81063859999999,2395,2484,#C C cuts stalk of the vegetable
82.81063859999999,84.29030859999999,2484,2528,#C C throws stalk aside
84.29030859999999,89.22870859999999,2528,2676,#C C looks around the compound
89.22870859999999,97.0183086,2676,2910,#C C cuts stalks of the vegetables with the knife
97.0183086,199.4762986,2910,5984,#C C converses with man X
199.4762986,202.7491586,5984,6082,#C C pushes vegetables
202.7491586,288.5807686,6082,8657,#C C cuts stalk of the vegetables with the knife
288.5807686,291.4997786,8657,8744,#C C cuts vegetables
291.4997786,292.3534986,8744,8770,#C C drops vegetables
292.3534986,294.4021386,8770,8831,#C C throws away the unwanted vegetables
294.4021386,296.0618686,8831,8881,#C C picks up vegetables
296.0618686,297.5195186,8881,8925,#C C cuts vegetables
297.5195186,298.1111086,8925,8943,#C C drops vegetables
298.1111086,299.6193286,8943,8988,#C C picks up vegetables
299.6193286,300.38946860000004,8988,9011,#C C cuts vegetables
300.38946860000004,301.06469860000004,9011,9031,#C C drops vegetables
301.06469860000004,303.9057586,9031,9117,#C C picks up vegetables
303.9057586,304.5373086,9117,9135,#C C cuts vegetables
304.5373086,304.9289086,9135,9147,#C C drops vegetables
304.9289086,305.7439686,9147,9172,#C C throws away the unwanted vegetables
305.7439686,308.52324860000004,9172,9255,#C C picks up vegetables
308.52324860000004,310.0597586,9255,9301,#C C cuts vegetables
310.0597586,311.98188860000005,9301,9359,#C C picks up vegetables
311.98188860000005,313.11445860000003,9359,9393,#C C cuts vegetables
313.11445860000003,315.1547886,9393,9454,#C C drops vegetables
315.1547886,315.54848860000004,9454,9466,#C C picks up vegetables
315.54848860000004,316.03605860000005,9466,9480,#C C drops vegetables
316.03605860000005,318.45230860000004,9480,9553,#C C picks up vegetables
318.45230860000004,319.28997860000004,9553,9578,#C C cuts vegetables
319.28997860000004,320.01604860000003,9578,9600,#C C drops vegetables
320.01604860000003,323.07262860000003,9600,9692,#C C picks up vegetables
323.07262860000003,324.7670286,9692,9742,#C C cuts vegetables
324.7670286,325.5744986,9742,9767,#C C drops vegetables
325.5744986,328.8390886,9767,9865,#C C picks up vegetables
328.8390886,329.69996860000003,9865,9890,#C C cuts vegetables
329.69996860000003,330.43832860000003,9890,9913,#C C drops vegetables
330.43832860000003,331.64038860000005,9913,9949,#C C picks up vegetables
331.64038860000005,336.00127860000003,9949,10079,#C C cuts vegetables
336.00127860000003,337.2729786,10079,10118,#C C drops vegetables
337.2729786,339.74501860000004,10118,10192,#C C picks up vegetables
339.74501860000004,340.75771860000003,10192,10222,#C C cuts vegetables
340.75771860000003,342.35733860000005,10222,10270,#C C drops vegetables
342.35733860000005,345.0158486,10270,10350,#C C picks up vegetables
345.0158486,346.31863860000004,10350,10389,#C C cuts vegetables
346.31863860000004,347.33045860000004,10389,10419,#C C drops vegetables
347.33045860000004,349.09853860000004,10419,10472,#C C throws away the unwanted vegetables
349.09853860000004,350.32444860000004,10472,10509,#C C picks up vegetables
350.32444860000004,351.36035860000004,10509,10540,#C C cuts vegetables
351.36035860000004,351.8856286,10540,10556,#C C drops vegetables
351.8856286,353.62039860000004,10556,10608,#C C picks up vegetables
353.62039860000004,354.7372786,10608,10641,#C C cuts vegetables
354.7372786,355.5398786,10641,10666,#C C drops vegetables
355.5398786,358.25890860000004,10666,10747,#C C picks up vegetables
358.25890860000004,359.30420860000004,10747,10778,#C C cuts vegetables
359.30420860000004,359.98665860000006,10778,10799,#C C drops vegetables
359.98665860000006,361.59733860000006,10799,10847,#C C picks up vegetables
361.59733860000006,363.08441860000005,10847,10892,#C C throws away the unwanted vegetables
363.08441860000005,367.60389860000004,10892,11027,#C C picks up vegetables
367.60389860000004,369.3465986,11027,11080,#C C cuts vegetables
369.3465986,369.90997860000004,11080,11097,#C C drops vegetables
369.90997860000004,371.4522086,11097,11143,#C C picks up vegetables
371.4522086,374.35458860000006,11143,11230,#C C cuts vegetables
374.35458860000006,375.2907786,11230,11258,#C C drops vegetables
375.2907786,375.87782860000004,11258,11276,#C C picks up vegetables
375.87782860000004,376.8572686,11276,11305,#C C cuts vegetables
376.8572686,377.60434860000004,11305,11327,#C C drops vegetables
377.60434860000004,379.0326686,11327,11370,#C C picks up vegetables
379.0326686,380.01925860000006,11370,11400,#C C cuts vegetables
