start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.2709485999999999,4.2366786,37,126,# C C picks a packet of vegetable
4.2366786,6.5703886,126,196,# C C puts the vegetabledown
6.5703886,10.336598599999999,196,309,# C C puts on the light
10.336598599999999,12.477738599999999,309,374,# C C unpacks the vegetable
12.477738599999999,14.1734086,374,425,# C C puts the paper down
14.1734086,14.9305986,425,447,# C C puts the vegetable down
14.9305986,15.873568599999999,447,476,# C C opens the drawer
15.873568599999999,17.417478600000003,476,522,# C C picks the knife
17.417478600000003,20.0173886,522,600,# C C cuts the vegetable
20.0173886,21.4172586,600,642,# C C cuts the vegetable
21.4172586,22.2557586,642,667,# C C puts the vegetable in the sink
22.2557586,24.6819986,667,740,# C C puts the knife down
24.6819986,26.266118600000002,740,787,# C C drops the piece of cabbage in the dustbin
26.266118600000002,28.887638600000002,787,866,# C C lifts the chopboard and knife
28.887638600000002,30.4042886,866,911,# C C puts the cabbage aside
30.4042886,30.6813286,911,920,# C C opens the tap
30.6813286,31.181388600000002,920,935,# C C rinses the chopboard
31.181388600000002,36.1300586,935,1083,# C C puts the chopboard down
36.1300586,37.9298986,1083,1137,# C C opens the drawer
37.9298986,38.8959386,1137,1166,# C C pushes the draw
38.8959386,40.9816686,1166,1229,# C C removes apacket of pasta
40.9816686,42.6135586,1229,1278,# C C removes a packet of onion
42.6135586,43.1802186,1278,1295,# C C closes the draw
43.1802186,45.0068786,1295,1350,# C C puts the pasta down
45.0068786,47.3075786,1350,1419,# C C turns the onion
47.3075786,48.8415986,1419,1465,# C C puts the packet aside
48.8415986,52.6037986,1465,1577,# C C unpacks the onion
52.6037986,56.5588786,1577,1696,# C C counts the onion
56.5588786,57.4377786,1696,1723,# C C touches the onion
57.4377786,64.6552286,1723,1939,# C C touches the onion
64.6552286,65.9233486,1939,1977,# C C removes spring onion
65.9233486,67.2041086,1977,2015,# C C puts the onion in the sink
67.2041086,68.6526286,2015,2059,# C C removes spring onion
68.6526286,71.7331986,2059,2151,# C C puts the onion in the sink
71.7331986,76.2038786,2151,2285,# C C removes spring onion
76.2038786,80.2459686,2285,2407,# C C puts the onion in the sink
80.2459686,86.06023859999999,2407,2581,# C C touches the spring onion
86.06023859999999,88.2826786,2581,2648,# C C removes spring onion
88.2826786,94.2279586,2648,2826,# C C touches the onion
94.2279586,106.2178586,2826,3186,# C C packs the remaining onions
106.2178586,107.1524386,3186,3214,# C C shakes the onions
107.1524386,109.3481886,3214,3280,# C C opens the drawer
109.3481886,112.2186686,3280,3366,# C C puts the spring onion in the drawer
112.2186686,114.35504859999999,3366,3430,# C C pushes the draw
114.35504859999999,115.2319886,3430,3456,# C C removes a cabbage
115.2319886,117.12627859999999,3456,3513,# C C closes the drawer
117.12627859999999,118.84305859999999,3513,3565,# C C puts the cabbage down
118.84305859999999,119.3485386,3565,3580,# C C puts the pasta aside
119.3485386,120.34820859999999,3580,3610,# C C opens the draw
120.34820859999999,122.4015886,3610,3671,# C C picks the scissor
122.4015886,123.79746859999999,3671,3713,# C C cuts the packet of pasta
123.79746859999999,125.0368386,3713,3750,# C C puts the scissor aside
125.0368386,125.05177859999999,3750,3751,# C C closes the drawer
125.05177859999999,127.44503859999999,3751,3823,# C C walks
127.44503859999999,129.6471086,3823,3889,# C C presses the packets in the dust bin
129.6471086,131.3276486,3889,3939,# C C puts the pasta down
131.3276486,133.5596386,3939,4006,# C C puts the packets in paper bag
133.5596386,136.9498186,4006,4108,# C C puts the paper bag down
136.9498186,139.07489859999998,4108,4172,# C C picks a scissor
139.07489859999998,141.7134486,4172,4251,# C C cuts the packet
141.7134486,147.2927786,4251,4418,# C C puts the piece of packet in the tin
147.2927786,149.8362186,4418,4494,# C C puts the packets togather
149.8362186,155.7928886,4494,4673,# C C puts the packets in a tin
155.7928886,160.2430086,4673,4807,# C C arranges the packets in the dust bin
160.2430086,164.6553486,4807,4939,# C C arranges the packets in the dust bin
164.6553486,166.5386586,4939,4996,# C C arranges the packets in the dust bin
166.5386586,170.3388186,4996,5110,# C C picks a pasta
170.3388186,171.3911786,5110,5141,# C C puts a pasta in the dish
171.3911786,171.9784786,5141,5159,# C C shakes the packet
171.9784786,176.0516286,5159,5281,# C C folds the packet of pasta
176.0516286,177.22165859999998,5281,5316,# C C picks a cellotape
177.22165859999998,179.3324786,5316,5379,# C C wraps the cellotape on the packet
179.3324786,179.9906486,5379,5399,# C C turns the packet of pasta
179.9906486,180.9113586,5399,5427,# C C opens the draw
180.9113586,182.61867859999998,5427,5478,# C C puts the pasta in draw
182.61867859999998,186.0953686,5478,5582,# C C holds packets of # #unsure
186.0953686,187.3855786,5582,5621,# C C pushes the draw
187.3855786,187.5901586,5621,5627,# C C closes the draw
187.5901586,188.0003486,5627,5639,# C C opens the draw as he close
188.0003486,191.7999586,5639,5753,# C C opens the draw
191.7999586,192.82319859999998,5753,5784,# C C picks packet of carrot
192.82319859999998,193.1842586,5784,5795,# C C closes the drawer
193.1842586,196.1233786,5795,5883,# C C unpacks the carrot
196.1233786,197.69542859999999,5883,5930,# C C puts the carrot on the chop board
197.69542859999999,200.5734286,5930,6017,# C C unwraps the carrot
200.5734286,201.1006086,6017,6032,# C C pushes the scissor
201.1006086,204.7778986,6032,6143,# C C picks the knife
204.7778986,205.7421986,6143,6172,# C C cuts the carrot into two
205.7421986,207.5066886,6172,6225,# C C wraps the piece of carrot
207.5066886,212.1721686,6225,6365,# C C walks
212.1721686,212.63865859999999,6365,6379,# C C opens the draw
212.63865859999999,213.6388486,6379,6409,# C C puts the carrot in the draw
213.6388486,216.4886986,6409,6494,# C C closes the draw
216.4886986,216.7337786,6494,6501,# C C walks
216.7337786,217.9096586,6501,6537,# C C touches the dish of pasta
217.9096586,219.7735386,6537,6593,# C C puts the cloth on the sink
219.7735386,219.8585886,6593,6595,# C C touches the pasta
219.8585886,221.0837986,6595,6632,# C C opens the tap
221.0837986,228.3620786,6632,6850,# C C rinses the pasta
228.3620786,234.2617886,6850,7027,# C C washes the spring onion
234.2617886,239.7945786,7027,7193,# C C puts the onion on the chopboard
239.7945786,241.7946786,7193,7253,# C C cuts the spring onion
241.7946786,244.0829386,7253,7322,# C C puts the onion in the sink
244.0829386,245.9660286,7322,7378,# C C cuts the onion
245.9660286,249.8684786,7378,7495,# C C puts the onion in the sink
249.8684786,251.3489186,7495,7540,# C C cuts the onion
251.3489186,252.9656786,7540,7588,# C C cuts the onion
252.9656786,255.33169859999998,7588,7659,# C C cuts the onion
255.33169859999998,255.8489686,7659,7675,# C C puts the onion aside
255.8489686,259.4640486,7675,7783,# C C cuts the onion
259.4640486,261.01707860000005,7783,7830,# C C cuts the onion
261.01707860000005,264.9153086,7830,7947,# C C cuts the onion
264.9153086,268.1056686,7947,8043,# C C cuts the onion
268.1056686,273.2756886,8043,8198,# C C cuts the onion
273.2756886,273.88471860000004,8198,8216,# C C cuts the onion
273.88471860000004,282.01361860000003,8216,8460,# C C cuts the onion
282.01361860000003,282.45178860000004,8460,8473,# C C puts the onion in the sieve
282.45178860000004,285.5782186,8473,8567,# C C puts the onion in the sieve
285.5782186,287.61202860000003,8567,8628,# C C puts the spring onion in the sieve
287.61202860000003,289.6614086,8628,8689,#C C collects the onion
289.6614086,291.5775386,8689,8747,# C C puts the spring onion in the sieve
291.5775386,295.0999186,8747,8852,# C C puts the spring onion in the sieve
295.0999186,300.0536086,8852,9001,# C C wipes the knife with his hand
300.0536086,300.5573086,9001,9016,# C C puts the knife down
300.5573086,301.8244586,9016,9054,# C C puts piece of onion in the sieve
301.8244586,304.60697860000005,9054,9138,# C C moves hand
304.60697860000005,306.23756860000003,9138,9186,# C C folds the paper pag
306.23756860000003,310.0572386,9186,9301,# C C puts the paper bag in the tin
310.0572386,314.7534286,9301,9442,# C C puts the carrot aside
314.7534286,317.1867586,9442,9515,# C C pushes the sieve
317.1867586,317.88687860000005,9515,9536,# C C puts the knife down
317.88687860000005,319.01732860000004,9536,9570,# C C picks the chopboard
319.01732860000004,320.9175286,9570,9627,# C C puts the chopboard aside
320.9175286,321.13403860000005,9627,9633,# C C opens the tap
321.13403860000005,322.76858860000004,9633,9682,# C C rinses the tap
322.76858860000004,322.91977860000003,9682,9687,# C C picks the sponge
322.91977860000003,325.75334860000004,9687,9772,# C C squeezes the sponge
325.75334860000004,329.1686586,9772,9874,# C C washes the chopboard
329.1686586,329.4516686,9874,9883,# C C puts aside the sponge
329.4516686,330.3023086,9883,9908,# C C closes the tap
330.3023086,331.42393860000004,9908,9942,# C C wipes the chopboard
331.42393860000004,331.7241186,9942,9951,# C C puts the chopboard down
331.7241186,333.1237886,9951,9993,# C C moves hand
333.1237886,334.38955860000004,9993,10031,# C C picks knife
334.38955860000004,335.9107786,10031,10077,# C C puts the sponge down
335.9107786,336.73389860000003,10077,10101,# C C squeezes the soap in the sponge
336.73389860000003,337.0350086,10101,10110,# C C washes the knife
337.0350086,337.5139386,10110,10125,# C C puts the bottle of soap down
337.5139386,338.5312086,10125,10155,# C C puts the sponge aside
338.5312086,344.3017586,10155,10328,# C C opens the tap
344.3017586,347.3510086,10328,10420,# C C rinses the knife
347.3510086,347.5512086,10420,10426,# C C puts the knife down
347.5512086,348.2500686,10426,10447,# C C closes the tap
348.2500686,350.4840686,10447,10514,# C C shakes the hand
350.4840686,351.81584860000004,10514,10554,# C C picks the vegetables
351.81584860000004,353.5948586,10554,10607,# C C opens the tap
353.5948586,354.5611786,10607,10636,# C C picks the vegetable
354.5611786,356.8919286,10636,10706,# C C washes vegetable
356.8919286,359.7211586,10706,10791,# C C shakes hand
359.7211586,361.0379386,10791,10831,# C C puts the vegetable in the dish
361.0379386,362.40383860000003,10831,10871,# C C picks the vegetable
362.40383860000003,363.8544486,10871,10915,# C C washes vegetable
363.8544486,364.15484860000004,10915,10924,# C C shakes hand
364.15484860000004,366.3534386,10924,10990,# C C puts the vegetable in the dish
366.3534386,367.7430786,10990,11032,# C C picks the vegetable
367.7430786,368.53657860000004,11032,11055,# C C washes vegetable
