start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.2897686,2.5364686,38,75,#C C picks #unsure
2.5364686,6.5882686,75,197,#C C rinses water from# #unsure
6.5882686,8.5127986,197,255,#C C turns on the tap
8.5127986,12.672648599999999,255,380,#C C washes the hands
12.672648599999999,15.998148599999999,380,479,#C C opens the fridge
15.998148599999999,24.0734986,479,722,#C C picks #unsure
24.0734986,29.7523686,722,892,#C C opens the fridge
29.7523686,37.0218586,892,1110,#C C picks# #unsure
37.0218586,40.7423286,1110,1222,#C C opens the drawer
40.7423286,49.1365086,1222,1473,#C C picks up the plates
49.1365086,60.7404986,1473,1822,#C C arranges the plates on the sink top
60.7404986,63.048058600000005,1822,1891,#C C picks #unsure
63.048058600000005,66.33991859999999,1891,1990,#C C cuts the tip
66.33991859999999,70.2884186,1990,2108,#C C chops #unsure
70.2884186,73.3420086,2108,2200,#C C puts #unsure in the plate
73.3420086,75.0265786,2200,2250,#C C cuts the tip
75.0265786,80.71696859999999,2250,2421,#C C chops #unsure
80.71696859999999,85.4470786,2421,2563,#C C puts #unsure in the plate
85.4470786,88.44383859999999,2563,2653,#C C cuts the tip
88.44383859999999,92.70156859999999,2653,2780,#C C chops #unsure
92.70156859999999,99.39855859999999,2780,2981,#C C puts #unsure in the plate
99.39855859999999,102.2714786,2981,3068,#C C puts #unsure on the chopping board
102.2714786,105.33203859999999,3068,3159,#C C cuts the tip
105.33203859999999,114.9611786,3159,3448,#C C chops #unsure
114.9611786,132.7670686,3448,3982,#C C puts #unsure in the plate
132.7670686,135.7962786,3982,4073,#C C washes the hands
135.7962786,137.5267986,4073,4125,#C C wipes the sink top
137.5267986,149.6359786,4125,4488,#C C washes #unsure
149.6359786,171.3232086,4488,5139,#C C chops #unsure
171.3232086,177.4139686,5139,5322,#C C picks a kitchen wrap paper
177.4139686,182.7914386,5322,5483,#C C picks #unsure from the chopping board
182.7914386,208.4037686,5483,6251,#C C puts #unsure in the plate
208.4037686,213.4030986,6251,6401,#C C opens up the storage dish
213.4030986,215.6327786,6401,6468,#C C removes #unsure from the dish
215.6327786,221.4976486,6468,6644,#C C washes #unsure
221.4976486,264.08446860000004,6644,7922,#C C chops #unsure
264.08446860000004,264.43870860000004,7922,7933,#c c picks the wrapper
264.43870860000004,269.2730786,7933,8078,#C C unfolds the wrapper
269.2730786,272.31199860000004,8078,8169,#C C collects #unsure
272.31199860000004,277.64754860000005,8169,8329,#C C rinses water from #unsure
277.64754860000005,288.6431586,8329,8659,#C C puts # #unsure in the plates
288.6431586,289.27970860000005,8659,8678,#C C picks ingredient on the table
289.27970860000005,298.42337860000004,8678,8952,#C C puts ingredient in a plate
298.42337860000004,298.82248860000004,8952,8964,#C C folds the paper
298.82248860000004,299.1816686,8964,8975,#C C picks ingredient on the table
299.1816686,299.88131860000004,8975,8996,#C C puts ingredient in a plate
299.88131860000004,303.5099286,8996,9105,#-C C spreads ingredient in the plate
303.5099286,304.13856860000004,9105,9124,#C C picks ingredient on the table
304.13856860000004,304.9701986,9124,9148,#C C puts the paper on a sink
304.9701986,305.8535686,9148,9175,#C C opens the knob
305.8535686,307.3363686,9175,9219,#C C washes hand
307.3363686,308.5703886,9219,9256,#C C closes the knob
308.5703886,311.1852086,9256,9335,#C C picks a nylon paper
311.1852086,314.6451586,9335,9439,#C C wraps a food
314.6451586,316.1031886,9439,9482,#C C picks a container
316.1031886,317.47900860000004,9482,9524,#C C puts in a dust bin paper
317.47900860000004,319.0351286,9524,9570,#C C opens a fridge
319.0351286,320.8852486,9570,9626,#C C touches a container
320.8852486,321.9786786,9626,9659,#C C puts food in a container
321.9786786,323.13651860000004,9659,9693,#C C closes the fridge
323.13651860000004,324.2554286,9693,9727,#C C cleans hand with a towel
324.2554286,325.1265386,9727,9753,#C C picks a nylon paper
325.1265386,329.57946860000004,9753,9887,#C C opens a fridge
329.57946860000004,331.7465186,9887,9952,#C C pushes a container
331.7465186,333.04609860000005,9952,9991,#C C picks a container
333.04609860000005,333.9557686,9991,10018,#C C closes a fridge
333.9557686,335.0032686,10018,10049,#C C steers the container
335.0032686,335.53209860000004,10049,10065,#C C opens a container
335.53209860000004,336.69446860000005,10065,10100,#C C puts lid on the table
336.69446860000005,337.4870586,10100,10124,#C C picks a spoon
337.4870586,338.4579086,10124,10153,#C C sniffs the container
338.4579086,340.07248860000004,10153,10202,#C C scoops #unsure with a spoon
340.07248860000004,340.9905486,10202,10229,#C C puts #unsure in the plate
340.9905486,341.85359860000005,10229,10255,#C C scoops #unsure with a spoon
341.85359860000005,342.89426860000003,10255,10286,#C C puts #unsure in the plate
342.89426860000003,343.70041860000003,10286,10310,#C C scoops #unsure with a spoon
343.70041860000003,345.4827586,10310,10364,#C C puts #unsure in the plate
345.4827586,346.02642860000003,10364,10380,#C C scoops #unsure with a spoon
346.02642860000003,347.4900786,10380,10424,#C C touches #unsure with finger
347.4900786,349.19703860000004,10424,10475,#C C scoops #unsure with a spoon
349.19703860000004,350.4644286,10475,10513,#C C puts #unsure in the plate
350.4644286,351.7065086,10513,10551,#C C hits the age of container with a spoon
351.7065086,352.74051860000003,10551,10582,#C C puts spoon down
352.74051860000003,353.8442486,10582,10615,#C C covers the container with the lid
353.8442486,355.0421286,10615,10651,#C C opens the fridge
355.0421286,356.21711860000005,10651,10686,#C C puts the container in the fridge
356.21711860000005,357.2601786,10686,10717,#C C closes the fridge
357.2601786,357.96373860000006,10717,10738,#C C cleans the table with hand
357.96373860000006,358.48801860000003,10738,10754,#C C picks a duster
358.48801860000003,359.5651586,10754,10786,#C C cleans the table with a duster
359.5651586,359.94923860000006,10786,10798,#C C opens the knob
359.94923860000006,361.6519286,10798,10849,#C C washes the duster
361.6519286,362.09391860000005,10849,10862,#C C squeezes the duster
362.09391860000005,363.1026886,10862,10892,#C C puts duster away
363.1026886,364.54672860000005,10892,10936,#C C holds a nylon paper
364.54672860000005,367.5104486,10936,11025,#C C dries hand with a towel
367.5104486,370.5104486,11025,11125,#C C stands
