start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.1955586,0,35,#C C stands in a kitchen
1.1955586,2.4119786000000003,35,72,#C C walks around the kitchen
2.4119786000000003,3.4404286,72,103,#C C turns on faucet
3.4404286,4.5023786,103,134,#C C turns on faucet
4.5023786,5.579998600000001,134,167,#C C picks dish cloth
5.579998600000001,7.8423986,167,235,#C C rinses dish cloth
7.8423986,9.2358186,235,276,#C C picks washing liquid
9.2358186,10.5039786,276,314,# C C puts soap on liquid soap
10.5039786,11.416868599999999,314,342,#C C returns liquid soap
11.416868599999999,12.3776786,342,371,#C C turns off faucet
12.3776786,14.629668599999999,371,438,#C C washes dish cloth
14.629668599999999,15.7234886,438,471,#C C picks bowl
15.7234886,16.364268600000003,471,490,#C C moves bowl
16.364268600000003,20.9482886,490,628,#C C washes bowl
20.9482886,21.5003286,628,644,#C C drops bowl
21.5003286,22.4826786,644,674,#C C picks bowl
22.4826786,28.9724386,674,869,#C C washes bowl
28.9724386,29.218448600000002,869,876,#C C picks bowl
29.218448600000002,30.7634486,876,922,#C C pours water
30.7634486,31.4909186,922,944,#C C drops bowl
31.4909186,36.1267086,944,1083,#C C washes bowl
36.1267086,36.4175586,1083,1092,#C C picks bowl
36.4175586,37.0379986,1092,1111,#C C drops bowl i
37.0379986,37.2534486,1111,1117,#C C picks bowl
37.2534486,37.5429286,1117,1126,#C C drops bowl
37.5429286,38.9194586,1126,1167,#C C picks chop sticks
38.9194586,42.1836986,1167,1265,#C C washes chop sticks
42.1836986,42.9531986,1265,1288,#C C drops chop sticks
42.9531986,43.9638186,1288,1318,#C C picks pan
43.9638186,56.5693186,1318,1696,#C C washes pan
56.5693186,56.7960786,1696,1703,#C C puts pan in a a sink
56.7960786,57.6860786,1703,1730,#C C picks chop sticks
57.6860786,59.5933086,1730,1787,#C C washes chop sticks
59.5933086,60.3773186,1787,1811,#C C drops chop sticks
60.3773186,63.1168886,1811,1893,#C C picks chop sticks
63.1168886,64.96544859999999,1893,1948,#C C washes chop sticks
