start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.1413086,3.2331786,4,96,#C C Removes a hand on a fridge door
3.2331786,4.4784086,96,134,#C C Opens a drawer
4.4784086,5.8457986,134,175,#C C Closes a drawer
5.8457986,7.6710786,175,230,#C C Opens a cabinet
7.6710786,8.2837386,230,248,#C C Holds a cabinet door with the other hand
8.2837386,9.3620886,248,280,#C C Squats
9.3620886,9.9038186,280,296,#C C Picks a lid
9.9038186,11.6737986,296,350,#C C Switches a lid to the other hand
11.6737986,13.0395186,350,391,#C C Opens a cabinet door with the other hand
13.0395186,16.541818600000003,391,496,#C C Puts a lid in a cabinet
16.541818600000003,16.9480986,496,508,#C C Picks a cooking pot in a cabinet
16.9480986,17.5575786,508,526,#C C Closes a cabinet door with the other hand
17.5575786,18.1646086,526,544,#C C Stands
18.1646086,19.769958600000002,544,592,#C C Closes a cabinet door
19.769958600000002,20.9025986,592,626,#C C Opens a cooking pot lid
20.9025986,22.9626086,626,688,#C C Puts a cooking lid on a kitchen table
22.9626086,23.0967886,688,692,#C C Opens a tap of water
23.0967886,23.943568600000003,692,718,#C C Puts a cooking pot in a sink
23.943568600000003,25.495098600000002,718,764,#C C Puts water in a cooking pot
25.495098600000002,26.0209186,764,780,#C C Pours water in a sink with a cooking pot
26.0209186,27.2781086,780,818,#C C Puts water in a cooking pot
27.2781086,27.7585386,818,832,#C C Picks a washing sponge
27.7585386,28.184008600000002,832,845,#C C Moves a cooking port
28.184008600000002,29.0857786,845,872,#C C Puts water on a washing sponge
29.0857786,30.0168286,872,900,#C C Squeezes a washing sponge with a hand
30.0168286,31.8284586,900,954,#C C Moves a bottle with the other hand
31.8284586,32.5201586,954,975,#C C Picks a soap bottle
32.5201586,33.1466786,975,994,#C C Touches a bottle lid with fingers
33.1466786,34.0169786,994,1020,#C C Closes a tap of water
34.0169786,34.806788600000004,1020,1044,#C C Closes a tap of water
34.806788600000004,36.7392786,1044,1102,#C C Opens a bottle lid
36.7392786,37.5013786,1102,1124,#C C Pours a liquid washing soap on a washing sponge
37.5013786,38.4768586,1124,1154,#C C Squeezes a washing sponge with a hand
38.4768586,39.031468600000004,1154,1170,#C C Puts down a liquid soap bottle
39.031468600000004,40.2811186,1170,1208,#C C Squeezes a washing sponge with a hand
40.2811186,41.785408600000004,1208,1253,#C C Pours water in a sink with a cooking pot
41.785408600000004,43.185458600000004,1253,1295,#C C Squeezes a washing sponge with a hand
43.185458600000004,61.7381186,1295,1852,#C C Cleans a cooking pot with a washing sponge
61.7381186,63.4929786,1852,1904,#C C Looks around
63.4929786,64.23505859999999,1904,1926,#C C Puts a washing sponge on a sink
64.23505859999999,64.67314859999999,1926,1940,#C C Opens a tap of water
64.67314859999999,64.81886859999999,1940,1944,#C C Puts water in a pot
64.81886859999999,66.4267386,1944,1992,#C C Rinses a hand
66.4267386,66.4882586,1992,1994,#C C Pours water in a sink with a cooking pot
66.4882586,67.1471086,1994,2014,#C C Holds a cooking pot with hands
67.1471086,68.45958859999999,2014,2053,#C C Moves a cooking pot
68.45958859999999,69.90828859999999,2053,2097,#C C Puts water in a pot
69.90828859999999,70.7911486,2097,2123,#C C Pours water in a sink with a cooking pot
70.7911486,71.99266859999999,2123,2159,#C C Moves a cooking pot
71.99266859999999,73.5693486,2159,2206,#C C Pours water in a sink with a cooking pot
73.5693486,74.2008886,2206,2225,#C C Puts water in a pot
74.2008886,76.9464886,2225,2308,#C C Closes a tap of water
76.9464886,77.94843859999999,2308,2338,#C C Pours water in a sink with a cooking pot
77.94843859999999,78.39583859999999,2338,2351,#C C Opens a tap of water
78.39583859999999,81.2134186,2351,2436,#C C Puts water in a pot
81.2134186,82.2069786,2436,2466,#C C Closes a tap of water
82.2069786,83.4378486,2466,2503,#C C Picks a cooking pot lid
83.4378486,85.37900859999999,2503,2561,#C C Closes a cooking pot with a lid
85.37900859999999,87.1478686,2561,2614,#C C Puts a cooking pot on a gas cooker
87.1478686,91.6704486,2614,2749,#C C Turns on a gas cooker
91.6704486,93.3419986,2749,2800,#C C Shakes a hand
93.3419986,94.39095859999999,2800,2831,#C C Shakes hands
94.39095859999999,95.0484486,2831,2851,#C C Picks a glass
95.0484486,95.77127859999999,2851,2873,#C C Holds a glass with hands
95.77127859999999,96.8724086,2873,2906,#C C Opens a tap of water
96.8724086,96.93523859999999,2906,2907,#C C Puts water in a glass
96.93523859999999,97.85660859999999,2907,2935,#C C Pours water in a sink with a glass
97.85660859999999,98.29483859999999,2935,2948,#C C Closes a tap of water
98.29483859999999,99.48917859999999,2948,2984,#C C Pours water in a sink with a glass
99.48917859999999,100.2815086,2984,3008,#C C Picks a washing sponge
100.2815086,103.85065859999999,3008,3115,#C C Cleans a glass
103.85065859999999,106.2243086,3115,3186,#C C Rotates a glass
106.2243086,107.7450686,3186,3232,#C C Puts a glass in a sink
107.7450686,108.8592886,3232,3265,#C C Picks chopsticks in a sink
108.8592886,110.27079859999999,3265,3307,#C C Flips chopsticks
110.27079859999999,114.5122186,3307,3435,#C C Cleans chopsticks with a washing sponge
114.5122186,115.2663386,3435,3457,#C C Puts a washing sponge on a sink
115.2663386,116.7064886,3457,3501,#C C Opens a tap of water
116.7064886,119.6084686,3501,3588,#C C Rinses chopsticks with hands
119.6084686,120.1784586,3588,3605,#C C Picks a glass
120.1784586,120.4927786,3605,3614,#C C Rinses a glass with hands
120.4927786,122.72422859999999,3614,3681,#C C Pours water in a sink with a glass
122.72422859999999,125.8779186,3681,3776,#C C Puts water in a glass
125.8779186,127.7016086,3776,3830,#C C Pours water in a sink with a glass
127.7016086,130.1176686,3830,3903,#C C Puts water in a glass
130.1176686,132.23866859999998,3903,3967,#C C Pours water in a sink with a glass
132.23866859999998,133.81030859999998,3967,4014,#C C Puts a glass on a kitchen rack
133.81030859999998,134.1548886,4014,4024,#C C Moves a hand on a tap of water
134.1548886,134.9777986,4024,4049,#C C Opens a tap of water
134.9777986,135.7697586,4049,4072,#C C Rinses a hand
135.7697586,137.0919786,4072,4112,#C C Closes a tap of water
137.0919786,137.96878859999998,4112,4138,#C C Shakes a hand
137.96878859999998,140.4722586,4138,4214,#C C Puts chopsticks on a plastic rack
140.4722586,141.57301859999998,4214,4247,#C C Shakes hand
141.57301859999998,142.2253786,4247,4266,#C C Moves a wiping cloth
142.2253786,142.6236786,4266,4278,#C C Picks a wiping cloth
142.6236786,144.82409859999999,4278,4344,#C C Switches a wiping cloth to the other hand
144.82409859999999,144.9903286,4344,4349,#C C Wipes a wiping cloth on a sink
144.9903286,146.0024086,4349,4379,#C C Puts a wiping cloth on a sink
146.0024086,146.6589586,4379,4399,#C C Opens a tap of water
146.6589586,147.2319886,4399,4416,#C C Closes a tap of water
147.2319886,149.8276286,4416,4494,#C C Shakes a hand
149.8276286,151.6033986,4494,4547,#C C Moves a cooking pot
151.6033986,155.1946686,4547,4655,#C C Presses a button
155.1946686,157.58770859999998,4655,4727,#C C Moves a cooking pot
157.58770859999998,158.8243086,4727,4764,#C C Presses a button
158.8243086,160.7719586,4764,4823,#C C Moves a cooking pot
160.7719586,162.2415086,4823,4867,#C C Moves a wiping cloth
162.2415086,163.6231186,4867,4908,#C C Walks
163.6231186,167.78307859999998,4908,5033,#C C Opens a cabinet
167.78307859999998,168.4460086,5033,5053,#C C Bends
168.4460086,169.19057859999998,5053,5075,#C C Picks a packet
169.19057859999998,170.10489859999998,5075,5103,#C C Holds a packet with hands
170.10489859999998,171.31818859999998,5103,5139,#C C Puts a packet on a sink
171.31818859999998,172.9356386,5139,5187,#C C Closes a cabinet
172.9356386,174.3545986,5187,5230,#C C Touches a cabinet handle with a finger
174.3545986,175.1700186,5230,5254,#C C Walks
175.1700186,175.1900186,5254,5255,#C C Picks a packet
175.1900186,179.80278859999999,5255,5393,#C C Holds a packet with hands
179.80278859999999,181.6705586,5393,5449,#C C Holds edge of a packet with fingers
181.6705586,182.8999986,5449,5486,#C C Puts a packet on a sink
182.8999986,183.2629586,5486,5497,#C C Moves a packet
183.2629586,183.95687859999998,5497,5518,#C C Moves a bottle with the other hand
183.95687859999998,186.4382386,5518,5593,#C C Puts a hand on a sink
186.4382386,187.8487786,5593,5635,#C C Opens a drawer
187.8487786,191.17321859999998,5635,5735,#C C Moves a plastic packet in a drawer
191.17321859999998,193.6241586,5735,5808,#C C Closes a drawer
193.6241586,194.9278986,5808,5847,#C C Opens a cabinet
