start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.5447886,1.9796486,16,59,#C C stands on the floor
1.9796486,3.3450986,59,100,#C C picks a chopping board on the table
3.3450986,4.5749686,100,137,#C C puts the chopping board on the countertop
4.5749686,5.4566286,137,163,#C C picks #unsure on the floor
5.4566286,6.4330686,163,192,#C C puts #unsure on the countertop
6.4330686,8.3280386,192,249,#C C picks a polythene bag on the kitchen rack
8.3280386,14.781268599999999,249,443,#C C unfolds the polythene bag with her hands
14.781268599999999,15.123278599999999,443,453,#C C puts the polythene bag in the sink
15.123278599999999,18.1954786,453,545,#C C picks #unsure on the countertop
18.1954786,18.9452286,545,568,#C C removes the upper parts of #unsure with her hands
18.9452286,19.2509686,568,577,#C C puts the upper part of #unsure in the polythene paper
19.2509686,21.1065386,577,633,#C C removes the upper parts of #unsure with her hands
21.1065386,22.1363886,633,663,#C C puts the upper part of #unsure in the polythene paper
22.1363886,23.6020586,663,707,#C C removes the upper parts of #unsure with her hands
23.6020586,24.5208286,707,735,#C C puts the upper part of #unsure in the polythene paper
24.5208286,25.0285386,735,750,#C C removes the upper parts of #unsure with her hands
25.0285386,25.7380786,750,772,#C C puts the upper part of #unsure in the polythene paper
25.7380786,26.7032686,772,800,#C C removes the upper parts of #unsure with her hands
26.7032686,27.991528600000002,800,839,#C C puts the upper part of #unsure in the polythene paper
27.991528600000002,29.7861386,839,893,#C C removes the upper parts of #unsure with her hands
29.7861386,30.657258600000002,893,919,#C C puts the upper part of #unsure in the polythene paper
30.657258600000002,31.6692286,919,949,#C C removes the upper parts of #unsure with her hands
31.6692286,32.5939086,949,977,#C C puts the upper part of #unsure in the polythene paper
32.5939086,36.3333086,977,1089,#C C removes the upper parts of #unsure with her hands
36.3333086,38.2203886,1089,1146,#C C puts the upper part of #unsure in the polythene paper
38.2203886,39.9001986,1146,1196,#C C puts #unsure on the countertop
39.9001986,42.174088600000005,1196,1265,#C C opens the kitchen cabinet
42.174088600000005,42.9470486,1265,1288,#C C picks the bowl in the kitchen cabinet
42.9470486,43.8529586,1288,1315,#C C holds the bowl with her left hand
43.8529586,44.6547486,1315,1339,#C C picks the bowl in the kitchen cabinet
44.6547486,45.6403786,1339,1369,#C C holds the bowl with her left hand
45.6403786,48.2562286,1369,1447,#C C picks the bowl in the kitchen cabinet
48.2562286,49.9840186,1447,1499,#C C returns the bowl in the kitchen cabinet
49.9840186,51.6768886,1499,1550,#C C picks the bowl on the floor
51.6768886,51.6968886,1550,1550,#C C puts the bowls on the countertop
51.6968886,52.3726286,1550,1571,#C C picks #unsure on the countertop
