start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,0.3117986,0,9,#O B adjusts camera
0.3117986,1.2806986,9,38,#C C claps her hand
1.2806986,3.0411486000000005,38,91,#O B claps her hands
3.0411486000000005,3.1594986000000005,91,94,#O B converses with female C
3.1594986000000005,5.4344586,94,162,#O B walks around the house
5.4344586,6.3471786,162,190,#C C picks a knife from the hook
6.3471786,6.6801585999999995,190,200,#C C places knife on the top of a counter
6.6801585999999995,6.9048086,200,207,#C C walks around the kitchen
6.9048086,7.8017085999999995,207,233,#O B opens the fridge
7.8017085999999995,7.9608486,233,238,#O B pulls a shelf in the fridge
7.9608486,9.8600786,238,295,#C C converses with female B
9.8600786,12.7574086,295,382,#C C opens a cabinet door
12.7574086,14.3289586,382,429,#C C picks a chopping board from the cabinet
14.3289586,16.128178600000002,429,483,#C C walks around the house
16.128178600000002,16.571678600000002,483,497,#C C pick a knife from the top of the counter
16.571678600000002,16.706498600000003,497,501,#C C places chopping board on the top of the counter
16.706498600000003,17.077658600000003,501,512,#C C places knife on the chopping board
17.077658600000003,19.7843586,512,593,#C C walks around the kitchen
19.7843586,21.016088600000003,593,630,#C C removes cooking pot from the cabinet
21.016088600000003,22.1896686,630,665,#C C removes cooking pots from the cabinet
22.1896686,24.357868600000003,665,730,#C C places cooking pot in the cabinet
24.357868600000003,26.1146986,730,783,#C C walks around the kitchen
26.1146986,26.343248600000003,783,790,#C C places cooking pot on the cooker
26.343248600000003,27.6356386,790,828,#C C removes cooking pot from the cooker
27.6356386,28.439828600000002,828,853,#C C places cooking pot on the cooker
28.439828600000002,28.8830686,853,866,#C C places cooking pot on the cooker
28.8830686,30.1111286,866,903,#C C walks around the kitchen
30.1111286,32.2438186,903,967,#C C touches the fridge with hand
32.2438186,34.3609386,967,1030,#C C touches cooking pots in the cabinet
34.3609386,35.5037886,1030,1064,#C C converses with female B
35.5037886,40.340338599999995,1064,1210,#C C picks pans from the cabinet
40.340338599999995,42.478478599999995,1210,1274,#C C places pans in the cabinet
42.478478599999995,43.237948599999996,1274,1297,#C C closes the cabinet
43.237948599999996,43.3610986,1297,1300,#O B holds a cucumber with both hands
43.3610986,43.9818986,1300,1319,#O B converses with female C
43.9818986,44.9928186,1319,1349,#O B walks around the kitchen
44.9928186,45.942818599999995,1349,1378,#O B places cucumber on the counter top
45.942818599999995,46.822678599999996,1378,1404,#C C walks around the kitchen
46.822678599999996,47.3423586,1404,1420,#O B lifts cucumber from the counter top
47.3423586,47.5678786,1420,1426,#O B converses with female C
47.5678786,48.440108599999995,1426,1453,#C C places pan on the cooker
48.440108599999995,50.283008599999995,1453,1508,#C C lifts cooking pot from the cooker
50.283008599999995,53.424218599999996,1508,1602,#C C turns on tap
53.424218599999996,59.421978599999996,1602,1782,#C C holds cooking pot with both hands
59.421978599999996,59.858628599999996,1782,1795,#C C turns off the tap
59.858628599999996,59.860618599999995,1795,1795,#C C converses with female B
59.860618599999995,62.6131386,1795,1878,#C C walks around the kitchen
62.6131386,63.974898599999996,1878,1919,#C C places cooking pot on the cooker
63.974898599999996,64.1066286,1919,1923,#C C adjusts the cooker knob
64.1066286,64.5579086,1923,1936,#C C walks around the kitchen
64.5579086,65.7566886,1936,1972,#O B does # #unsure in the fridge
65.7566886,67.7813786,1972,2033,#C C opens the cabinet
67.7813786,69.26900859999999,2033,2077,#C C picks a lid from the cabinet
69.26900859999999,69.7387486,2077,2092,#C C walks around the kitchen
69.7387486,72.8596486,2092,2185,#O B holds broccoli with hands
72.8596486,76.0885286,2185,2282,#O B places hand on the fridge door
76.0885286,76.95453859999999,2282,2308,#C C points at broccoli
76.95453859999999,78.5879586,2308,2357,#O B places broccoli on the cabinet
78.5879586,79.9097386,2357,2397,#C C places lid on the cooking pot
79.9097386,81.2705886,2397,2437,#C C walks around the house
81.2705886,82.4040286,2437,2471,#C C picks cooking pot from the cooker
82.4040286,83.92968859999999,2471,2517,#O B converses with female C
83.92968859999999,90.0009386,2517,2699,#C C turns on tap with hand
90.0009386,90.4205186,2699,2712,#C C turns off tap with hand
90.4205186,93.0319586,2712,2790,#C C walks around the house
93.0319586,94.8244686,2790,2844,#C C places cooking pot on the cooker
94.8244686,97.5025286,2844,2924,#C C adjusts cooker knob
97.5025286,100.7143086,2924,3021,#C C walks around the kitchen
100.7143086,104.0301186,3021,3120,#C C picks lid from the cabinet
104.0301186,106.15049859999999,3120,3184,#C C places hand on cooking pot
106.15049859999999,107.07644859999999,3184,3212,#C C places lid on other hand
107.07644859999999,107.4392986,3212,3223,#C C walks around the house
107.4392986,109.2842886,3223,3278,#C C drops carrot on the floor
109.2842886,109.9381286,3278,3298,#C C places hand on the carrot
109.9381286,111.4242386,3298,3342,#C C places lid on the cooking pot
111.4242386,111.8600086,3342,3355,#C C picks carrot from the floor
111.8600086,113.1224086,3355,3393,#O B picks #unsure from the cabinet
113.1224086,113.2120086,3393,3396,#O B places # #unsure on the counter top
113.2120086,114.3866486,3396,3431,#C C places carrot on the counter top
114.3866486,115.7996686,3431,3473,#C C places carrot on other hand
115.7996686,116.51940859999999,3473,3495,#C C turns on tap with hand
116.51940859999999,118.2123986,3495,3546,#C C rinses carrot with hand
118.2123986,118.9165386,3546,3567,#C C turns off tap with hand
118.9165386,119.4407286,3567,3583,#C C places carrot on other hand
119.4407286,119.7800886,3583,3593,#C C places carrot on the sink
119.7800886,120.8462886,3593,3625,#O B chops the carrot with a knife
120.8462886,124.2789386,3625,3728,#C C wipes hands with a towel
124.2789386,125.7955286,3728,3773,#C C walks around the kitchen
125.7955286,128.4707086,3773,3853,#C C opens kitchen cabinet
128.4707086,129.4056786,3853,3882,#C C picks #unsure from the cabinet
129.4056786,130.08408859999997,3882,3902,#C C places #unsure on other hand
130.08408859999997,132.50746859999998,3902,3975,#C C closes kitchen cabinet
132.50746859999998,134.0558386,3975,4021,#C C places # #unsure on the cabinet
134.0558386,136.60109859999997,4021,4097,#C C opens kitchen cabinet
136.60109859999997,137.0594486,4097,4111,#C C picks a bottle of oil from the kitchen cabinet
137.0594486,137.58275859999998,4111,4127,#C C places bottle of oil on other hand
137.58275859999998,139.09511859999998,4127,4172,#C C opens the lid
139.09511859999998,141.6406386,4172,4249,#C C places bottle oil on other hand
141.6406386,144.44861859999997,4249,4333,#C C pours oil in the pan
144.44861859999997,145.18806859999998,4333,4355,#C C places bottle oil on other hand
145.18806859999998,145.2142686,4355,4356,#C C covers bottle with lid
145.2142686,147.1884586,4356,4415,#C C walks around the kitchen
147.1884586,149.49422859999999,4415,4484,#C C places bottle in the kitchen cabinet
149.49422859999999,149.9000386,4484,4496,#C C picks # #unsure from the cabinet
149.9000386,151.7377986,4496,4552,#C C places #unsure on other hand
151.7377986,153.0091086,4552,4590,#C C picks # #unsure from the cabinet
153.0091086,153.79193859999998,4590,4613,#C C places # #unsure on the cabinet
153.79193859999998,154.45775859999998,4613,4633,#C C places # #unsure on other hand
154.45775859999998,155.42805859999999,4633,4662,#C C places # #unsure on the cabinet
155.42805859999999,158.2513086,4662,4747,#C C closes the cabinet door
158.2513086,159.49645859999998,4747,4784,#C C holds pan with hand
159.49645859999998,159.65994859999998,4784,4789,#O B converses with female C
159.65994859999998,161.58748859999997,4789,4847,#C C adjusts cooker knob
161.58748859999997,162.73731859999998,4847,4881,#C C moves # #unsure on the table
162.73731859999998,164.15250859999998,4881,4924,#C C moves # #unsure on the table
164.15250859999998,165.5837086,4924,4967,#C C moves sand witch maker
165.5837086,165.98033859999998,4967,4979,#C C unplugs cable from the socket
165.98033859999998,167.0149486,4979,5010,#C C places cable on the cabinet
167.0149486,167.7428086,5010,5032,#C C walks around the kitchen
167.7428086,169.17202859999998,5032,5075,#C C opens the cabinet
169.17202859999998,169.5234386,5075,5085,#C C picks cup from the cabinet
169.5234386,174.06170859999997,5085,5221,#C C picks egg maker from the cabinet
174.06170859999997,176.35372859999998,5221,5290,#C C places egg maker on the cabinet
176.35372859999998,177.67193859999998,5290,5330,#C C closes the cabinet
177.67193859999998,178.57318859999998,5330,5357,#C C lifts egg cooker cover
178.57318859999998,180.12135859999998,5357,5403,#C C holds poaching tray with hand
180.12135859999998,182.45140859999998,5403,5473,#C C lifts lid with hand
182.45140859999998,183.66413859999997,5473,5509,#C C places egg cooker cover on the cabinet
183.66413859999997,186.45301859999998,5509,5593,#C C walks around the kitchen
186.45301859999998,186.61623859999997,5593,5598,#C C picks an egg tray
186.61623859999997,189.32050859999998,5598,5679,#C C converses with female B
189.32050859999998,191.21198859999998,5679,5736,#C C walks around the kitchen
