start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,3.1483886000000005,0,94,#C C holds the phone with both hands
3.1483886000000005,8.3601586,94,250,#C C operates on the phone
8.3601586,11.2951686,250,338,#C C puts the phone on the table
11.2951686,11.7744786,338,353,#C C holds the fridge handle
11.7744786,15.3115386,353,459,#C C opens the fridge
15.3115386,19.865008600000003,459,595,#C C picks the food stuff
19.865008600000003,30.545848600000003,595,916,#C C closes the fridge
30.545848600000003,35.8055686,916,1074,#C C holds the scissors on the right hand
35.8055686,41.5989286,1074,1247,#C C cuts through the paper
41.5989286,46.0219786,1247,1380,#C C puts the scissors in the cup
46.0219786,50.6710186,1380,1519,#C C opens the fridge
50.6710186,55.865948599999996,1519,1675,#C C holds the paper
55.865948599999996,56.5079786,1675,1695,#C C puts the paper on the table
56.5079786,58.769578599999996,1695,1762,#C C opens the drawer
58.769578599999996,59.622058599999995,1762,1788,#C C holds a grinder
59.622058599999995,65.6016486,1788,1967,#C C puts the grinder on the table
65.6016486,68.8133086,1967,2064,#C C opens the drawer
68.8133086,71.9527386,2064,2158,#C C removes the plate from the drawer
71.9527386,76.0027786,2158,2279,#C C closes the cabinet drawer
76.0027786,79.6679386,2279,2389,#C C looks at the utensils
79.6679386,80.4396786,2389,2413,#C C holds the knife
80.4396786,82.88827859999999,2413,2486,#C C puts the knife on the table
82.88827859999999,86.9797686,2486,2609,#C C opens the paper
86.9797686,88.9555486,2609,2668,#C C holds the pan cake
88.9555486,95.4135186,2668,2862,#C C holds the knife
95.4135186,101.8082786,2862,3054,#C C cuts the pancake
101.8082786,103.6239186,3054,3108,#C C puts the knife on the plate
103.6239186,107.4330686,3108,3222,#C C puts the remaining cake in the paper
107.4330686,112.6808486,3222,3380,#C C holds the grinder
112.6808486,137.4883486,3380,4124,#C C grinds the pancake
137.4883486,143.7922286,4124,4313,#C C moves the knife
143.7922286,152.64748859999997,4313,4579,#C C grinds the pancake
152.64748859999997,189.73490859999998,4579,5691,#C C holds the pancake with the right hand
189.73490859999998,191.24698859999998,5691,5737,#C C picks the knife
191.24698859999998,192.14617859999998,5737,5764,#C C puts the knife in the plate
192.14617859999998,194.6501286,5764,5839,#C C holds the grinder
194.6501286,202.04835859999997,5839,6061,#C C puts the grinder on the table
202.04835859999997,205.82999859999998,6061,6174,#C C opens the kitchen cabinet drawer
205.82999859999998,212.7619686,6174,6382,#C C removes the plate from the drawer
212.7619686,218.6126386,6382,6558,#C C holds the plate with both hands
218.6126386,219.83716859999998,6558,6594,#C C holds the plate on both hands
219.83716859999998,224.1288386,6594,6723,#C C puts the plate on the table
224.1288386,225.17676859999997,6723,6755,#C C opens the drawer
225.17676859999997,227.1621286,6755,6814,#C C puts the plates in the cabinet drawer
227.1621286,228.29050859999998,6814,6848,#C C holds an egg
228.29050859999998,230.43725859999998,6848,6912,#C C puts an egg in the plate
230.43725859999998,233.87412859999998,6912,7016,#C C opens the kitchen cabinet drawer
233.87412859999998,236.2380886,7016,7087,#C C holds the spoon
236.2380886,240.2420186,7087,7207,#C C holds the egg with both hands
240.2420186,260.7508086,7207,7822,#C C chops the egg
260.7508086,277.3346586,7822,8319,#C C holds the spoon
