start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
-0.012304733333333331,2.712285266666667,-1,81,#C C interacts with a man K
2.712285266666667,5.116855266666667,81,153,#C C touches the packets of milk
5.116855266666667,6.665055266666667,153,199,#C C picks a pair of scissors with his right hand
6.665055266666667,14.791915266666667,199,443,#C C cuts the packet of milk with a pair of scissors
14.791915266666667,16.594905266666665,443,497,#C C puts down the pair of scissors
16.594905266666665,21.224795266666668,497,636,#C C pours milk into the cooking pot
21.224795266666668,22.115045266666666,636,663,#C C puts down the empty packet of milk
22.115045266666666,23.600445266666664,663,707,#C C walks towards the table
23.600445266666664,24.906975266666667,707,747,#C C picks a packet of milk from the table
24.906975266666667,26.512735266666667,747,795,#C C carries the packet of milk
26.512735266666667,27.578875266666667,795,827,#C C picks a pair of scissors from the table
27.578875266666667,29.174625266666666,827,875,#C C cuts the packet of milk with a pair of scissors
29.174625266666666,39.18387526666667,875,1175,#C C pours the milk into the cooking pot
39.18387526666667,41.12989526666667,1175,1233,#C C cuts the packet of milk with a pair of scissors
41.12989526666667,42.02061526666667,1233,1260,#C C puts down the pair of scissors
42.02061526666667,50.58955526666667,1260,1517,#C C pours milk into the cooking pot
50.58955526666667,52.20361526666667,1517,1565,#C C puts aside the empty packet of pick
52.20361526666667,54.25346526666667,1565,1627,#C C picks a jug with his left hand
54.25346526666667,54.63041526666667,1627,1638,#C C opens the cooking pot
54.63041526666667,56.73408526666667,1638,1701,#C C fetches water with a jug
56.73408526666667,57.40308526666667,1701,1721,#C C pours water on the lid
57.40308526666667,61.55640526666667,1721,1846,#C C fetches water with a jug
61.55640526666667,62.62686526666667,1846,1878,#C C puts the jug on the counter
62.62686526666667,65.91952526666667,1878,1977,#C C picks an empty packet of milk
65.91952526666667,68.15735526666666,1977,2044,#C C picks a jug of water from the table
68.15735526666666,71.82885526666666,2044,2154,#C C pours water into the packet of milk
71.82885526666666,78.77233526666666,2154,2363,#C C shakes the packet of milk
78.77233526666666,79.52477526666667,2363,2385,#C C pours water into the empty packet of milk
79.52477526666667,81.82211526666666,2385,2454,#C C puts down the jug with his right hand
81.82211526666666,96.12669526666666,2454,2883,#C C pours water into the cooking pot
96.12669526666666,102.72591526666666,2883,3081,#C C puts down the empty packet of milk
