start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#C C holds a an egg
0.0210286,0.6418586,0,19,#C C holds a bowl
0.6418586,1.5161386,19,45,#C C lifts a bowl
1.5161386,2.3494686000000002,45,70,#C C places a bowl on a surface
2.3494686000000002,2.7843386000000003,70,83,#C C breaks an egg
2.7843386000000003,4.4454886,83,133,#C C puts an egg in a bowl
4.4454886,5.8498386,133,175,#C C holds egg shells
5.8498386,6.6538286,175,199,#C C picks a paper
6.6538286,7.9483486,199,238,#C C puts eggshells in a paper
7.9483486,8.6925186,238,260,#C C places a paper on a surface
8.6925186,11.468018599999999,260,343,#C C moves a camera
11.468018599999999,14.1956686,343,425,#C C opens a fridge
14.1956686,15.0138986,425,450,#C C picks an egg
15.0138986,17.493768600000003,450,524,#C C closes a fridge
17.493768600000003,19.6420686,524,589,#C C holds a bowl
19.6420686,20.8245286,589,624,#C C places an egg on #unsure
20.8245286,21.7692786,624,652,#C C picks chopsticks
21.7692786,26.5349086,652,795,#C C stirs eggs in a bowl
26.5349086,28.477438600000003,795,854,#C C places chopsticks on a bowl
28.477438600000003,29.6992686,854,890,#C C pushes a plate
29.6992686,35.6392586,890,1069,#C C puts on an electric cooker
35.6392586,37.0928686,1069,1112,#C C lifts a cooking pot
37.0928686,38.9102286,1112,1167,#C C turns a pot
38.9102286,43.8617186,1167,1315,#C C places a pot on an electric cooker
43.8617186,46.3999586,1315,1391,#C C stretches his hands
46.3999586,53.3053686,1391,1599,#C C presses a button
53.3053686,54.5725586,1599,1637,#C C turns a knob
54.5725586,63.2247186,1637,1896,#C C moves a camera
63.2247186,64.97360859999999,1896,1949,#C C moves his legs
64.97360859999999,65.9939486,1949,1979,#C C stretches his shirt
65.9939486,72.0989486,1979,2162,#C C moves his hands
72.0989486,72.5133286,2162,2175,#C C lifts a cooking pot
72.5133286,72.8912586,2175,2186,#C C turns a cooking pot
72.8912586,76.58140859999999,2186,2297,#C C places a cooking pot on an electric cooker
76.58140859999999,78.2496886,2297,2347,#C C turns a knob
78.2496886,85.4511086,2347,2563,#C C moves his body
85.4511086,87.8096286,2563,2634,#C C holds a cooking pot
87.8096286,92.89985859999999,2634,2786,#C C withdraws his hands
92.89985859999999,93.73219859999999,2786,2811,#C C picks chopsticks
93.73219859999999,98.9706186,2811,2968,#C C stirs egg in a bowl
98.9706186,99.8221686,2968,2994,#C C places chopsticks on a bowl
99.8221686,100.35132859999999,2994,3010,#C C holds a bowl
100.35132859999999,101.4593886,3010,3043,#C C withdraws his hands
101.4593886,101.4593886,3043,3043,#C C stretches his hands
101.4593886,103.1625586,3043,3094,#C C holds a bowl
103.1625586,104.5213186,3094,3135,#C C picks a kitchen paper towel
104.5213186,107.22305859999999,3135,3216,#C C holds a kitchen paper towel
107.22305859999999,108.36927859999999,3216,3250,#C C picks a plate
108.36927859999999,110.8901286,3250,3326,#C C places a kitchen paper towel on a plate
110.8901286,114.5251586,3326,3435,#C C pulls tins
114.5251586,114.9618586,3435,3448,#C C places a plate on a surface
114.9618586,116.1803386,3448,3485,#C C touches a kitchen paper towel
116.1803386,118.02809859999999,3485,3540,#C C picks a kitchen paper towel
118.02809859999999,121.2411886,3540,3637,#C C unrolls a kitchen paper towel
121.2411886,122.82791859999999,3637,3684,#C C cuts a kitchen paper towel
122.82791859999999,124.4026986,3684,3731,#C C puts a kitchen paper towel
124.4026986,126.12581859999999,3731,3783,#C C folds a kitchen paper towel
126.12581859999999,127.95627859999999,3783,3838,#C C stretches a kitchen paper towel
127.95627859999999,129.8793586,3838,3896,#C C folds a kitchen paper towel
129.8793586,133.3293186,3896,3999,#C C places a kitchen paper towel on a bowl
133.3293186,135.1983586,3999,4055,#C C turns a knob
135.1983586,136.0366086,4055,4080,#C C picks a cooking pot
136.0366086,137.3863686,4080,4121,#C C touches the bottom of a cooking pot
137.3863686,140.2226786,4121,4206,#C C places a cooking pot on a cooker
140.2226786,141.4938086,4206,4244,#C C places a cooking pot in a pan
141.4938086,145.2979186,4244,4358,#C C places a cooking pot on a cooker
